8.158876895904541016e-01,2.586807739059944766e-01,1.000000000000000000e+00
6.966755390167236328e-01,7.077249759388382078e-01,1.000000000000000000e+00
8.541290163993835449e-01,1.674400098830260697e-01,1.000000000000000000e+00
9.259456396102905273e-01,1.564000711905303154e-01,1.000000000000000000e+00
9.144634008407592773e-01,1.813328084862010081e-01,1.000000000000000000e+00
8.163962960243225098e-01,3.185311769661608450e-01,1.000000000000000000e+00
9.012191891670227051e-01,2.379454402195696205e-01,1.000000000000000000e+00
8.411803245544433594e-01,2.513946246695589193e-01,1.000000000000000000e+00
8.151212334632873535e-01,3.379568134131755719e-01,1.000000000000000000e+00
8.993154168128967285e-01,6.861260704618907802e-01,1.000000000000000000e+00
9.386374950408935547e-01,6.175723785925567588e-01,1.000000000000000000e+00
9.177230596542358398e-01,5.070994678257667587e-01,1.000000000000000000e+00
8.826077580451965332e-01,7.335124605486750271e-01,1.000000000000000000e+00
9.435260891914367676e-01,6.931482858893415200e-01,1.000000000000000000e+00
8.661844730377197266e-01,1.868238021461924303e-01,1.000000000000000000e+00
6.537464261054992676e-01,5.928697970213994139e-01,1.000000000000000000e+00
6.127877235412597656e-01,7.019449644052527804e-02,1.000000000000000000e+00
8.385626077651977539e-01,4.331752850736590443e-01,1.000000000000000000e+00
8.937827348709106445e-01,3.915611079094993285e-01,1.000000000000000000e+00
7.192928791046142578e-01,5.434687704175901191e-01,1.000000000000000000e+00
6.145297884941101074e-01,3.829626655776215416e-01,1.000000000000000000e+00
7.703421115875244141e-01,1.327444749187394191e-01,1.000000000000000000e+00
6.072500348091125488e-01,2.251464129382390045e-01,1.000000000000000000e+00
8.499100208282470703e-01,5.717240409083266250e-01,1.000000000000000000e+00
9.441910386085510254e-01,6.688191460582845194e-01,1.000000000000000000e+00
6.965191364288330078e-01,6.814669088636203798e-01,1.000000000000000000e+00
7.964699864387512207e-01,4.376165424993945230e-01,1.000000000000000000e+00
8.433554768562316895e-01,4.016168811131025085e-01,1.000000000000000000e+00
4.730794727802276611e-01,2.002457307962867139e-01,1.000000000000000000e+00
7.594519257545471191e-01,6.444448056154336024e-01,1.000000000000000000e+00
8.721596002578735352e-01,5.212426118187932778e-01,1.000000000000000000e+00
9.392012357711791992e-01,3.903525649594818958e-01,1.000000000000000000e+00
4.932838082313537598e-01,6.712833740413931549e-01,1.000000000000000000e+00
8.196098208427429199e-01,3.573305776113641086e-01,1.000000000000000000e+00
8.029896616935729980e-01,4.455549282487797358e-01,1.000000000000000000e+00
7.822850346565246582e-01,4.774963538723578371e-01,1.000000000000000000e+00
8.182041049003601074e-01,6.916037163629269457e-01,1.000000000000000000e+00
8.567935228347778320e-01,6.420400796923306785e-01,1.000000000000000000e+00
9.718301296234130859e-01,4.086000281856647653e-01,1.000000000000000000e+00
6.795536279678344727e-01,1.878244721249648641e-01,1.000000000000000000e+00
3.398429155349731445e-01,2.070382588231640397e-01,1.000000000000000000e+00
8.853324055671691895e-01,4.805120040999685260e-01,1.000000000000000000e+00
9.477281570434570312e-01,6.627101445782113132e-01,1.000000000000000000e+00
9.231039285659790039e-01,5.919560622211768042e-01,1.000000000000000000e+00
8.905023932456970215e-01,3.958359535658143580e-01,1.000000000000000000e+00
8.783027529716491699e-01,6.105662805642397828e-01,1.000000000000000000e+00
9.359337091445922852e-01,5.080895413987129849e-01,1.000000000000000000e+00
9.584648013114929199e-01,2.471600707650597750e-01,1.000000000000000000e+00
8.827730417251586914e-01,3.446514294259836464e-01,1.000000000000000000e+00
8.721582889556884766e-01,5.449799682230526132e-01,1.000000000000000000e+00
9.518611431121826172e-01,6.310835080567183120e-01,1.000000000000000000e+00
9.569193124771118164e-01,6.793404324075147382e-01,1.000000000000000000e+00
7.518696188926696777e-01,5.393802802143992103e-01,1.000000000000000000e+00
1.434774845838546753e-01,1.324138207900233122e-01,1.000000000000000000e+00
6.263310313224792480e-01,3.580304052971401974e-01,1.000000000000000000e+00
9.229878187179565430e-01,3.665963697839301760e-01,1.000000000000000000e+00
8.525576591491699219e-01,6.098882250774408931e-01,1.000000000000000000e+00
8.168091773986816406e-01,5.475357054828424719e-01,1.000000000000000000e+00
7.549871206283569336e-01,6.217520592985633643e-01,1.000000000000000000e+00
8.448178768157958984e-01,5.793117706849422177e-01,1.000000000000000000e+00
9.197021126747131348e-01,4.740954173171336716e-01,1.000000000000000000e+00
9.161177873611450195e-01,5.120534346640571721e-01,1.000000000000000000e+00
6.438098549842834473e-01,9.504789214225531357e-02,1.000000000000000000e+00
8.542404770851135254e-01,2.630803228715349884e-01,1.000000000000000000e+00
9.620935916900634766e-01,4.726055451757268377e-01,1.000000000000000000e+00
5.259002447128295898e-01,3.966214553843627755e-02,1.000000000000000000e+00
5.904666185379028320e-01,2.510508445436219205e-01,1.000000000000000000e+00
8.923438787460327148e-01,1.133178713219337025e-01,1.000000000000000000e+00
9.326326847076416016e-01,3.849342216550855067e-01,1.000000000000000000e+00
9.431626796722412109e-01,3.110819723967829242e-01,1.000000000000000000e+00
8.901602625846862793e-01,6.633043909375427871e-01,1.000000000000000000e+00
9.535876512527465820e-01,1.863474210826550348e-01,1.000000000000000000e+00
9.138512611389160156e-01,2.854662526304429515e-01,1.000000000000000000e+00
8.941434621810913086e-01,1.855913106007382740e-01,1.000000000000000000e+00
8.565216064453125000e-01,6.299402255072564794e-01,1.000000000000000000e+00
9.245278239250183105e-01,6.863430576399446315e-01,1.000000000000000000e+00
9.611585140228271484e-01,6.571020880344234927e-01,1.000000000000000000e+00
8.651633262634277344e-01,5.915088518424143071e-01,1.000000000000000000e+00
8.499071598052978516e-01,7.774604998757379537e-01,1.000000000000000000e+00
8.888200521469116211e-01,2.186011363936624097e-01,1.000000000000000000e+00
7.137795686721801758e-01,5.192194162094259102e-01,1.000000000000000000e+00
4.050059616565704346e-01,5.105252621069218399e-01,1.000000000000000000e+00
7.838643789291381836e-01,4.888992237241527317e-01,1.000000000000000000e+00
8.896442055702209473e-01,7.933197221722685377e-01,1.000000000000000000e+00
9.592992663383483887e-01,6.681171285442302210e-01,1.000000000000000000e+00
9.165131449699401855e-01,4.791650238132573181e-01,1.000000000000000000e+00
9.360915422439575195e-01,4.353991119400296705e-01,1.000000000000000000e+00
9.294016361236572266e-01,4.295494170330818595e-01,1.000000000000000000e+00
9.318894743919372559e-01,5.795688336154753983e-01,1.000000000000000000e+00
9.170678257942199707e-01,6.718235674089843013e-01,1.000000000000000000e+00
9.423223137855529785e-01,6.388769957903034369e-01,1.000000000000000000e+00
8.303023576736450195e-01,3.622630794101220908e-01,1.000000000000000000e+00
8.827254772186279297e-01,6.646540779247698261e-01,1.000000000000000000e+00
6.230944991111755371e-01,3.190104077900429158e-01,1.000000000000000000e+00
9.390434622764587402e-01,2.488953269792940071e-01,1.000000000000000000e+00
8.543354272842407227e-01,1.731904894730100508e-01,1.000000000000000000e+00
9.613141417503356934e-01,2.382203820092770041e-01,1.000000000000000000e+00
9.632612466812133789e-01,1.134616472795764996e-01,1.000000000000000000e+00
8.967260122299194336e-01,6.071643001944715401e-01,1.000000000000000000e+00
9.529651999473571777e-01,6.857147151416793651e-01,1.000000000000000000e+00
8.474800586700439453e-01,3.042819463435728622e-01,1.000000000000000000e+00
8.726935982704162598e-01,4.760699778413003957e-01,1.000000000000000000e+00
8.498380780220031738e-01,1.138038212412939149e-01,1.000000000000000000e+00
8.544799685478210449e-01,4.963104722901838795e-01,1.000000000000000000e+00
7.468994259834289551e-01,1.388898105694330587e-01,1.000000000000000000e+00
6.229318976402282715e-01,9.720753819622152125e-02,1.000000000000000000e+00
7.781695723533630371e-01,5.298310448850570564e-01,1.000000000000000000e+00
9.134777188301086426e-01,4.006849293686671198e-01,1.000000000000000000e+00
6.882259249687194824e-01,4.304684179442396785e-01,1.000000000000000000e+00
8.352580070495605469e-01,8.099432153724732686e-01,1.000000000000000000e+00
7.570105195045471191e-01,2.738528430037566186e-01,1.000000000000000000e+00
7.240289449691772461e-01,6.684391638233838639e-01,1.000000000000000000e+00
8.288043141365051270e-01,5.504169507332843381e-01,1.000000000000000000e+00
8.361226320266723633e-01,6.849195661993658923e-01,1.000000000000000000e+00
9.135419130325317383e-01,6.866091328177941211e-01,1.000000000000000000e+00
8.397246003150939941e-01,3.343294708527039250e-01,1.000000000000000000e+00
8.975003957748413086e-01,3.904802764021342854e-01,1.000000000000000000e+00
8.852279782295227051e-01,6.338876772658591507e-01,1.000000000000000000e+00
8.369650840759277344e-01,4.942141067303887914e-01,1.000000000000000000e+00
9.085835814476013184e-01,2.140512656931991275e-01,1.000000000000000000e+00
8.823276758193969727e-01,3.749840757201507446e-01,1.000000000000000000e+00
8.721719980239868164e-01,2.240194421320733653e-01,1.000000000000000000e+00
9.081115722656250000e-01,6.939505647504551344e-02,1.000000000000000000e+00
9.402539134025573730e-01,5.198991571069847550e-01,1.000000000000000000e+00
6.981871128082275391e-01,4.565801384726212997e-01,1.000000000000000000e+00
6.055526137351989746e-01,2.609139338135443298e-01,1.000000000000000000e+00
8.461757898330688477e-01,3.936953720893877073e-01,1.000000000000000000e+00
8.780743479728698730e-01,6.267613269368398354e-01,1.000000000000000000e+00
7.846286296844482422e-01,3.200084862591801027e-01,1.000000000000000000e+00
9.401266574859619141e-01,6.868997960603867581e-01,1.000000000000000000e+00
9.373396039009094238e-01,5.129012841631055419e-01,1.000000000000000000e+00
6.413705945014953613e-01,2.689955237267761534e-01,1.000000000000000000e+00
6.392902731895446777e-01,1.521076115689424246e-01,1.000000000000000000e+00
8.258196115493774414e-01,4.392881095877690378e-01,1.000000000000000000e+00
7.684816718101501465e-01,1.815079369020181910e-01,1.000000000000000000e+00
9.183145165443420410e-01,6.104657287034143121e-01,1.000000000000000000e+00
9.328075647354125977e-01,3.045022582053390492e-01,1.000000000000000000e+00
8.498887419700622559e-01,1.516339100532381190e-01,1.000000000000000000e+00
9.092394709587097168e-01,2.475214948638647106e-01,1.000000000000000000e+00
8.904832005500793457e-01,6.691941356903684524e-01,1.000000000000000000e+00
7.888438105583190918e-01,2.795425086727019726e-01,1.000000000000000000e+00
6.157043576240539551e-01,2.083061032309348193e-01,1.000000000000000000e+00
9.390037059783935547e-01,5.399311027416812125e-01,1.000000000000000000e+00
8.454110026359558105e-01,5.069700243895994829e-01,1.000000000000000000e+00
7.027987837791442871e-01,3.398531833319600737e-01,1.000000000000000000e+00
8.271251320838928223e-01,2.896275738899356522e-01,1.000000000000000000e+00
3.613625764846801758e-01,1.962412445052232335e-01,1.000000000000000000e+00
8.860758543014526367e-01,4.891134286379201224e-01,1.000000000000000000e+00
9.034466743469238281e-01,4.965210011223578079e-01,1.000000000000000000e+00
6.114763021469116211e-01,6.852497831378263626e-01,1.000000000000000000e+00
8.766950964927673340e-01,4.629597773629656188e-01,1.000000000000000000e+00
8.252502679824829102e-01,2.728823933070774754e-01,1.000000000000000000e+00
7.329903244972229004e-01,3.541828128275081866e-01,1.000000000000000000e+00
5.516912341117858887e-01,2.041378424268907588e-01,1.000000000000000000e+00
7.969756126403808594e-01,4.111731654636101019e-01,1.000000000000000000e+00
8.632992506027221680e-01,3.097640382061331854e-01,1.000000000000000000e+00
8.785417079925537109e-01,4.087569342710168918e-01,1.000000000000000000e+00
5.112246274948120117e-01,1.927081437099200656e-01,1.000000000000000000e+00
8.771047592163085938e-01,3.207279579432493199e-01,1.000000000000000000e+00
8.624795079231262207e-01,3.836525819760729927e-01,1.000000000000000000e+00
7.762768864631652832e-01,4.402174722152485398e-01,1.000000000000000000e+00
8.800204992294311523e-01,2.262102054599913203e-01,1.000000000000000000e+00
9.612356424331665039e-01,6.551889708269510448e-01,1.000000000000000000e+00
9.330106973648071289e-01,3.314769165385006433e-01,1.000000000000000000e+00
9.582502245903015137e-01,6.599686959126660479e-01,1.000000000000000000e+00
9.555791616439819336e-01,5.033643450132390118e-01,1.000000000000000000e+00
8.829892873764038086e-01,2.011270641392765290e-01,1.000000000000000000e+00
9.428064823150634766e-01,2.341603169760397285e-01,1.000000000000000000e+00
8.546327352523803711e-01,3.736784042158280278e-02,1.000000000000000000e+00
8.408336639404296875e-01,5.094429030708218509e-01,1.000000000000000000e+00
7.123693823814392090e-01,2.128366537489160271e-01,1.000000000000000000e+00
8.066605329513549805e-01,5.615788643962309479e-01,1.000000000000000000e+00
7.147545218467712402e-01,6.864067357790365476e-01,1.000000000000000000e+00
7.780980467796325684e-01,3.595339285195187085e-01,1.000000000000000000e+00
8.552534580230712891e-01,2.817845067591253083e-01,1.000000000000000000e+00
8.501371145248413086e-01,2.707575820328255167e-01,1.000000000000000000e+00
7.317718267440795898e-01,7.795721544017646110e-02,1.000000000000000000e+00
7.717935442924499512e-01,6.345511235861251986e-01,1.000000000000000000e+00
7.952553629875183105e-01,2.071374353069585506e-01,1.000000000000000000e+00
7.781827449798583984e-01,1.578680936136920843e-01,1.000000000000000000e+00
7.928209900856018066e-01,2.188674295990123142e-01,1.000000000000000000e+00
7.577747702598571777e-01,3.297683819230310398e-01,1.000000000000000000e+00
7.972410917282104492e-01,1.514103181831560896e-01,1.000000000000000000e+00
8.760345578193664551e-01,2.383708660343905050e-01,1.000000000000000000e+00
9.030779600143432617e-01,3.311756352549435345e-01,1.000000000000000000e+00
9.291642308235168457e-01,4.229114973998844285e-01,1.000000000000000000e+00
8.902946114540100098e-01,4.652951631552765810e-01,1.000000000000000000e+00
9.446386694908142090e-01,6.789581429746398555e-01,1.000000000000000000e+00
9.380739927291870117e-01,6.845173533478465799e-01,1.000000000000000000e+00
8.553829193115234375e-01,2.158175909768302869e-01,1.000000000000000000e+00
9.503194689750671387e-01,6.022528703472238565e-01,1.000000000000000000e+00
9.537449479103088379e-01,6.863030373560798925e-01,1.000000000000000000e+00
9.479901790618896484e-01,5.504260196540168570e-02,1.000000000000000000e+00
8.950037360191345215e-01,1.663110527245512393e-01,1.000000000000000000e+00
9.527201652526855469e-01,7.122254092407505066e-01,1.000000000000000000e+00
9.578396081924438477e-01,1.383511522227905410e-01,1.000000000000000000e+00
8.663195967674255371e-01,3.583177658349597783e-01,1.000000000000000000e+00
9.839548468589782715e-01,6.940878420310770958e-01,1.000000000000000000e+00
9.206808209419250488e-01,1.546096924723297517e-01,1.000000000000000000e+00
8.974522352218627930e-01,4.825848274824701689e-01,1.000000000000000000e+00
7.406330704689025879e-01,2.274232442812372523e-01,1.000000000000000000e+00
8.825379610061645508e-01,1.542024299458580328e-01,1.000000000000000000e+00
7.467381358146667480e-01,5.467446997321642188e-01,1.000000000000000000e+00
6.470060348510742188e-01,1.190953609844112027e-01,1.000000000000000000e+00
8.278409838676452637e-01,3.096214455354190931e-01,1.000000000000000000e+00
8.096577525138854980e-01,3.029629427159178379e-01,1.000000000000000000e+00
6.887476444244384766e-01,2.105107417390940719e-02,1.000000000000000000e+00
8.928504586219787598e-01,9.112003130683191121e-02,1.000000000000000000e+00
8.169664144515991211e-01,1.008205010678856484e-01,1.000000000000000000e+00
8.701992034912109375e-01,2.223669977982077328e-01,1.000000000000000000e+00
9.021096825599670410e-01,3.849033880764836102e-01,1.000000000000000000e+00
8.598793148994445801e-01,2.527345493862973580e-01,1.000000000000000000e+00
7.321645021438598633e-01,2.558045100896231272e-01,1.000000000000000000e+00
8.449013829231262207e-01,2.328235884844344350e-01,1.000000000000000000e+00
8.695651292800903320e-01,2.175077430720974980e-01,1.000000000000000000e+00
7.277658581733703613e-01,1.947575772333751398e-01,1.000000000000000000e+00
7.236425876617431641e-01,4.525913022574768463e-01,1.000000000000000000e+00
6.608620882034301758e-01,3.185017910475763658e-01,1.000000000000000000e+00
8.413153290748596191e-01,3.283704102142073755e-01,1.000000000000000000e+00
9.348636269569396973e-01,2.682236149571584072e-01,1.000000000000000000e+00
8.802890777587890625e-01,6.121065163854568780e-01,1.000000000000000000e+00
8.807030916213989258e-01,1.472787287639031883e-01,1.000000000000000000e+00
9.109362363815307617e-01,5.901657415026054787e-01,1.000000000000000000e+00
7.238820791244506836e-01,2.935573245054542424e-01,1.000000000000000000e+00
9.492667317390441895e-01,7.955177040253490484e-01,1.000000000000000000e+00
8.507291078567504883e-01,4.012358065292022102e-01,1.000000000000000000e+00
8.557220697402954102e-01,6.734684875654918246e-01,1.000000000000000000e+00
8.542395234107971191e-01,4.238648679633258975e-01,1.000000000000000000e+00
9.054428339004516602e-01,2.214413977359878938e-01,1.000000000000000000e+00
5.309700965881347656e-01,1.212072136918514870e-01,1.000000000000000000e+00
6.890546083450317383e-01,1.205221174516877269e-01,1.000000000000000000e+00
9.261139035224914551e-01,1.385114114601743718e-01,1.000000000000000000e+00
5.838326215744018555e-01,1.222435991789347920e-01,1.000000000000000000e+00
8.507283926010131836e-01,1.540501866790419672e-01,1.000000000000000000e+00
7.844173908233642578e-01,4.985498892493819834e-01,1.000000000000000000e+00
8.437857031822204590e-01,1.819416642352314761e-01,1.000000000000000000e+00
8.912814259529113770e-01,1.928689141566297394e-01,1.000000000000000000e+00
8.379253745079040527e-01,2.970016711417821087e-01,1.000000000000000000e+00
7.974098324775695801e-01,2.208223924567861152e-01,1.000000000000000000e+00
7.693304419517517090e-01,6.450177772096751250e-01,1.000000000000000000e+00
8.680062294006347656e-01,2.032457891382036530e-01,1.000000000000000000e+00
8.011981248855590820e-01,3.362346610427140448e-01,1.000000000000000000e+00
8.849187493324279785e-01,5.650441209031475953e-01,1.000000000000000000e+00
9.643742442131042480e-01,3.615851034947879517e-01,1.000000000000000000e+00
9.283211827278137207e-01,5.827079396623466301e-02,1.000000000000000000e+00
7.799735069274902344e-01,2.072191197857321532e-01,1.000000000000000000e+00
9.098355174064636230e-01,1.991851117482940914e-01,1.000000000000000000e+00
9.678682684898376465e-01,5.627934132351132268e-01,1.000000000000000000e+00
8.862348794937133789e-01,4.921313829371449788e-01,1.000000000000000000e+00
7.450446486473083496e-01,3.613435739685907366e-01,1.000000000000000000e+00
9.313328266143798828e-01,8.675276483111592218e-02,1.000000000000000000e+00
8.821951746940612793e-01,3.081721009929541122e-01,1.000000000000000000e+00
8.556903600692749023e-01,1.715244050514131424e-01,1.000000000000000000e+00
9.527463316917419434e-01,3.578050051932344378e-01,1.000000000000000000e+00
7.050045728683471680e-01,1.868545409152380377e-01,1.000000000000000000e+00
6.694831848144531250e-01,1.084723946512360510e-01,1.000000000000000000e+00
9.368165135383605957e-01,6.589750594042967924e-01,1.000000000000000000e+00
9.084161520004272461e-01,5.241255954258602356e-01,1.000000000000000000e+00
8.284509181976318359e-01,1.901519163164925030e-01,1.000000000000000000e+00
6.269668340682983398e-01,2.527936769778718062e-01,1.000000000000000000e+00
8.683509230613708496e-01,3.855431348459453789e-01,1.000000000000000000e+00
7.739182710647583008e-01,3.955432818580260634e-01,1.000000000000000000e+00
6.457873582839965820e-01,2.191314242662859846e-01,1.000000000000000000e+00
8.862969875335693359e-01,1.349388915907865361e-01,1.000000000000000000e+00
7.255346775054931641e-01,1.991490567815130952e-01,1.000000000000000000e+00
5.953968763351440430e-01,2.542034108491081912e-01,1.000000000000000000e+00
3.240048587322235107e-01,1.147098354336022197e-01,1.000000000000000000e+00
7.835890054702758789e-01,2.566648694240957207e-01,1.000000000000000000e+00
6.822548508644104004e-01,2.847815898495327791e-01,1.000000000000000000e+00
7.989073991775512695e-01,2.537261632205667361e-01,1.000000000000000000e+00
6.167423725128173828e-01,1.888461657518410997e-01,1.000000000000000000e+00
4.211826622486114502e-01,1.991949045009113739e-01,1.000000000000000000e+00
8.664425015449523926e-01,6.861547815877779843e-01,1.000000000000000000e+00
9.547486305236816406e-01,6.786469585909218338e-01,1.000000000000000000e+00
8.512350916862487793e-01,5.853706971416888782e-01,1.000000000000000000e+00
8.888356089591979980e-01,1.619097517632800687e-01,1.000000000000000000e+00
6.084892749786376953e-01,3.289768406321960659e-01,1.000000000000000000e+00
8.769041299819946289e-01,6.862236451302973217e-01,1.000000000000000000e+00
8.527957201004028320e-01,1.526022606542578874e-01,1.000000000000000000e+00
6.903402209281921387e-01,2.266661202623375393e-01,1.000000000000000000e+00
6.895600557327270508e-01,1.843788281771821247e-01,1.000000000000000000e+00
8.343911170959472656e-01,1.728345582289692595e-01,1.000000000000000000e+00
6.872154474258422852e-01,4.519017128609794653e-01,1.000000000000000000e+00
8.712100982666015625e-01,1.431957484325944996e-01,1.000000000000000000e+00
9.626512527465820312e-01,6.624641502665313819e-01,1.000000000000000000e+00
9.353353381156921387e-01,1.555993084803079518e-01,1.000000000000000000e+00
9.037601947784423828e-01,5.361522620484939772e-01,1.000000000000000000e+00
8.351392149925231934e-01,4.645336946588068394e-01,1.000000000000000000e+00
7.878605127334594727e-01,2.118049227205758556e-01,1.000000000000000000e+00
8.903794288635253906e-01,2.289194476000050715e-01,1.000000000000000000e+00
6.619683504104614258e-01,4.058910211680830660e-01,1.000000000000000000e+00
8.518893122673034668e-01,2.518387904487583429e-01,1.000000000000000000e+00
9.183113574981689453e-01,5.336894553320244983e-01,1.000000000000000000e+00
8.981270194053649902e-01,1.615108152808685249e-01,1.000000000000000000e+00
7.030715942382812500e-01,6.221580464144096378e-01,1.000000000000000000e+00
3.838891088962554932e-01,3.147772176323666016e-01,1.000000000000000000e+00
7.857489585876464844e-01,2.364941761063604209e-01,1.000000000000000000e+00
8.141723275184631348e-01,2.218555712359941146e-01,1.000000000000000000e+00
1.450316458940505981e-01,1.475645142657024296e-02,1.000000000000000000e+00
6.318661570549011230e-01,2.162001675437265624e-01,1.000000000000000000e+00
9.494251608848571777e-01,1.352419945377822397e-01,1.000000000000000000e+00
9.423827528953552246e-01,5.565196804544610965e-01,1.000000000000000000e+00
9.602949619293212891e-01,5.351679115784279128e-01,1.000000000000000000e+00
9.691422581672668457e-01,1.973094073158979389e-01,1.000000000000000000e+00
7.142559885978698730e-01,3.547406342255663980e-01,1.000000000000000000e+00
