4.030202329158782959e-01,2.352513984651967704e-01,1.000000000000000000e+00
3.280439078807830811e-01,4.170703794939132902e-01,1.000000000000000000e+00
4.164831042289733887e-01,4.908018497412010572e-01,1.000000000000000000e+00
8.549368381500244141e-01,3.164041963262441692e-01,1.000000000000000000e+00
9.412685036659240723e-01,4.975720247912560068e-01,1.000000000000000000e+00
3.658502697944641113e-01,1.287247972885827152e-01,1.000000000000000000e+00
3.206683993339538574e-01,6.813436678141177039e-02,1.000000000000000000e+00
9.042792320251464844e-01,4.730086965311271485e-01,1.000000000000000000e+00
9.331249594688415527e-01,3.350446928946965719e-01,1.000000000000000000e+00
4.872569441795349121e-01,4.417910911044726219e-01,1.000000000000000000e+00
8.726236820220947266e-01,4.696587746974368871e-01,1.000000000000000000e+00
7.861335277557373047e-01,1.264156514917372243e-01,1.000000000000000000e+00
6.320835351943969727e-01,5.615046976826642000e-01,1.000000000000000000e+00
5.902917385101318359e-01,9.252040727140614651e-02,1.000000000000000000e+00
5.270270109176635742e-01,2.836542915633297191e-01,1.000000000000000000e+00
6.874699592590332031e-01,3.044687909883432853e-01,1.000000000000000000e+00
7.622041702270507812e-01,5.666726268753882190e-01,1.000000000000000000e+00
9.355730414390563965e-01,5.470359016501272764e-01,1.000000000000000000e+00
3.731124997138977051e-01,9.556229924038268930e-02,1.000000000000000000e+00
3.602407872676849365e-01,2.037867056935757371e-01,1.000000000000000000e+00
4.766491353511810303e-01,2.956427379033079728e-01,1.000000000000000000e+00
5.943702459335327148e-01,4.053227989959127808e-01,1.000000000000000000e+00
4.345805346965789795e-01,2.676816456613485551e-01,1.000000000000000000e+00
4.668360650539398193e-01,4.026550327768154691e-01,1.000000000000000000e+00
5.204083919525146484e-01,2.856554964939287400e-01,1.000000000000000000e+00
2.238326221704483032e-01,1.827376852014655495e-01,1.000000000000000000e+00
8.133388161659240723e-01,2.725691496290545413e-01,1.000000000000000000e+00
5.196583271026611328e-01,7.233503213598395376e-02,1.000000000000000000e+00
8.451116085052490234e-01,7.065941670407148711e-01,1.000000000000000000e+00
5.053158402442932129e-01,5.549499098388374074e-01,1.000000000000000000e+00
9.338994622230529785e-01,3.865022598518124131e-01,1.000000000000000000e+00
5.852938890457153320e-01,3.876151768113383356e-01,1.000000000000000000e+00
4.133961200714111328e-01,1.159504082068497782e-01,1.000000000000000000e+00
5.555996894836425781e-01,2.423780937411620651e-01,1.000000000000000000e+00
5.095600485801696777e-01,3.265958561434585961e-01,1.000000000000000000e+00
9.090825319290161133e-01,7.199713928731830137e-01,1.000000000000000000e+00
6.466426253318786621e-01,6.838430175781965437e-01,1.000000000000000000e+00
7.703410387039184570e-01,5.461289855101272295e-01,1.000000000000000000e+00
8.584891557693481445e-01,6.281540096168042320e-01,1.000000000000000000e+00
7.015923261642456055e-01,7.728947390538506435e-01,1.000000000000000000e+00
9.402453899383544922e-01,4.803902116605058836e-01,1.000000000000000000e+00
8.705408573150634766e-01,2.683225764266641833e-01,1.000000000000000000e+00
7.406234145164489746e-01,4.200762956112433222e-01,1.000000000000000000e+00
5.140506625175476074e-01,5.674270100006267858e-01,1.000000000000000000e+00
9.629226326942443848e-01,6.241231868862493481e-01,1.000000000000000000e+00
9.226425290107727051e-01,1.576965951673023059e-01,1.000000000000000000e+00
8.117077946662902832e-01,2.364365425900911977e-01,1.000000000000000000e+00
8.229200243949890137e-01,4.105163285146288255e-01,1.000000000000000000e+00
7.506216764450073242e-01,2.371573686717124985e-01,1.000000000000000000e+00
9.023932218551635742e-01,1.435788531840192228e-01,1.000000000000000000e+00
8.541799783706665039e-01,2.967402054542849221e-01,1.000000000000000000e+00
9.736627340316772461e-01,2.408702766725555888e-01,1.000000000000000000e+00
8.445906043052673340e-01,6.132776962843980995e-01,1.000000000000000000e+00
7.923454642295837402e-01,3.040508464408300249e-01,1.000000000000000000e+00
9.183278679847717285e-01,4.984111385095636448e-01,1.000000000000000000e+00
9.838083386421203613e-01,6.563557449104889807e-01,1.000000000000000000e+00
9.545835852622985840e-01,2.218939776400224995e-01,1.000000000000000000e+00
6.021639108657836914e-01,2.525877153146496856e-01,1.000000000000000000e+00
4.854634404182434082e-01,1.923456190041261393e-01,1.000000000000000000e+00
7.026787400245666504e-01,2.384174322430410997e-01,1.000000000000000000e+00
8.737956285476684570e-01,4.218032062111116143e-01,1.000000000000000000e+00
