9.898811578750610352e-01,7.121292359125601656e-01,1.000000000000000000e+00
9.667713046073913574e-01,2.057535608533504201e-01,1.000000000000000000e+00
9.909488558769226074e-01,8.293464525626410566e-01,1.000000000000000000e+00
9.876203536987304688e-01,3.622696984768098982e-01,1.000000000000000000e+00
9.311378002166748047e-01,1.140732080226162931e-01,1.000000000000000000e+00
9.879947304725646973e-01,6.520346485719864527e-01,1.000000000000000000e+00
9.873912930488586426e-01,6.655295388716205851e-01,1.000000000000000000e+00
9.879415631294250488e-01,7.504257273335258605e-01,1.000000000000000000e+00
9.848132729530334473e-01,5.055931562782307598e-01,1.000000000000000000e+00
9.864320158958435059e-01,8.959053249299273602e-01,1.000000000000000000e+00
9.749269485473632812e-01,6.453254018417023952e-01,1.000000000000000000e+00
9.813249707221984863e-01,5.682233659490724120e-01,1.000000000000000000e+00
9.815604686737060547e-01,7.846187680111419427e-01,1.000000000000000000e+00
9.754148125648498535e-01,2.231596883432342693e-01,1.000000000000000000e+00
9.098972678184509277e-01,1.318604566511953902e-01,1.000000000000000000e+00
1.995643824338912964e-01,2.661211653292544846e-02,1.000000000000000000e+00
9.902141094207763672e-01,6.208194763931487170e-01,1.000000000000000000e+00
9.824473261833190918e-01,4.692468442606635981e-01,1.000000000000000000e+00
9.938222765922546387e-01,7.240353871820600640e-01,1.000000000000000000e+00
9.627652168273925781e-01,1.353267642970868434e-01,1.000000000000000000e+00
9.873656034469604492e-01,2.672671915562950251e-01,1.000000000000000000e+00
9.880884885787963867e-01,5.566533218652192083e-01,1.000000000000000000e+00
9.898180365562438965e-01,4.200968882557181150e-01,1.000000000000000000e+00
9.882346987724304199e-01,7.100903105721619868e-01,1.000000000000000000e+00
9.811874032020568848e-01,4.290653538477217088e-01,1.000000000000000000e+00
9.892804026603698730e-01,7.304822575066753920e-01,1.000000000000000000e+00
9.860954284667968750e-01,5.231236297800927471e-01,1.000000000000000000e+00
9.521872401237487793e-01,3.669778940906387454e-01,1.000000000000000000e+00
9.600031971931457520e-01,2.699945688854880066e-01,1.000000000000000000e+00
9.757249355316162109e-01,5.340672495936851227e-01,1.000000000000000000e+00
9.896474480628967285e-01,5.780897912217112244e-01,1.000000000000000000e+00
8.434459567070007324e-01,9.802785859430078463e-02,1.000000000000000000e+00
9.838048815727233887e-01,2.452296022908062312e-01,1.000000000000000000e+00
9.854771494865417480e-01,5.131149641896983749e-01,1.000000000000000000e+00
9.843542575836181641e-01,3.567620558750861925e-01,1.000000000000000000e+00
9.873001575469970703e-01,6.010452002500772384e-01,1.000000000000000000e+00
9.702770709991455078e-01,5.084900212343645975e-01,1.000000000000000000e+00
9.895346760749816895e-01,8.357613327224079347e-01,1.000000000000000000e+00
9.756876230239868164e-01,4.185085844882383554e-01,1.000000000000000000e+00
8.895014524459838867e-01,5.610157910119779601e-01,1.000000000000000000e+00
9.615736007690429688e-01,3.814255461192263552e-01,1.000000000000000000e+00
9.653192758560180664e-01,5.239682156955218773e-01,1.000000000000000000e+00
9.906114935874938965e-01,2.300838923223582633e-01,1.000000000000000000e+00
9.891970753669738770e-01,8.465563876071742211e-01,1.000000000000000000e+00
9.867520928382873535e-01,7.487873561790544530e-01,1.000000000000000000e+00
9.920079708099365234e-01,6.927871897768242970e-01,1.000000000000000000e+00
9.904007315635681152e-01,6.854515073781053403e-01,1.000000000000000000e+00
9.818645715713500977e-01,2.374900018554238212e-01,1.000000000000000000e+00
9.892519712448120117e-01,7.936257461307801853e-01,1.000000000000000000e+00
9.894605278968811035e-01,6.295003438350712521e-01,1.000000000000000000e+00
9.932782053947448730e-01,7.615228750930195245e-01,1.000000000000000000e+00
9.933363795280456543e-01,6.440513720878673354e-01,1.000000000000000000e+00
9.884087443351745605e-01,6.836358734233008994e-01,1.000000000000000000e+00
9.877007603645324707e-01,7.767707657012915545e-01,1.000000000000000000e+00
9.883666634559631348e-01,7.701787368154934255e-01,1.000000000000000000e+00
9.916504025459289551e-01,4.697535471028868037e-01,1.000000000000000000e+00
9.866146445274353027e-01,6.217684208666225398e-01,1.000000000000000000e+00
9.937720894813537598e-01,6.293150991775341430e-01,1.000000000000000000e+00
9.956747889518737793e-01,6.835414450893969596e-01,1.000000000000000000e+00
9.940946102142333984e-01,2.290996082100294762e-01,1.000000000000000000e+00
9.855353832244873047e-01,6.383777904502888623e-01,1.000000000000000000e+00
9.928488135337829590e-01,6.667520708581987643e-01,1.000000000000000000e+00
9.936292171478271484e-01,7.435868341729470199e-01,1.000000000000000000e+00
9.918960332870483398e-01,6.515696890468650748e-01,1.000000000000000000e+00
9.832544326782226562e-01,8.000979618951432615e-01,1.000000000000000000e+00
9.886988997459411621e-01,7.800273800455392870e-01,1.000000000000000000e+00
9.519470334053039551e-01,4.652377463357383891e-01,1.000000000000000000e+00
9.896049499511718750e-01,6.936961990526372412e-01,1.000000000000000000e+00
9.851069450378417969e-01,5.639355446489583423e-01,1.000000000000000000e+00
9.809987545013427734e-01,2.819430105725648783e-01,1.000000000000000000e+00
9.865009188652038574e-01,6.467977650973175674e-01,1.000000000000000000e+00
9.710395336151123047e-01,5.136410227606366119e-01,1.000000000000000000e+00
9.817078709602355957e-01,4.286975340584335270e-01,1.000000000000000000e+00
9.814886450767517090e-01,7.068049526578480402e-01,1.000000000000000000e+00
9.852769374847412109e-01,6.102673629334662841e-01,1.000000000000000000e+00
9.858075380325317383e-01,7.517597744593911280e-01,1.000000000000000000e+00
9.887710213661193848e-01,7.301691928738878179e-01,1.000000000000000000e+00
9.888395071029663086e-01,7.890609020822703101e-01,1.000000000000000000e+00
9.898159503936767578e-01,8.196782252788292755e-01,1.000000000000000000e+00
9.918016791343688965e-01,4.855647916928215735e-01,1.000000000000000000e+00
9.893682599067687988e-01,7.923524407222879429e-01,1.000000000000000000e+00
9.895451068878173828e-01,7.006362285330326456e-01,1.000000000000000000e+00
9.882459640502929688e-01,7.303968665148315997e-01,1.000000000000000000e+00
9.920964837074279785e-01,7.378807946754063485e-01,1.000000000000000000e+00
9.935211539268493652e-01,8.091798074244422878e-01,1.000000000000000000e+00
9.892684817314147949e-01,7.147061151075916330e-01,1.000000000000000000e+00
9.930361509323120117e-01,3.575017005688850835e-01,1.000000000000000000e+00
9.920110106468200684e-01,6.349218810287805548e-01,1.000000000000000000e+00
9.915477037429809570e-01,5.072753928041245919e-01,1.000000000000000000e+00
9.929356575012207031e-01,6.355142293466996550e-01,1.000000000000000000e+00
9.921418428421020508e-01,6.451032373385952035e-01,1.000000000000000000e+00
9.842588305473327637e-01,4.470027435572355712e-01,1.000000000000000000e+00
9.889146089553833008e-01,8.256317853261581075e-01,1.000000000000000000e+00
9.919281005859375000e-01,7.545824836402407199e-01,1.000000000000000000e+00
9.951214790344238281e-01,7.062943201517427605e-01,1.000000000000000000e+00
9.919306039810180664e-01,5.250196176888891619e-01,1.000000000000000000e+00
9.898917078971862793e-01,8.144096350392566741e-01,1.000000000000000000e+00
9.937864542007446289e-01,7.756891721281041763e-01,1.000000000000000000e+00
9.894823431968688965e-01,6.389665222333695827e-01,1.000000000000000000e+00
9.892840385437011719e-01,4.573385776937674008e-01,1.000000000000000000e+00
9.788267016410827637e-01,7.244055971160725527e-01,1.000000000000000000e+00
9.824907183647155762e-01,7.784246464132245080e-01,1.000000000000000000e+00
9.678733348846435547e-01,6.689596222454690100e-01,1.000000000000000000e+00
9.890764355659484863e-01,4.531936990928184250e-01,1.000000000000000000e+00
9.904188513755798340e-01,4.085605434049616735e-01,1.000000000000000000e+00
9.890566468238830566e-01,6.468339047569720002e-01,1.000000000000000000e+00
9.879267215728759766e-01,7.209441454519219805e-01,1.000000000000000000e+00
9.890630245208740234e-01,7.762325468543083140e-01,1.000000000000000000e+00
9.886381626129150391e-01,8.275226507093670358e-01,1.000000000000000000e+00
9.810151457786560059e-01,3.697485093683104407e-01,1.000000000000000000e+00
9.890294671058654785e-01,7.623244830465909505e-01,1.000000000000000000e+00
9.908409714698791504e-01,6.593090418634171002e-01,1.000000000000000000e+00
9.900073409080505371e-01,8.185827325964688539e-01,1.000000000000000000e+00
9.853825569152832031e-01,5.330220891315641252e-01,1.000000000000000000e+00
9.891148805618286133e-01,4.750643593526022723e-01,1.000000000000000000e+00
9.924226999282836914e-01,8.356420718795198876e-01,1.000000000000000000e+00
9.861546754837036133e-01,4.025971061075239721e-01,1.000000000000000000e+00
9.928060173988342285e-01,8.132923163178029657e-01,1.000000000000000000e+00
9.908222556114196777e-01,6.517318835603492788e-01,1.000000000000000000e+00
9.875538349151611328e-01,6.072778239984804038e-01,1.000000000000000000e+00
9.896197319030761719e-01,7.744613870677935497e-01,1.000000000000000000e+00
9.878936409950256348e-01,6.043633438625750642e-01,1.000000000000000000e+00
9.909917116165161133e-01,6.337259298210364822e-01,1.000000000000000000e+00
9.917340278625488281e-01,7.859597600160354025e-01,1.000000000000000000e+00
9.920111298561096191e-01,7.223426134517885178e-01,1.000000000000000000e+00
9.925521612167358398e-01,4.167698962421311215e-01,1.000000000000000000e+00
9.889631271362304688e-01,5.544653095232129347e-01,1.000000000000000000e+00
9.886724948883056641e-01,6.767324853891309999e-01,1.000000000000000000e+00
9.891365766525268555e-01,7.685307569894146429e-01,1.000000000000000000e+00
9.798834323883056641e-01,6.443114524543840371e-01,1.000000000000000000e+00
9.888141155242919922e-01,6.931248473907142271e-01,1.000000000000000000e+00
9.884380698204040527e-01,6.470440131633679037e-01,1.000000000000000000e+00
9.858255386352539062e-01,6.403872840644813103e-01,1.000000000000000000e+00
9.892311692237854004e-01,7.435039892674462081e-01,1.000000000000000000e+00
9.911970496177673340e-01,4.172344003281791558e-01,1.000000000000000000e+00
9.885759949684143066e-01,5.243890877171112352e-01,1.000000000000000000e+00
9.886325001716613770e-01,6.517149391668205505e-01,1.000000000000000000e+00
9.904984831809997559e-01,6.220597345431853054e-01,1.000000000000000000e+00
9.871081709861755371e-01,7.997747769145060470e-01,1.000000000000000000e+00
9.865450263023376465e-01,7.394154341064365088e-01,1.000000000000000000e+00
9.874170422554016113e-01,3.870788979010170716e-01,1.000000000000000000e+00
9.852337241172790527e-01,6.995632056647922425e-01,1.000000000000000000e+00
9.886557459831237793e-01,6.630449510994586015e-01,1.000000000000000000e+00
9.864898920059204102e-01,6.870226541025018507e-01,1.000000000000000000e+00
9.939290881156921387e-01,3.036356475922510900e-01,1.000000000000000000e+00
9.896634221076965332e-01,2.426060326292930336e-01,1.000000000000000000e+00
9.898948073387145996e-01,6.078286507002726990e-01,1.000000000000000000e+00
9.772521257400512695e-01,1.239690814651796813e-01,1.000000000000000000e+00
9.932870864868164062e-01,8.082708638166565818e-01,1.000000000000000000e+00
9.924709200859069824e-01,8.002671949163256970e-01,1.000000000000000000e+00
9.891874194145202637e-01,6.127926600877203756e-01,1.000000000000000000e+00
9.754572510719299316e-01,4.206748443811376137e-01,1.000000000000000000e+00
9.829356670379638672e-01,6.497949855272081576e-01,1.000000000000000000e+00
9.818975329399108887e-01,7.493700952810604665e-01,1.000000000000000000e+00
9.910995960235595703e-01,8.298395405737576391e-01,1.000000000000000000e+00
9.855419993400573730e-01,7.357842963293244054e-01,1.000000000000000000e+00
9.863876104354858398e-01,7.273955092185077076e-01,1.000000000000000000e+00
9.741721153259277344e-01,1.922408281584998546e-01,1.000000000000000000e+00
9.884837269783020020e-01,6.683816435719464044e-01,1.000000000000000000e+00
9.891378283500671387e-01,7.069887490806083807e-01,1.000000000000000000e+00
9.901227951049804688e-01,7.916683377613207284e-01,1.000000000000000000e+00
9.947846531867980957e-01,8.269337939022467499e-01,1.000000000000000000e+00
9.861533641815185547e-01,5.581275873241579033e-01,1.000000000000000000e+00
9.396771192550659180e-01,4.265890500105187222e-01,1.000000000000000000e+00
9.008728265762329102e-01,3.426388704000498109e-01,1.000000000000000000e+00
9.625767469406127930e-01,5.053393113513814372e-01,1.000000000000000000e+00
9.632391929626464844e-01,4.594963435032859422e-01,1.000000000000000000e+00
9.805089235305786133e-01,1.971558620243654691e-01,1.000000000000000000e+00
9.840345978736877441e-01,2.115745776822698931e-01,1.000000000000000000e+00
9.679670929908752441e-01,3.435977580752025973e-01,1.000000000000000000e+00
9.845514893531799316e-01,2.313646372812872276e-01,1.000000000000000000e+00
9.604510068893432617e-01,6.869919772472564690e-01,1.000000000000000000e+00
6.587748527526855469e-01,3.451731398349864449e-02,0.000000000000000000e+00
7.955223917961120605e-01,3.669066474496436303e-01,0.000000000000000000e+00
2.351915240287780762e-01,1.869583879462891896e-01,0.000000000000000000e+00
9.687865972518920898e-01,1.925601112615722421e-01,0.000000000000000000e+00
9.534013271331787109e-01,1.596882672936776326e-01,0.000000000000000000e+00
9.701256155967712402e-01,2.107004807454942313e-02,0.000000000000000000e+00
9.603734612464904785e-01,5.223517524607694806e-01,0.000000000000000000e+00
7.959465384483337402e-01,1.413059435262898345e-01,0.000000000000000000e+00
5.848633646965026855e-01,1.813534409078043086e-01,0.000000000000000000e+00
9.462189674377441406e-01,3.101969237239196597e-01,0.000000000000000000e+00
9.474246501922607422e-01,1.935457057297352013e-01,0.000000000000000000e+00
8.566095829010009766e-01,9.802213965174224122e-03,0.000000000000000000e+00
2.685467898845672607e-01,1.315914294786184671e-02,0.000000000000000000e+00
3.461095318198204041e-02,3.209381453269719801e-03,0.000000000000000000e+00
5.816001892089843750e-01,4.405460606567309645e-01,0.000000000000000000e+00
4.625564441084861755e-02,7.696047454692168943e-02,0.000000000000000000e+00
1.076914370059967041e-02,2.058058001164355180e-02,0.000000000000000000e+00
7.445059418678283691e-01,1.653874496718226172e-01,0.000000000000000000e+00
9.304952621459960938e-01,3.367896068745961924e-01,0.000000000000000000e+00
3.666559234261512756e-02,1.605819804333064038e-01,0.000000000000000000e+00
7.384381294250488281e-01,2.244034139423813634e-01,0.000000000000000000e+00
5.927633643150329590e-01,2.885208383270986277e-01,0.000000000000000000e+00
2.327575236558914185e-01,1.305727917433437135e-01,0.000000000000000000e+00
8.690897822380065918e-01,7.264646660492652952e-01,0.000000000000000000e+00
1.351894140243530273e-01,4.749298931370152244e-01,0.000000000000000000e+00
9.556208848953247070e-01,4.547024324944481388e-01,0.000000000000000000e+00
9.784613847732543945e-01,5.670733324714913870e-01,0.000000000000000000e+00
2.043528407812118530e-01,5.248104206155745910e-01,0.000000000000000000e+00
9.578403114574030042e-05,6.962254427834367876e-01,0.000000000000000000e+00
1.871358752250671387e-01,5.278370099000849469e-02,0.000000000000000000e+00
5.795504450798034668e-01,3.823115359610569919e-01,0.000000000000000000e+00
9.908528923988342285e-01,7.738466788323241641e-01,0.000000000000000000e+00
6.231247186660766602e-01,1.356908028881101680e-01,0.000000000000000000e+00
4.849901199340820312e-01,2.568841754662676280e-01,0.000000000000000000e+00
7.432872056961059570e-01,2.434802766193055468e-01,0.000000000000000000e+00
8.356594480574131012e-04,1.518685851072641528e-02,0.000000000000000000e+00
1.762529015541076660e-01,1.055420207381557035e-01,0.000000000000000000e+00
7.767128348350524902e-01,2.171933402723203455e-01,0.000000000000000000e+00
5.441616773605346680e-01,1.601054093488328278e-01,0.000000000000000000e+00
6.873416900634765625e-01,1.993489798646831679e-01,0.000000000000000000e+00
5.934253931045532227e-01,3.568322677816417321e-01,0.000000000000000000e+00
2.164835333824157715e-01,5.053652388443248544e-03,0.000000000000000000e+00
9.169656634330749512e-01,5.796994965205773953e-01,0.000000000000000000e+00
1.351894140243530273e-01,4.749298931370152244e-01,0.000000000000000000e+00
9.463213086128234863e-01,2.959422791863446922e-01,0.000000000000000000e+00
9.820642471313476562e-01,1.723299313035945857e-01,0.000000000000000000e+00
5.214167833328247070e-01,4.004462984314712815e-01,0.000000000000000000e+00
9.143736362457275391e-01,1.514616622049664019e-01,0.000000000000000000e+00
8.465121984481811523e-01,9.296573625062980710e-06,0.000000000000000000e+00
8.025288581848144531e-01,4.402238916121718054e-02,0.000000000000000000e+00
9.849967956542968750e-01,5.311056672719158822e-01,0.000000000000000000e+00
4.818282723426818848e-01,1.522037331280871042e-01,0.000000000000000000e+00
9.358007907867431641e-01,3.203208556260732087e-01,0.000000000000000000e+00
9.454579949378967285e-01,2.834656455745768015e-03,0.000000000000000000e+00
9.407925009727478027e-01,1.179239387664772210e-01,0.000000000000000000e+00
1.689574564807116985e-03,1.882193242548596268e-01,0.000000000000000000e+00
1.514667272567749023e-01,1.446372672068231280e-01,0.000000000000000000e+00
7.998285889625549316e-01,1.021825272130212452e-02,0.000000000000000000e+00
6.508073210716247559e-02,1.335307575412006953e-01,0.000000000000000000e+00
9.549058675765991211e-01,7.552967106377641571e-01,0.000000000000000000e+00
9.447398781776428223e-01,2.370535509757547010e-01,0.000000000000000000e+00
9.663745760917663574e-01,4.986734814922948456e-01,0.000000000000000000e+00
7.612456679344177246e-01,1.875580758932472725e-01,0.000000000000000000e+00
6.319403648376464844e-01,1.191266155419036243e-01,0.000000000000000000e+00
9.537540674209594727e-01,6.334346549752165600e-01,0.000000000000000000e+00
3.235620679333806038e-03,5.632903168988601800e-02,0.000000000000000000e+00
5.082635879516601562e-01,1.861444898248069135e-01,0.000000000000000000e+00
8.253776431083679199e-01,2.114947590397890376e-01,0.000000000000000000e+00
1.236456185579299927e-01,7.087600855803592725e-02,0.000000000000000000e+00
6.889289617538452148e-01,1.281466747527863492e-01,0.000000000000000000e+00
5.702243447303771973e-01,2.732759669608643693e-01,0.000000000000000000e+00
3.192454343661665916e-03,2.065764904570355567e-02,0.000000000000000000e+00
3.941813409328460693e-01,5.049968999871505548e-02,0.000000000000000000e+00
1.722486019134521484e-01,4.564321680088495592e-01,0.000000000000000000e+00
9.252660274505615234e-01,3.935554723266637134e-01,0.000000000000000000e+00
9.735680222511291504e-01,6.800049023025264150e-01,0.000000000000000000e+00
8.105070590972900391e-01,5.421257248804246531e-01,0.000000000000000000e+00
6.334930658340454102e-04,4.450607028722834979e-01,0.000000000000000000e+00
4.795883297920227051e-01,2.653821631708887518e-01,0.000000000000000000e+00
6.876371502876281738e-01,6.597072719329814816e-02,0.000000000000000000e+00
9.628602862358093262e-01,5.921082125453887290e-02,0.000000000000000000e+00
9.145109057426452637e-01,2.260914895356015142e-01,0.000000000000000000e+00
9.672598838806152344e-01,3.810475197504338274e-01,0.000000000000000000e+00
3.175286948680877686e-01,9.138999520438723101e-02,0.000000000000000000e+00
3.192243874073028564e-01,1.327400677913586624e-01,0.000000000000000000e+00
6.984671354293823242e-01,2.509678336361723106e-01,0.000000000000000000e+00
9.561596512794494629e-01,8.724562864113388772e-02,0.000000000000000000e+00
3.759841993451118469e-02,4.731169239856377606e-01,0.000000000000000000e+00
7.053400874137878418e-01,1.941459820425644744e-01,0.000000000000000000e+00
6.891775727272033691e-01,1.368930496728252844e-01,0.000000000000000000e+00
8.213526010513305664e-01,1.276016779265274348e-01,0.000000000000000000e+00
3.461095318198204041e-02,3.209381453269719801e-03,0.000000000000000000e+00
9.840573668479919434e-01,1.882536596176209442e-01,0.000000000000000000e+00
9.349378943443298340e-01,9.391643495717555412e-02,0.000000000000000000e+00
9.304085969924926758e-01,5.741626553491261387e-01,0.000000000000000000e+00
9.604501128196716309e-01,2.674666035286925748e-03,0.000000000000000000e+00
8.948457837104797363e-01,2.523482564389964433e-01,0.000000000000000000e+00
3.146419227123260498e-01,1.332227391071091060e-01,0.000000000000000000e+00
8.950568437576293945e-01,1.308395874670521541e-01,0.000000000000000000e+00
9.577747550792992115e-04,2.069126188117276915e-02,0.000000000000000000e+00
9.160204529762268066e-01,1.860713756954526510e-01,0.000000000000000000e+00
3.923423886299133301e-01,3.599294345726850586e-01,0.000000000000000000e+00
5.719566345214843750e-01,7.929491840261812530e-02,0.000000000000000000e+00
9.160204529762268066e-01,1.860713756954526510e-01,0.000000000000000000e+00
9.201884269714355469e-01,2.005054948529214343e-01,0.000000000000000000e+00
6.955806612968444824e-01,8.714823312058959937e-02,0.000000000000000000e+00
1.909017711877822876e-01,1.175593027250450839e-01,0.000000000000000000e+00
2.668032944202423096e-01,1.276497984947497222e-01,0.000000000000000000e+00
8.257846832275390625e-01,2.022366184882388729e-01,0.000000000000000000e+00
8.452203273773193359e-01,1.534506368170538981e-01,0.000000000000000000e+00
2.580758035182952881e-01,5.979441482467259122e-03,0.000000000000000000e+00
5.608536768704652786e-03,4.049335523335481080e-01,0.000000000000000000e+00
6.524060368537902832e-01,4.584657750587208731e-06,0.000000000000000000e+00
5.856085419654846191e-01,3.919744689814497751e-01,0.000000000000000000e+00
8.430423736572265625e-01,1.567643669345941126e-01,0.000000000000000000e+00
7.373147606849670410e-01,9.606777971784408177e-02,0.000000000000000000e+00
9.179170131683349609e-01,1.874506878807278010e-01,0.000000000000000000e+00
8.379587531089782715e-01,2.850087525087611762e-01,0.000000000000000000e+00
8.624615073204040527e-01,7.896311252808733139e-01,0.000000000000000000e+00
4.077418893575668335e-02,3.562134998102828853e-01,0.000000000000000000e+00
9.630507826805114746e-01,4.172494966399711291e-01,0.000000000000000000e+00
7.410649061203002930e-01,5.923345060969685549e-02,0.000000000000000000e+00
9.447526335716247559e-01,2.334161631027726058e-01,0.000000000000000000e+00
2.225135862827301025e-01,1.547865913705357699e-01,0.000000000000000000e+00
4.559592530131340027e-02,4.872137843210001817e-02,0.000000000000000000e+00
5.206289887428283691e-01,3.048353335678395393e-01,0.000000000000000000e+00
8.868845701217651367e-01,1.810322637581931182e-01,0.000000000000000000e+00
7.623820900917053223e-01,1.451164211271181448e-01,0.000000000000000000e+00
9.806483983993530273e-01,3.965363168646974246e-01,0.000000000000000000e+00
7.252953648567199707e-01,6.965927737006823162e-02,0.000000000000000000e+00
5.166668891906738281e-01,1.275892851511351844e-01,0.000000000000000000e+00
4.947109818458557129e-01,1.637599426804691727e-01,0.000000000000000000e+00
6.154348850250244141e-01,5.872899763981293680e-02,0.000000000000000000e+00
3.271704316139221191e-01,7.525816809677123020e-02,0.000000000000000000e+00
9.785636663436889648e-01,5.243083966177151112e-01,0.000000000000000000e+00
5.706720948219299316e-01,1.385355192681834435e-01,0.000000000000000000e+00
4.251562654972076416e-01,4.786826583676804907e-03,0.000000000000000000e+00
2.272578189149498940e-03,4.741055592793658874e-02,0.000000000000000000e+00
9.815002679824829102e-01,4.183076596930838664e-01,0.000000000000000000e+00
6.880550086498260498e-02,1.556521446582445900e-01,0.000000000000000000e+00
6.197603940963745117e-01,1.431967535635570166e-01,0.000000000000000000e+00
9.822142124176025391e-01,3.685679514368203069e-01,0.000000000000000000e+00
8.754453063011169434e-01,2.503407763323403645e-01,0.000000000000000000e+00
4.565452635288238525e-01,1.733655627936357135e-01,0.000000000000000000e+00
6.319231986999511719e-01,1.939686264834298013e-01,0.000000000000000000e+00
8.668800592422485352e-01,7.090463131564586075e-01,0.000000000000000000e+00
8.030310273170471191e-01,2.575002947295853550e-01,0.000000000000000000e+00
2.218398004770278931e-01,9.457620475423571260e-02,0.000000000000000000e+00
8.593274950981140137e-01,7.581039831880668212e-01,0.000000000000000000e+00
8.353146910667419434e-01,2.365294421116888868e-01,0.000000000000000000e+00
4.408191442489624023e-01,2.050363058282987927e-01,0.000000000000000000e+00
8.559333682060241699e-01,1.129177376413535022e-01,0.000000000000000000e+00
