3.551921546459197998e-01,3.067883525353296559e-01,1.000000000000000000e+00
2.590148448944091797e-01,3.665722632688802607e-01,1.000000000000000000e+00
4.545094072818756104e-01,4.090293541418495438e-01,1.000000000000000000e+00
8.595190644264221191e-01,3.971191485638171370e-01,1.000000000000000000e+00
9.376626014709472656e-01,6.373264605019124396e-01,1.000000000000000000e+00
2.724618017673492432e-01,1.225333656603867921e-01,1.000000000000000000e+00
2.335668057203292847e-01,1.044384807553114802e-01,1.000000000000000000e+00
9.254772663116455078e-01,7.668688959774648817e-01,1.000000000000000000e+00
8.656399846076965332e-01,3.453457482361680375e-01,1.000000000000000000e+00
4.078408181667327881e-01,3.629452517443286785e-01,1.000000000000000000e+00
8.857623338699340820e-01,2.314928810643185064e-01,1.000000000000000000e+00
6.994944214820861816e-01,8.854011824350378757e-02,1.000000000000000000e+00
6.827788352966308594e-01,4.498680968195316598e-01,1.000000000000000000e+00
7.431642413139343262e-01,1.472389010668002374e-01,1.000000000000000000e+00
4.971859753131866455e-01,2.650233372850940294e-01,1.000000000000000000e+00
8.038774728775024414e-01,3.075815306070799893e-01,1.000000000000000000e+00
9.334745407104492188e-01,4.783640287429598015e-01,1.000000000000000000e+00
9.525736570358276367e-01,5.497057022223180711e-01,1.000000000000000000e+00
3.920555412769317627e-01,7.746795973388216627e-02,1.000000000000000000e+00
3.805765807628631592e-01,1.532164644813764354e-01,1.000000000000000000e+00
5.375939607620239258e-01,3.094517142817449495e-01,1.000000000000000000e+00
7.571924924850463867e-01,3.951308474584530606e-01,1.000000000000000000e+00
5.019009709358215332e-01,1.831333084979661074e-01,1.000000000000000000e+00
4.955611824989318848e-01,4.385265302576378810e-01,1.000000000000000000e+00
5.121697783470153809e-01,3.431802183412537843e-01,1.000000000000000000e+00
2.042999118566513062e-01,1.571163632318861303e-01,1.000000000000000000e+00
6.411470174789428711e-01,2.402102539941954606e-01,1.000000000000000000e+00
6.447090506553649902e-01,1.407977705874529362e-01,1.000000000000000000e+00
8.894435763359069824e-01,3.901254557052310501e-01,1.000000000000000000e+00
3.753732442855834961e-01,5.526485183329437056e-01,1.000000000000000000e+00
7.676683664321899414e-01,3.940720525772191674e-01,1.000000000000000000e+00
6.228437423706054688e-01,3.499092425626307290e-01,1.000000000000000000e+00
6.508975028991699219e-01,1.103170439833046357e-01,1.000000000000000000e+00
6.512627005577087402e-01,2.010924898677855510e-01,1.000000000000000000e+00
6.795813441276550293e-01,2.342154480640721292e-01,1.000000000000000000e+00
9.720097780227661133e-01,6.650386953717200011e-01,1.000000000000000000e+00
8.291776180267333984e-01,6.686776843043220619e-01,1.000000000000000000e+00
8.931375145912170410e-01,5.565228741714176586e-01,1.000000000000000000e+00
8.557018041610717773e-01,5.225450847381595265e-01,1.000000000000000000e+00
9.008256196975708008e-01,6.402303518101003510e-01,1.000000000000000000e+00
9.757501482963562012e-01,5.345171226183107471e-01,1.000000000000000000e+00
9.109124541282653809e-01,3.495813301500701464e-01,1.000000000000000000e+00
8.511334657669067383e-01,4.203831580607396701e-01,1.000000000000000000e+00
7.770994305610656738e-01,6.240252764837351807e-01,1.000000000000000000e+00
7.551481723785400391e-01,4.631641767568450696e-01,1.000000000000000000e+00
6.177383065223693848e-01,7.859733723941056405e-02,1.000000000000000000e+00
8.447737693786621094e-01,4.204067552201735669e-01,1.000000000000000000e+00
8.917631506919860840e-01,4.553504414322024352e-01,1.000000000000000000e+00
8.836192488670349121e-01,3.101348990848489806e-01,1.000000000000000000e+00
9.129468202590942383e-01,1.493833239250469125e-01,1.000000000000000000e+00
9.374700188636779785e-01,3.710090642961495488e-01,1.000000000000000000e+00
8.679831624031066895e-01,2.400299249952155545e-01,1.000000000000000000e+00
8.927929401397705078e-01,5.655208666758454461e-01,1.000000000000000000e+00
8.402264118194580078e-01,2.659248742609620075e-01,1.000000000000000000e+00
7.756273746490478516e-01,5.402117289950298940e-01,1.000000000000000000e+00
9.766628742218017578e-01,5.463340772684266433e-01,1.000000000000000000e+00
9.543220996856689453e-01,1.923000263379309183e-01,1.000000000000000000e+00
4.274653196334838867e-01,2.408832547077824071e-01,1.000000000000000000e+00
4.915221035480499268e-01,1.262804280078356767e-01,1.000000000000000000e+00
6.080737113952636719e-01,3.806745713483999372e-01,1.000000000000000000e+00
9.500382542610168457e-01,4.212528099641567603e-01,1.000000000000000000e+00
8.679897785186767578e-01,3.889978920166011211e-01,1.000000000000000000e+00
9.324876070022583008e-01,2.663415141155934251e-01,1.000000000000000000e+00
8.287903070449829102e-01,2.896650761141379982e-01,1.000000000000000000e+00
5.998957753181457520e-01,2.767816451950460555e-01,1.000000000000000000e+00
9.754793047904968262e-01,6.225700862649909961e-01,1.000000000000000000e+00
9.609004855155944824e-01,5.361907642873805502e-01,1.000000000000000000e+00
8.435197472572326660e-01,5.708096005209507551e-01,1.000000000000000000e+00
8.518578410148620605e-01,1.203897108709535979e-01,1.000000000000000000e+00
9.410008788108825684e-01,5.187850580870685402e-01,1.000000000000000000e+00
6.734168529510498047e-01,4.878089845394760760e-01,1.000000000000000000e+00
9.365765452384948730e-01,6.002139709756511010e-01,1.000000000000000000e+00
8.884002566337585449e-01,5.325210292647213350e-01,1.000000000000000000e+00
4.276500940322875977e-01,6.223737498511031641e-01,1.000000000000000000e+00
7.459679841995239258e-01,3.777673769595831232e-01,1.000000000000000000e+00
6.145266294479370117e-01,2.568466791348190670e-01,1.000000000000000000e+00
9.248860478401184082e-01,5.493113122781291269e-01,1.000000000000000000e+00
8.663242459297180176e-01,4.255415440061019461e-01,1.000000000000000000e+00
7.057667970657348633e-01,3.837434596757551830e-01,1.000000000000000000e+00
6.146103739738464355e-01,3.208970489469357701e-01,1.000000000000000000e+00
7.789743542671203613e-01,3.008779844979058149e-01,1.000000000000000000e+00
5.602665543556213379e-01,2.884490734221727415e-01,1.000000000000000000e+00
7.410659193992614746e-01,4.861129048347312409e-01,1.000000000000000000e+00
8.927407264709472656e-01,1.661380071090914623e-01,1.000000000000000000e+00
3.370640575885772705e-01,7.023832229576005837e-01,1.000000000000000000e+00
6.526447534561157227e-01,1.186598393178179417e-01,1.000000000000000000e+00
9.390121102333068848e-01,1.871987878443176212e-01,1.000000000000000000e+00
9.833263754844665527e-01,1.713139339406413442e-01,1.000000000000000000e+00
9.264498949050903320e-01,3.071930366811443380e-01,1.000000000000000000e+00
9.672763943672180176e-01,2.179785822396548833e-01,1.000000000000000000e+00
7.450730204582214355e-01,2.690533667864002942e-01,1.000000000000000000e+00
6.025731563568115234e-01,5.957601111385192327e-01,1.000000000000000000e+00
8.814498782157897949e-01,5.326240590627644433e-01,1.000000000000000000e+00
9.661806225776672363e-01,5.020241869985483385e-01,1.000000000000000000e+00
9.573258161544799805e-01,4.904961343409097174e-01,1.000000000000000000e+00
8.905706405639648438e-01,8.050980424174178918e-01,1.000000000000000000e+00
9.659785032272338867e-01,7.328351221982718489e-01,1.000000000000000000e+00
9.191102385520935059e-01,1.974125714045112667e-01,1.000000000000000000e+00
5.898157954216003418e-01,4.780028519864952807e-01,1.000000000000000000e+00
5.719096064567565918e-01,1.493439815702665985e-01,1.000000000000000000e+00
9.266237616539001465e-01,4.118080886507723415e-01,1.000000000000000000e+00
9.160649776458740234e-01,5.266110116880224901e-01,1.000000000000000000e+00
8.490329980850219727e-01,4.894237022048632535e-01,1.000000000000000000e+00
6.668136715888977051e-01,3.687736891456431798e-01,1.000000000000000000e+00
7.713796496391296387e-01,1.299547930053044642e-01,1.000000000000000000e+00
6.241430640220642090e-01,2.174076451697229961e-01,1.000000000000000000e+00
9.002087712287902832e-01,5.532900279554178180e-01,1.000000000000000000e+00
9.640489220619201660e-01,6.426501220457031538e-01,1.000000000000000000e+00
6.713210940361022949e-01,6.943762349024680258e-01,1.000000000000000000e+00
8.126401901245117188e-01,4.552209529765525176e-01,1.000000000000000000e+00
9.234006404876708984e-01,3.565452531476934195e-01,1.000000000000000000e+00
4.101064801216125488e-01,1.357516926151692005e-01,1.000000000000000000e+00
7.763591408729553223e-01,5.041482828276085959e-01,1.000000000000000000e+00
8.750511407852172852e-01,4.667489502404158497e-01,1.000000000000000000e+00
8.804640769958496094e-01,3.402642481258040252e-01,1.000000000000000000e+00
5.102040171623229980e-01,4.935728951131849729e-01,1.000000000000000000e+00
8.833526372909545898e-01,3.663893635625938283e-01,1.000000000000000000e+00
8.813301920890808105e-01,3.693741246362239328e-01,1.000000000000000000e+00
8.091871142387390137e-01,3.652247156609703671e-01,1.000000000000000000e+00
8.414756059646606445e-01,7.265500272752586364e-01,1.000000000000000000e+00
9.528428912162780762e-01,4.789416650612123294e-01,1.000000000000000000e+00
6.949992775917053223e-01,4.026337179985267634e-01,1.000000000000000000e+00
3.251749873161315918e-01,2.077075005783502737e-01,1.000000000000000000e+00
1.153058111667633057e-01,1.176114464787157837e-01,1.000000000000000000e+00
