3.733808696269989014e-01,2.696003973662064457e-01,1.000000000000000000e+00
2.940290868282318115e-01,4.659233792025626597e-01,1.000000000000000000e+00
3.840559422969818115e-01,4.616539147908671481e-01,1.000000000000000000e+00
8.745896220207214355e-01,6.060133416375319548e-01,1.000000000000000000e+00
8.758869171142578125e-01,5.576882398306434174e-01,1.000000000000000000e+00
3.185242116451263428e-01,1.897307382504801743e-01,1.000000000000000000e+00
2.640027105808258057e-01,3.056416344234126337e-01,1.000000000000000000e+00
8.701966404914855957e-01,7.195155025408406235e-01,1.000000000000000000e+00
9.279248118400573730e-01,5.101013486182414125e-01,1.000000000000000000e+00
4.688731431961059570e-01,3.185083393457385781e-01,1.000000000000000000e+00
7.944147586822509766e-01,4.237924900430152242e-01,1.000000000000000000e+00
7.378913760185241699e-01,1.643411533936850744e-01,1.000000000000000000e+00
8.654969930648803711e-01,7.104675978157678484e-01,1.000000000000000000e+00
6.366841197013854980e-01,2.497584197014347807e-01,1.000000000000000000e+00
5.297304391860961914e-01,3.918939521602448073e-01,1.000000000000000000e+00
4.611971676349639893e-01,5.531669521908804121e-01,1.000000000000000000e+00
6.825588345527648926e-01,6.639197992319531005e-01,1.000000000000000000e+00
8.345670104026794434e-01,6.302670124348813685e-01,1.000000000000000000e+00
4.385479688644409180e-01,2.257846958523244130e-01,1.000000000000000000e+00
6.476728320121765137e-01,3.242489233387350622e-01,1.000000000000000000e+00
4.354075491428375244e-01,6.653240920930784119e-01,1.000000000000000000e+00
7.313761711120605469e-01,6.639579646511574174e-01,1.000000000000000000e+00
5.570239424705505371e-01,4.015646174516300793e-01,1.000000000000000000e+00
6.449089646339416504e-01,5.267317933723931755e-01,1.000000000000000000e+00
4.549459517002105713e-01,4.829899493252436393e-01,1.000000000000000000e+00
2.306881248950958252e-01,2.847733927841583634e-01,1.000000000000000000e+00
8.188464641571044922e-01,3.148461288388169632e-01,1.000000000000000000e+00
9.111834764480590820e-01,1.607618006496933372e-01,1.000000000000000000e+00
6.568012237548828125e-01,3.999571899899631022e-01,1.000000000000000000e+00
3.551522791385650635e-01,7.044690470251325776e-01,1.000000000000000000e+00
9.185782074928283691e-01,5.673628554723822992e-01,1.000000000000000000e+00
4.894668757915496826e-01,5.211891147510795408e-01,1.000000000000000000e+00
5.745769739151000977e-01,1.947771965185439158e-01,1.000000000000000000e+00
7.300747036933898926e-01,3.301308572498322658e-01,1.000000000000000000e+00
7.663753628730773926e-01,4.597838246024770203e-01,1.000000000000000000e+00
8.822942376136779785e-01,7.396338088537031119e-01,1.000000000000000000e+00
7.280846834182739258e-01,7.486326134982949077e-01,1.000000000000000000e+00
7.719681859016418457e-01,6.562212716823528913e-01,1.000000000000000000e+00
7.969388365745544434e-01,7.089065014188590252e-01,1.000000000000000000e+00
7.226857542991638184e-01,9.010960964012844077e-01,1.000000000000000000e+00
9.337066411972045898e-01,5.889762127092145194e-01,1.000000000000000000e+00
9.142749905586242676e-01,4.163401408143698190e-01,1.000000000000000000e+00
8.082752823829650879e-01,5.738610275832808361e-01,1.000000000000000000e+00
5.390456914901733398e-01,6.949239131663226265e-01,1.000000000000000000e+00
8.670107126235961914e-01,8.116103779441896648e-01,1.000000000000000000e+00
8.095895051956176758e-01,1.932885695927593905e-01,1.000000000000000000e+00
6.845160126686096191e-01,7.259351289825097808e-01,1.000000000000000000e+00
8.761628866195678711e-01,6.150378020393280076e-01,1.000000000000000000e+00
5.817002058029174805e-01,3.994635696953336423e-01,1.000000000000000000e+00
6.880300045013427734e-01,2.756301826505589414e-01,1.000000000000000000e+00
8.450967073440551758e-01,4.381454996252021061e-01,1.000000000000000000e+00
9.295541048049926758e-01,5.437814644766255645e-01,1.000000000000000000e+00
8.100476264953613281e-01,7.658467544108267244e-01,1.000000000000000000e+00
6.451255083084106445e-01,2.988834947885057325e-01,1.000000000000000000e+00
8.631758093833923340e-01,6.792531260209796473e-01,1.000000000000000000e+00
9.562532901763916016e-01,7.396726879371091634e-01,1.000000000000000000e+00
9.421434998512268066e-01,4.709936487173278508e-01,1.000000000000000000e+00
6.134466528892517090e-01,3.800919521142916424e-01,1.000000000000000000e+00
7.174780964851379395e-01,2.994619840591095095e-01,1.000000000000000000e+00
6.555650234222412109e-01,4.810517076575371309e-01,1.000000000000000000e+00
8.014286160469055176e-01,4.784768668669764913e-01,1.000000000000000000e+00
7.240412831306457520e-01,4.109875655827003316e-01,1.000000000000000000e+00
9.029538631439208984e-01,2.988150079132438353e-01,1.000000000000000000e+00
7.107996344566345215e-01,5.229357388321818068e-01,1.000000000000000000e+00
5.667209625244140625e-01,4.504554365590234810e-01,1.000000000000000000e+00
8.255835771560668945e-01,7.100703296034857059e-01,1.000000000000000000e+00
8.476949930191040039e-01,2.525303140613556208e-01,1.000000000000000000e+00
9.379886984825134277e-01,7.183590123301223374e-01,1.000000000000000000e+00
8.147497177124023438e-01,3.413777421826673097e-01,1.000000000000000000e+00
9.248050451278686523e-01,7.096136709176114055e-01,1.000000000000000000e+00
7.547433972358703613e-01,2.158279133597413579e-01,1.000000000000000000e+00
7.473266720771789551e-01,6.232595277434879177e-01,1.000000000000000000e+00
7.256825566291809082e-01,5.297727917080333748e-01,1.000000000000000000e+00
5.028184056282043457e-01,7.871649629659579483e-01,1.000000000000000000e+00
8.162618875503540039e-01,4.892812044254191695e-01,1.000000000000000000e+00
5.111415982246398926e-01,3.281882704439083032e-01,1.000000000000000000e+00
8.247987627983093262e-01,5.849842308579279448e-01,1.000000000000000000e+00
6.760640740394592285e-01,5.788063402507958033e-01,1.000000000000000000e+00
4.211664497852325439e-01,4.621745757308223790e-01,1.000000000000000000e+00
6.132087707519531250e-01,3.494996708048502265e-01,1.000000000000000000e+00
4.563274681568145752e-01,3.398939223943897026e-01,1.000000000000000000e+00
4.725427925586700439e-01,2.614395775489977147e-01,1.000000000000000000e+00
4.339273869991302490e-01,5.525055278282818838e-01,1.000000000000000000e+00
7.287169694900512695e-01,3.600282749812236394e-01,1.000000000000000000e+00
5.528915524482727051e-01,8.776113930796050067e-01,1.000000000000000000e+00
8.085401058197021484e-01,2.833303433033702023e-01,1.000000000000000000e+00
9.237626791000366211e-01,2.138221290385932671e-01,1.000000000000000000e+00
9.551473259925842285e-01,2.949130299083251305e-01,1.000000000000000000e+00
8.433547019958496094e-01,4.005542880617870005e-01,1.000000000000000000e+00
9.519942998886108398e-01,2.889407967458473281e-01,1.000000000000000000e+00
8.051945567131042480e-01,4.017515368259624853e-01,1.000000000000000000e+00
7.988777756690979004e-01,2.995240695640246087e-01,1.000000000000000000e+00
9.462033510208129883e-01,6.820443513570472183e-01,1.000000000000000000e+00
8.011433482170104980e-01,8.084445342488923991e-01,1.000000000000000000e+00
8.561409115791320801e-01,5.361724037707397139e-01,1.000000000000000000e+00
9.397472143173217773e-01,8.228410206747630573e-01,1.000000000000000000e+00
7.445530295372009277e-01,8.524505412080852773e-01,1.000000000000000000e+00
6.980198621749877930e-01,3.091836274775844329e-01,1.000000000000000000e+00
4.903284609317779541e-01,6.243637487976935185e-01,1.000000000000000000e+00
6.025393009185791016e-01,2.529939236589063278e-01,1.000000000000000000e+00
7.714286446571350098e-01,5.691901648761547028e-01,1.000000000000000000e+00
6.920083165168762207e-01,6.713063949145045006e-01,1.000000000000000000e+00
4.414096772670745850e-01,6.485998789601644665e-01,1.000000000000000000e+00
3.097064495086669922e-01,4.643229409398421659e-01,1.000000000000000000e+00
7.831305265426635742e-01,2.174520617542342327e-01,1.000000000000000000e+00
3.975243270397186279e-01,3.657441724947248507e-01,1.000000000000000000e+00
7.837039232254028320e-01,7.382081428138512758e-01,1.000000000000000000e+00
8.820150494575500488e-01,7.340905784775858534e-01,1.000000000000000000e+00
5.398476719856262207e-01,6.851825029487431662e-01,1.000000000000000000e+00
6.506910920143127441e-01,5.107518924190389553e-01,1.000000000000000000e+00
7.044580578804016113e-01,5.182257437510479070e-01,1.000000000000000000e+00
4.324894845485687256e-01,3.220337722860575069e-01,1.000000000000000000e+00
7.160382866859436035e-01,4.884836746754011583e-01,1.000000000000000000e+00
9.217165112495422363e-01,5.958953326310102439e-01,1.000000000000000000e+00
7.824164032936096191e-01,6.235547087564006219e-01,1.000000000000000000e+00
3.852681517601013184e-01,6.237850046755257782e-01,1.000000000000000000e+00
6.463410854339599609e-01,4.444608131754668179e-01,1.000000000000000000e+00
9.263716340065002441e-01,6.339331554181266704e-01,1.000000000000000000e+00
5.639063119888305664e-01,7.250639341241366109e-01,1.000000000000000000e+00
7.299159169197082520e-01,8.911514604069012968e-01,1.000000000000000000e+00
9.213618040084838867e-01,5.036293752591716189e-01,1.000000000000000000e+00
8.186228871345520020e-01,6.176402882235022540e-01,1.000000000000000000e+00
5.789680480957031250e-01,3.483322467877827400e-01,1.000000000000000000e+00
3.846946060657501221e-01,3.414545469798050403e-01,1.000000000000000000e+00
9.605959057807922363e-01,6.629593869675098894e-01,1.000000000000000000e+00
9.046128392219543457e-01,7.580614369263453112e-01,1.000000000000000000e+00
8.416855931282043457e-01,7.417015273799340003e-01,1.000000000000000000e+00
9.579646587371826172e-01,1.172832173215307000e-01,1.000000000000000000e+00
7.462458014488220215e-01,6.737557362477955003e-01,1.000000000000000000e+00
7.847057580947875977e-01,9.389958279545448372e-01,1.000000000000000000e+00
8.813218474388122559e-01,4.832376763648079110e-01,1.000000000000000000e+00
8.825621008872985840e-01,7.889063336759997158e-01,1.000000000000000000e+00
8.894140124320983887e-01,6.650942272721278581e-01,1.000000000000000000e+00
9.321512579917907715e-01,7.589056124507047585e-01,1.000000000000000000e+00
9.288937449455261230e-01,7.336870054403824559e-01,1.000000000000000000e+00
6.565956473350524902e-01,7.399638621079502876e-01,1.000000000000000000e+00
1.268158704042434692e-01,2.677900600350333615e-01,1.000000000000000000e+00
3.573249578475952148e-01,5.333141130299395849e-01,1.000000000000000000e+00
8.006696701049804688e-01,4.572736463119985162e-01,1.000000000000000000e+00
8.537355661392211914e-01,7.033991790444416026e-01,1.000000000000000000e+00
7.982968688011169434e-01,7.677579314299344260e-01,1.000000000000000000e+00
8.026727437973022461e-01,7.276544524341151954e-01,1.000000000000000000e+00
9.391799569129943848e-01,7.437003409073082993e-01,1.000000000000000000e+00
7.136653661727905273e-01,5.852729411504341561e-01,1.000000000000000000e+00
8.746241331100463867e-01,6.047363387092232756e-01,1.000000000000000000e+00
4.183840453624725342e-01,1.592442596657259457e-01,1.000000000000000000e+00
9.540093541145324707e-01,2.966483955768282055e-01,1.000000000000000000e+00
8.929948806762695312e-01,5.999951662412293940e-01,1.000000000000000000e+00
3.971841931343078613e-01,4.867534059252775352e-02,1.000000000000000000e+00
7.230998277664184570e-01,7.853079683258854526e-01,1.000000000000000000e+00
6.922513246536254883e-01,2.385207093016929181e-01,1.000000000000000000e+00
9.027121067047119141e-01,1.799618378960399223e-01,1.000000000000000000e+00
8.774143457412719727e-01,5.603189072584241481e-01,1.000000000000000000e+00
9.493294358253479004e-01,7.607438692077065356e-01,1.000000000000000000e+00
8.481086492538452148e-01,3.411282242860580460e-01,1.000000000000000000e+00
7.623243927955627441e-01,4.571904142286646322e-01,1.000000000000000000e+00
9.515018463134765625e-01,2.910989122953527852e-01,1.000000000000000000e+00
6.773366928100585938e-01,6.103405377366117879e-01,1.000000000000000000e+00
7.589227557182312012e-01,8.280689050712798371e-01,1.000000000000000000e+00
8.897689580917358398e-01,8.138483191590246690e-01,1.000000000000000000e+00
8.977495431900024414e-01,7.758019926694185164e-01,1.000000000000000000e+00
7.620295882225036621e-01,7.685303433922567873e-01,1.000000000000000000e+00
8.873849511146545410e-01,2.545334034354140296e-01,1.000000000000000000e+00
5.624091029167175293e-01,6.245787350103892965e-01,1.000000000000000000e+00
2.504611015319824219e-01,5.160669358523639616e-01,1.000000000000000000e+00
6.158888936042785645e-01,6.069579707293643045e-01,1.000000000000000000e+00
8.380298018455505371e-01,7.479954198087230832e-01,1.000000000000000000e+00
9.279680252075195312e-01,6.805476794879847802e-01,1.000000000000000000e+00
8.692641854286193848e-01,5.681531604944882741e-01,1.000000000000000000e+00
9.046511054039001465e-01,6.681597700438897114e-01,1.000000000000000000e+00
8.972623944282531738e-01,6.940282283780254691e-01,1.000000000000000000e+00
8.761285543441772461e-01,8.320601187423922740e-01,1.000000000000000000e+00
9.006730914115905762e-01,7.277486525301666287e-01,1.000000000000000000e+00
8.994283676147460938e-01,8.217455257116552669e-01,1.000000000000000000e+00
9.316759705543518066e-01,5.483608236615812315e-01,1.000000000000000000e+00
6.518935561180114746e-01,5.945786120900202754e-01,1.000000000000000000e+00
4.770871102809906006e-01,3.064089717167784443e-01,1.000000000000000000e+00
8.829151391983032227e-01,4.563377618725433793e-01,1.000000000000000000e+00
9.217264652252197266e-01,2.845791651999727279e-01,1.000000000000000000e+00
9.116869568824768066e-01,5.715651792897988859e-01,1.000000000000000000e+00
9.430074691772460938e-01,3.951104941077726029e-01,1.000000000000000000e+00
9.648096561431884766e-01,4.934352368354648077e-01,1.000000000000000000e+00
9.035750627517700195e-01,8.187013920529933042e-01,1.000000000000000000e+00
6.889566779136657715e-01,5.814031537016169926e-01,1.000000000000000000e+00
7.046276926994323730e-01,5.924280134444884771e-01,1.000000000000000000e+00
8.584882020950317383e-01,1.300759737087150147e-01,1.000000000000000000e+00
