7.092496752738952637e-01,4.177266307765754028e-01,1.000000000000000000e+00
4.858989119529724121e-01,2.370676324443349858e-01,1.000000000000000000e+00
5.542019605636596680e-01,2.024174209468744823e-01,1.000000000000000000e+00
7.941557168960571289e-01,6.604433348139455706e-01,1.000000000000000000e+00
7.337073683738708496e-01,4.984492433246764387e-01,1.000000000000000000e+00
8.022336363792419434e-01,1.694910887092888063e-01,1.000000000000000000e+00
6.306389570236206055e-01,4.264792746355925424e-01,1.000000000000000000e+00
7.330790758132934570e-01,4.738515908794446729e-01,1.000000000000000000e+00
8.900297880172729492e-01,7.753088356737559694e-01,1.000000000000000000e+00
8.972894549369812012e-01,4.436623872729214546e-01,1.000000000000000000e+00
9.047138094902038574e-01,8.360918932107039847e-01,1.000000000000000000e+00
8.689468502998352051e-01,2.940442140623462097e-01,1.000000000000000000e+00
9.481796622276306152e-01,7.737785228905059709e-01,1.000000000000000000e+00
8.264819979667663574e-01,3.716039798348014789e-01,1.000000000000000000e+00
8.052040338516235352e-01,7.260916587869360450e-01,1.000000000000000000e+00
6.752924919128417969e-01,6.267368175386156537e-01,1.000000000000000000e+00
4.416721165180206299e-01,7.253705692437758534e-01,1.000000000000000000e+00
3.305498659610748291e-01,6.035330034771358987e-01,1.000000000000000000e+00
4.187844395637512207e-01,5.137988960298582874e-01,1.000000000000000000e+00
8.878993391990661621e-01,7.660041826716982305e-01,1.000000000000000000e+00
7.273740172386169434e-01,5.363027709904272244e-01,1.000000000000000000e+00
2.140376865863800049e-01,4.760413475319152377e-01,1.000000000000000000e+00
5.692014098167419434e-01,4.545917957596914971e-01,1.000000000000000000e+00
4.476207196712493896e-01,3.612812733896210715e-01,1.000000000000000000e+00
5.105004906654357910e-01,3.054506851289170433e-01,1.000000000000000000e+00
6.120090484619140625e-01,6.514673005570594810e-01,1.000000000000000000e+00
6.151148676872253418e-01,3.853647564754441035e-01,1.000000000000000000e+00
4.714581370353698730e-01,8.429816247508450378e-01,1.000000000000000000e+00
5.541279315948486328e-01,2.690196695569856966e-01,1.000000000000000000e+00
8.622044920921325684e-01,2.840576400202073359e-01,1.000000000000000000e+00
9.440428018569946289e-01,3.257371729235364333e-01,1.000000000000000000e+00
8.147171139717102051e-01,3.481606562619007916e-01,1.000000000000000000e+00
9.086749553680419922e-01,3.416404086169027021e-01,1.000000000000000000e+00
8.667207956314086914e-01,4.265390570279840032e-01,1.000000000000000000e+00
8.060896992683410645e-01,4.829245799374192183e-01,1.000000000000000000e+00
8.010047078132629395e-01,7.742916317442848362e-01,1.000000000000000000e+00
9.000574946403503418e-01,7.502989131134746303e-01,1.000000000000000000e+00
8.513476848602294922e-01,7.083159641460244904e-01,1.000000000000000000e+00
9.506716132164001465e-01,8.635197585631870787e-01,1.000000000000000000e+00
9.341180324554443359e-01,8.552793857999591021e-01,1.000000000000000000e+00
8.400659561157226562e-01,2.963394120222743733e-01,1.000000000000000000e+00
4.648662805557250977e-01,7.132043411800362831e-01,1.000000000000000000e+00
5.594849586486816406e-01,3.612754774809275871e-01,1.000000000000000000e+00
8.418174386024475098e-01,6.821127523109337121e-01,1.000000000000000000e+00
8.467639088630676270e-01,5.726323266030960424e-01,1.000000000000000000e+00
6.497148275375366211e-01,7.642278043495365214e-01,1.000000000000000000e+00
4.431501030921936035e-01,5.109190439094315472e-01,1.000000000000000000e+00
3.638667762279510498e-01,3.072151833036093627e-01,1.000000000000000000e+00
3.035691082477569580e-01,4.276450726938836322e-01,1.000000000000000000e+00
8.203924894332885742e-01,8.080703288444991417e-01,1.000000000000000000e+00
8.798468112945556641e-01,7.366291056404734583e-01,1.000000000000000000e+00
5.558549761772155762e-01,7.666701338176064029e-01,1.000000000000000000e+00
7.263337969779968262e-01,5.595077400317621796e-01,1.000000000000000000e+00
7.688661813735961914e-01,5.955235942745172872e-01,1.000000000000000000e+00
3.611511588096618652e-01,3.728517918144937382e-01,1.000000000000000000e+00
6.719005703926086426e-01,6.229304559305434141e-01,1.000000000000000000e+00
8.613410592079162598e-01,6.926930892316304211e-01,1.000000000000000000e+00
7.314428091049194336e-01,5.968558568003980991e-01,1.000000000000000000e+00
3.682067990303039551e-01,6.116554869139128048e-01,1.000000000000000000e+00
7.393868565559387207e-01,5.462887494793434717e-01,1.000000000000000000e+00
8.263967633247375488e-01,5.589989242144990378e-01,1.000000000000000000e+00
6.287886500358581543e-01,5.765173370101309702e-01,1.000000000000000000e+00
7.543443441390991211e-01,8.296864833581176768e-01,1.000000000000000000e+00
8.834410309791564941e-01,6.440202906713876629e-01,1.000000000000000000e+00
8.561383485794067383e-01,6.678288422007665481e-01,1.000000000000000000e+00
7.454603314399719238e-01,3.894386187948101208e-01,1.000000000000000000e+00
3.190447986125946045e-01,2.293007870581446062e-01,1.000000000000000000e+00
9.134818315505981445e-01,8.150225579133159037e-01,1.000000000000000000e+00
9.279695153236389160e-01,7.929951015211196275e-01,1.000000000000000000e+00
8.608239293098449707e-01,6.347191965891689769e-01,1.000000000000000000e+00
9.570650458335876465e-01,8.542715859227620334e-02,1.000000000000000000e+00
8.719853162765502930e-01,7.901413136675394799e-01,1.000000000000000000e+00
9.367724061012268066e-01,8.901575321779463534e-01,1.000000000000000000e+00
9.333404898643493652e-01,4.667077685053019898e-01,1.000000000000000000e+00
9.117552638053894043e-01,4.794381925263039301e-01,1.000000000000000000e+00
9.499899148941040039e-01,7.135951202423359563e-01,1.000000000000000000e+00
9.358074069023132324e-01,6.484049532458663334e-01,1.000000000000000000e+00
9.385377764701843262e-01,7.124841200161550203e-01,1.000000000000000000e+00
6.561285853385925293e-01,8.140227321904257574e-01,1.000000000000000000e+00
5.264893546700477600e-02,3.030580786921704406e-01,1.000000000000000000e+00
4.932385683059692383e-01,5.544871894076204288e-01,1.000000000000000000e+00
4.228771328926086426e-01,3.442111841058065891e-01,1.000000000000000000e+00
9.638812541961669922e-01,6.736720110697836938e-01,1.000000000000000000e+00
9.334724545478820801e-01,7.163681861003081686e-01,1.000000000000000000e+00
7.428411841392517090e-01,7.993371262992411408e-01,1.000000000000000000e+00
8.129989504814147949e-01,6.134063005868638507e-01,1.000000000000000000e+00
6.792913675308227539e-01,5.620043229485555125e-01,1.000000000000000000e+00
8.826781511306762695e-01,6.775560504694443376e-01,1.000000000000000000e+00
3.551465272903442383e-01,2.315279349534652420e-01,1.000000000000000000e+00
8.922831416130065918e-01,1.967696463259850093e-01,1.000000000000000000e+00
9.087055921554565430e-01,6.198248616261060606e-01,1.000000000000000000e+00
3.546800613403320312e-01,2.178898524484164378e-01,1.000000000000000000e+00
4.258645176887512207e-01,6.463827057728069869e-01,1.000000000000000000e+00
6.483945250511169434e-01,3.685726216618921414e-01,1.000000000000000000e+00
9.017115235328674316e-01,4.945022673601893182e-01,1.000000000000000000e+00
9.349206089973449707e-01,4.487449945025954734e-01,1.000000000000000000e+00
9.231338500976562500e-01,7.820808239401958462e-01,1.000000000000000000e+00
9.430730342864990234e-01,5.418273104831462517e-01,1.000000000000000000e+00
8.449553251266479492e-01,4.295921970534457013e-01,1.000000000000000000e+00
9.181028604507446289e-01,1.720219597114564514e-01,1.000000000000000000e+00
8.031240105628967285e-01,8.036431736356325350e-01,1.000000000000000000e+00
9.120952486991882324e-01,7.837388811856424997e-01,1.000000000000000000e+00
9.454904198646545410e-01,8.689949279192115128e-01,1.000000000000000000e+00
9.360046982765197754e-01,8.291481303492241883e-01,1.000000000000000000e+00
8.201555013656616211e-01,7.248776088248612970e-01,1.000000000000000000e+00
9.084576964378356934e-01,3.323211882384872751e-01,1.000000000000000000e+00
7.146506309509277344e-01,7.893405555217302139e-01,1.000000000000000000e+00
2.155163884162902832e-01,7.312269538780732381e-01,1.000000000000000000e+00
4.524900913238525391e-01,6.496260648921486913e-01,1.000000000000000000e+00
7.003864049911499023e-01,7.442792011222773008e-01,1.000000000000000000e+00
9.289884567260742188e-01,6.358916961906497800e-01,1.000000000000000000e+00
8.652738928794860840e-01,7.436568359598129119e-01,1.000000000000000000e+00
8.911243081092834473e-01,8.208439365837129076e-01,1.000000000000000000e+00
8.211672306060791016e-01,6.509878467675185298e-01,1.000000000000000000e+00
8.005879521369934082e-01,8.169043595420942827e-01,1.000000000000000000e+00
8.783943057060241699e-01,7.414253687510785618e-01,1.000000000000000000e+00
8.939936161041259766e-01,8.544576265439081109e-01,1.000000000000000000e+00
8.449284434318542480e-01,5.574430050015549698e-01,1.000000000000000000e+00
7.306746244430541992e-01,7.068309566543296008e-01,1.000000000000000000e+00
4.994145333766937256e-01,4.174625277030714621e-01,1.000000000000000000e+00
9.303183555603027344e-01,4.996275772957473049e-01,1.000000000000000000e+00
8.669279813766479492e-01,2.938883527111874061e-01,1.000000000000000000e+00
9.488630890846252441e-01,4.484048415031286483e-01,1.000000000000000000e+00
9.390500187873840332e-01,3.823950816674033804e-01,1.000000000000000000e+00
9.595079421997070312e-01,7.690973048787984601e-01,1.000000000000000000e+00
9.480749964714050293e-01,8.315355793946409557e-01,1.000000000000000000e+00
7.658222913742065430e-01,3.657384206197880072e-01,1.000000000000000000e+00
8.047631382942199707e-01,5.463460979736490808e-01,1.000000000000000000e+00
6.153975129127502441e-01,1.320149825857005188e-01,1.000000000000000000e+00
6.660393476486206055e-01,6.199014842598152830e-01,1.000000000000000000e+00
7.863537669181823730e-01,3.368037550781270983e-01,1.000000000000000000e+00
5.500881075859069824e-01,2.912827684560393982e-01,1.000000000000000000e+00
7.964915633201599121e-01,6.145020038246566951e-01,1.000000000000000000e+00
8.972390890121459961e-01,5.861328004851097395e-01,1.000000000000000000e+00
4.651592075824737549e-01,6.640054612029290260e-01,1.000000000000000000e+00
6.443033814430236816e-01,8.222286399728563344e-01,1.000000000000000000e+00
5.467522144317626953e-01,3.967004921074402390e-01,1.000000000000000000e+00
4.150202274322509766e-01,6.756045797430418887e-01,1.000000000000000000e+00
8.473243713378906250e-01,5.910953520282689055e-01,1.000000000000000000e+00
8.461522459983825684e-01,8.512084579658828476e-01,1.000000000000000000e+00
9.194294810295104980e-01,8.660489704708208558e-01,1.000000000000000000e+00
8.802329301834106445e-01,5.726139933819062167e-01,1.000000000000000000e+00
9.688119888305664062e-01,6.104060901465014899e-01,1.000000000000000000e+00
9.852118492126464844e-01,7.063318718040366706e-01,1.000000000000000000e+00
9.515736103057861328e-01,7.134067189101341855e-01,1.000000000000000000e+00
9.467871189117431641e-01,3.051270150521938618e-01,1.000000000000000000e+00
9.680966734886169434e-01,4.546446936038541775e-01,1.000000000000000000e+00
9.478375315666198730e-01,4.458061509400262357e-01,1.000000000000000000e+00
9.724886417388916016e-01,2.596551641756515427e-01,1.000000000000000000e+00
9.809293150901794434e-01,5.488441168233499923e-01,1.000000000000000000e+00
7.209176421165466309e-01,6.524954939476995674e-01,1.000000000000000000e+00
4.350731372833251953e-01,2.456206380335262396e-01,1.000000000000000000e+00
7.883237004280090332e-01,4.897514408190062896e-01,1.000000000000000000e+00
8.205180764198303223e-01,7.088939945757171124e-01,1.000000000000000000e+00
7.039402723312377930e-01,4.379694217377770316e-01,1.000000000000000000e+00
8.891496658325195312e-01,6.988698709574386880e-01,1.000000000000000000e+00
9.050230383872985840e-01,6.736912673349609859e-01,1.000000000000000000e+00
7.494203448295593262e-01,4.919025815037534888e-01,1.000000000000000000e+00
3.493048250675201416e-01,2.924769870245387815e-01,1.000000000000000000e+00
8.329372406005859375e-01,5.438733200332720452e-01,1.000000000000000000e+00
9.452693462371826172e-01,4.320263666655517754e-01,1.000000000000000000e+00
9.272266030311584473e-01,6.220154192415364713e-01,1.000000000000000000e+00
9.497163295745849609e-01,4.002338379152323711e-01,1.000000000000000000e+00
7.769812941551208496e-01,3.591590487848900226e-01,1.000000000000000000e+00
8.254299163818359375e-01,2.902298065203458566e-01,1.000000000000000000e+00
9.025594592094421387e-01,8.415235679384454048e-01,1.000000000000000000e+00
5.377242565155029297e-01,5.163057381679226898e-01,1.000000000000000000e+00
6.852363348007202148e-01,3.321529552109960259e-01,1.000000000000000000e+00
9.159355163574218750e-01,8.160696256198295417e-01,1.000000000000000000e+00
9.361744523048400879e-01,4.221401350347861459e-01,1.000000000000000000e+00
6.595841646194458008e-01,5.677357129636902977e-01,1.000000000000000000e+00
4.975621700286865234e-01,5.097579522048070189e-01,1.000000000000000000e+00
1.177622675895690918e-01,3.998064468156672935e-01,1.000000000000000000e+00
8.706117868423461914e-01,7.094403286324333369e-01,1.000000000000000000e+00
8.144705891609191895e-01,7.611890960290296215e-01,1.000000000000000000e+00
5.109243988990783691e-01,8.336752372663587263e-01,1.000000000000000000e+00
7.612067461013793945e-01,6.958107993708269046e-01,1.000000000000000000e+00
7.607542872428894043e-01,2.959463791676395505e-01,1.000000000000000000e+00
6.210525035858154297e-01,4.808212059610524336e-01,1.000000000000000000e+00
2.899971008300781250e-01,3.477636523485316267e-01,1.000000000000000000e+00
6.662135124206542969e-01,6.291012976006464807e-01,1.000000000000000000e+00
8.272683620452880859e-01,4.482317037526020731e-01,1.000000000000000000e+00
8.249580860137939453e-01,6.670448917557657564e-01,1.000000000000000000e+00
2.742715179920196533e-01,3.105409260733852927e-01,1.000000000000000000e+00
7.717008590698242188e-01,4.403773354586227318e-01,1.000000000000000000e+00
8.147661685943603516e-01,5.106633419975602495e-01,1.000000000000000000e+00
7.441152334213256836e-01,7.760929032934950067e-01,1.000000000000000000e+00
8.223872184753417969e-01,4.076985483575949476e-01,1.000000000000000000e+00
9.375136494636535645e-01,8.637418378458131540e-01,1.000000000000000000e+00
9.349395036697387695e-01,3.565962567384994841e-01,1.000000000000000000e+00
9.141086935997009277e-01,6.470804897100029818e-01,1.000000000000000000e+00
9.082040190696716309e-01,4.653741755103444899e-01,1.000000000000000000e+00
7.962093949317932129e-01,2.628606685889815497e-01,1.000000000000000000e+00
8.817297220230102539e-01,5.215352455715251967e-01,1.000000000000000000e+00
9.122118949890136719e-01,3.245249817039364687e-02,1.000000000000000000e+00
9.029402732849121094e-01,5.711056621577728087e-01,1.000000000000000000e+00
7.431316375732421875e-01,4.179992682430803685e-01,1.000000000000000000e+00
7.519406080245971680e-01,7.123999667011139403e-01,1.000000000000000000e+00
7.441349029541015625e-01,6.799053480059406018e-01,1.000000000000000000e+00
9.353522062301635742e-01,5.085848376519748193e-01,1.000000000000000000e+00
8.551052808761596680e-01,4.939074005960732983e-01,1.000000000000000000e+00
8.977664113044738770e-01,4.798192142227630796e-01,1.000000000000000000e+00
3.935480415821075439e-01,1.904953472647467894e-01,1.000000000000000000e+00
6.661105751991271973e-01,7.223142818017594946e-01,1.000000000000000000e+00
8.705140352249145508e-01,3.212038036298849319e-01,1.000000000000000000e+00
8.629282712936401367e-01,2.748521595933642869e-01,1.000000000000000000e+00
6.603431105613708496e-01,3.849100502634299481e-01,1.000000000000000000e+00
6.398773789405822754e-01,3.946876700383889491e-01,1.000000000000000000e+00
8.814854621887207031e-01,2.439175360541924742e-01,1.000000000000000000e+00
8.717467784881591797e-01,3.839400556806679132e-01,1.000000000000000000e+00
8.984575867652893066e-01,4.650293432351894629e-01,1.000000000000000000e+00
8.876013755798339844e-01,6.232988289660608139e-01,1.000000000000000000e+00
8.432366847991943359e-01,7.920963019408280292e-01,1.000000000000000000e+00
9.356899261474609375e-01,7.515080249182669592e-01,1.000000000000000000e+00
9.366666078567504883e-01,6.933591126774529823e-01,1.000000000000000000e+00
8.418653607368469238e-01,4.044960850467730351e-01,1.000000000000000000e+00
9.169149994850158691e-01,6.133955840968708939e-01,1.000000000000000000e+00
9.121533036231994629e-01,7.890758010337488582e-01,1.000000000000000000e+00
9.404587745666503906e-01,1.181009157846096419e-01,1.000000000000000000e+00
8.449068665504455566e-01,3.334005695138304026e-01,1.000000000000000000e+00
9.468259215354919434e-01,6.249177205215860065e-01,1.000000000000000000e+00
9.111157059669494629e-01,2.060208621871706669e-01,1.000000000000000000e+00
9.294497966766357422e-01,6.119418393102548093e-01,1.000000000000000000e+00
9.605015516281127930e-01,8.120477825498334523e-01,1.000000000000000000e+00
9.775283336639404297e-01,4.216094638605617506e-01,1.000000000000000000e+00
8.053590655326843262e-01,6.090489405743350071e-01,1.000000000000000000e+00
8.508391380310058594e-01,4.471027202378545229e-01,1.000000000000000000e+00
9.356572628021240234e-01,3.623644072029239549e-01,1.000000000000000000e+00
5.585913658142089844e-01,7.120170112106608551e-01,1.000000000000000000e+00
2.813540697097778320e-01,2.575092188561336481e-01,1.000000000000000000e+00
6.591248512268066406e-01,6.365890570732605225e-01,1.000000000000000000e+00
7.952181696891784668e-01,5.666534892970084281e-01,1.000000000000000000e+00
7.036590576171875000e-01,1.756573720542797465e-02,1.000000000000000000e+00
7.414458990097045898e-01,2.109478287835781785e-01,1.000000000000000000e+00
7.115341424942016602e-01,2.965364150161308721e-01,1.000000000000000000e+00
7.828648686408996582e-01,3.452899766542772420e-01,1.000000000000000000e+00
7.927408218383789062e-01,5.252848066774609137e-01,1.000000000000000000e+00
8.972054123878479004e-01,4.056162467094371338e-01,1.000000000000000000e+00
4.654142856597900391e-01,2.594255806828275057e-01,1.000000000000000000e+00
7.815527915954589844e-01,2.148468756123204371e-01,1.000000000000000000e+00
7.307263016700744629e-01,2.274366453581009029e-01,1.000000000000000000e+00
3.485671281814575195e-01,3.105915969964196943e-01,1.000000000000000000e+00
4.444051682949066162e-01,5.097894379860614666e-01,1.000000000000000000e+00
6.993525028228759766e-01,4.589873715541818999e-01,1.000000000000000000e+00
9.228672385215759277e-01,4.367635418122570723e-01,1.000000000000000000e+00
8.532797098159790039e-01,4.713852535437417224e-01,1.000000000000000000e+00
7.799697518348693848e-01,7.068541271515994540e-01,1.000000000000000000e+00
8.051952123641967773e-01,5.807977347570327797e-01,1.000000000000000000e+00
8.000730276107788086e-01,6.592315006505730102e-01,1.000000000000000000e+00
7.830959558486938477e-01,3.912157019882763764e-01,1.000000000000000000e+00
9.330220222473144531e-01,6.589010710320027941e-01,1.000000000000000000e+00
9.261754155158996582e-01,5.454100928865585063e-01,1.000000000000000000e+00
8.372966647148132324e-01,6.465763413237739510e-01,1.000000000000000000e+00
8.715059757232666016e-01,5.979966627794182088e-01,1.000000000000000000e+00
8.928779959678649902e-01,4.051043155414297825e-01,1.000000000000000000e+00
9.595464915037155151e-02,1.845658626196847174e-01,1.000000000000000000e+00
2.897830009460449219e-01,3.132511636196222415e-01,1.000000000000000000e+00
7.521652579307556152e-01,2.832977298906850239e-01,1.000000000000000000e+00
6.423582434654235840e-01,2.313301411526981211e-01,1.000000000000000000e+00
5.469401478767395020e-01,2.805664635555049080e-01,1.000000000000000000e+00
7.026180624961853027e-01,5.460914229523637919e-01,1.000000000000000000e+00
5.645740032196044922e-01,3.844955777308999290e-01,1.000000000000000000e+00
8.213309645652770996e-01,3.425655618960072313e-01,1.000000000000000000e+00
9.289863705635070801e-01,5.166086867497845514e-01,1.000000000000000000e+00
7.231583595275878906e-01,3.243822502709456934e-01,1.000000000000000000e+00
9.206262826919555664e-01,8.269270004310881328e-01,1.000000000000000000e+00
7.249156832695007324e-01,3.225663274048987672e-01,1.000000000000000000e+00
5.749745368957519531e-01,6.144485544253992515e-01,1.000000000000000000e+00
8.540304303169250488e-01,6.283393346984782468e-01,1.000000000000000000e+00
9.470133781433105469e-01,3.470367330443375753e-01,1.000000000000000000e+00
9.531328678131103516e-01,2.456202575766335272e-01,1.000000000000000000e+00
2.364699840545654297e-01,3.078350166789808884e-01,1.000000000000000000e+00
8.465985059738159180e-01,3.637658853547658389e-01,1.000000000000000000e+00
9.481878280639648438e-01,7.884661835519370943e-01,1.000000000000000000e+00
8.985498547554016113e-01,6.611019793164162328e-01,1.000000000000000000e+00
5.991904139518737793e-01,5.750941557126340031e-01,1.000000000000000000e+00
9.383203983306884766e-01,3.297345836440931932e-01,1.000000000000000000e+00
7.380691766738891602e-01,4.885870795488663210e-01,1.000000000000000000e+00
8.389128446578979492e-01,2.800516544986240142e-01,1.000000000000000000e+00
8.163155317306518555e-01,4.283369495437500674e-01,1.000000000000000000e+00
6.272128820419311523e-01,3.707112346218021104e-01,1.000000000000000000e+00
4.828301668167114258e-01,1.838744546480002295e-01,1.000000000000000000e+00
9.289037585258483887e-01,5.505680810849724605e-01,1.000000000000000000e+00
9.195641279220581055e-01,6.884676773508853209e-01,1.000000000000000000e+00
7.921947836875915527e-01,4.988776144506572585e-01,1.000000000000000000e+00
2.855052351951599121e-01,4.177101014797480194e-01,1.000000000000000000e+00
7.572602629661560059e-01,6.021767204000967322e-01,1.000000000000000000e+00
8.099400401115417480e-01,5.481980471961975798e-01,1.000000000000000000e+00
4.602905809879302979e-01,3.117784344482935066e-01,1.000000000000000000e+00
6.336739659309387207e-01,5.028862292640321474e-01,1.000000000000000000e+00
6.972331404685974121e-01,3.959564714935137064e-01,1.000000000000000000e+00
6.052114963531494141e-01,3.856547847366449955e-01,1.000000000000000000e+00
4.127911329269409180e-01,2.133850726159724764e-01,1.000000000000000000e+00
9.240804910659790039e-01,9.679269558936338946e-02,1.000000000000000000e+00
5.536372065544128418e-01,3.686934331571635193e-01,1.000000000000000000e+00
5.226433873176574707e-01,4.111270025756479374e-01,1.000000000000000000e+00
5.197041630744934082e-01,3.276550060087932148e-01,1.000000000000000000e+00
5.045408010482788086e-01,3.987282865979274726e-01,1.000000000000000000e+00
7.932433485984802246e-01,7.347551268605697627e-01,1.000000000000000000e+00
9.410632252693176270e-01,7.292124298075892685e-01,1.000000000000000000e+00
7.700494527816772461e-01,7.352523804951711650e-01,1.000000000000000000e+00
7.573501467704772949e-01,2.403356180057828195e-01,1.000000000000000000e+00
5.444632768630981445e-01,3.799194597735585099e-01,1.000000000000000000e+00
7.319099307060241699e-01,7.499671627012474140e-01,1.000000000000000000e+00
7.936224937438964844e-01,2.863903636835735123e-01,1.000000000000000000e+00
6.785649061203002930e-01,4.648969358771668503e-01,1.000000000000000000e+00
8.324800729751586914e-01,4.220725337799526855e-01,1.000000000000000000e+00
5.906913280487060547e-01,2.695961939950531350e-01,1.000000000000000000e+00
7.199276089668273926e-01,7.875666559463478933e-01,1.000000000000000000e+00
2.753210365772247314e-01,9.198828168268446959e-02,1.000000000000000000e+00
9.148045778274536133e-01,8.254196023527792248e-01,1.000000000000000000e+00
8.288838863372802734e-01,3.011729014813615546e-01,1.000000000000000000e+00
7.745925784111022949e-01,6.225525500191498862e-01,1.000000000000000000e+00
9.659238457679748535e-01,6.862605051471893924e-01,1.000000000000000000e+00
9.332561492919921875e-01,2.737929056871920008e-01,1.000000000000000000e+00
6.545204520225524902e-01,4.435847760151395147e-01,1.000000000000000000e+00
3.586358129978179932e-01,6.236600773143656795e-01,1.000000000000000000e+00
9.517179131507873535e-01,2.511742426073107493e-01,1.000000000000000000e+00
9.077861309051513672e-01,7.347588937656327479e-01,1.000000000000000000e+00
9.320030212402343750e-01,3.046166007671301523e-01,1.000000000000000000e+00
8.863846659660339355e-01,7.402343066532925953e-01,1.000000000000000000e+00
2.399236410856246948e-01,4.016988489903188797e-01,1.000000000000000000e+00
6.496457457542419434e-01,3.411526355325726345e-01,1.000000000000000000e+00
6.014288663864135742e-01,3.730760463021928763e-01,1.000000000000000000e+00
5.999110341072082520e-01,1.011668067492397724e-02,1.000000000000000000e+00
7.564087510108947754e-01,3.189243803166324498e-01,1.000000000000000000e+00
9.468238353729248047e-01,4.841135846515579044e-01,1.000000000000000000e+00
8.982728719711303711e-01,7.833227176108606971e-01,1.000000000000000000e+00
9.547997117042541504e-01,6.686328073683887041e-01,1.000000000000000000e+00
9.592433571815490723e-01,3.020781627621786369e-01,1.000000000000000000e+00
8.115620017051696777e-01,3.800660470949334124e-01,1.000000000000000000e+00
