9.783691167831420898e-01,3.618309513209258532e-01,1.000000000000000000e+00
9.557624459266662598e-01,4.675719659009432427e-01,1.000000000000000000e+00
9.279204607009887695e-01,3.278245926901174889e-01,1.000000000000000000e+00
9.732401967048645020e-01,2.277416407384590391e-01,1.000000000000000000e+00
9.885131120681762695e-01,5.802342025629161348e-01,1.000000000000000000e+00
7.791205048561096191e-01,5.926576391817427458e-01,1.000000000000000000e+00
8.250135779380798340e-01,3.188567902189269887e-01,1.000000000000000000e+00
9.191384911537170410e-01,4.394369856259869311e-01,1.000000000000000000e+00
9.852178692817687988e-01,6.188454511269645408e-01,1.000000000000000000e+00
9.223858714103698730e-01,4.448928731673952863e-01,1.000000000000000000e+00
9.899790883064270020e-01,6.804691506006680379e-01,1.000000000000000000e+00
9.850690364837646484e-01,6.803450879026010645e-01,1.000000000000000000e+00
9.271640777587890625e-01,4.962343014804961316e-01,1.000000000000000000e+00
7.457528710365295410e-01,2.295376241188523403e-01,1.000000000000000000e+00
8.863115906715393066e-01,4.808377260692339172e-01,1.000000000000000000e+00
9.336050748825073242e-01,4.108319598564550423e-01,1.000000000000000000e+00
9.828472137451171875e-01,6.118148185190385169e-01,1.000000000000000000e+00
9.868271946907043457e-01,3.387090602675064122e-01,1.000000000000000000e+00
9.624698162078857422e-01,3.367492413777004034e-01,1.000000000000000000e+00
9.780012369155883789e-01,2.979944043765803685e-01,1.000000000000000000e+00
9.772025346755981445e-01,7.632399231629769520e-01,1.000000000000000000e+00
9.845145940780639648e-01,5.249519518018627151e-01,1.000000000000000000e+00
9.524917602539062500e-01,3.573303264833407877e-01,1.000000000000000000e+00
9.641455411911010742e-01,7.111320223451872424e-01,1.000000000000000000e+00
9.102404117584228516e-01,5.358307026500489512e-01,1.000000000000000000e+00
9.523341655731201172e-01,5.541751701697577026e-01,1.000000000000000000e+00
9.767738580703735352e-01,4.611755301910830385e-01,1.000000000000000000e+00
7.857594490051269531e-01,2.565582021077311703e-01,1.000000000000000000e+00
9.872877597808837891e-01,6.694399459811598563e-01,1.000000000000000000e+00
9.865024089813232422e-01,6.591052468106434192e-01,1.000000000000000000e+00
9.645163416862487793e-01,7.437162661525097418e-01,1.000000000000000000e+00
7.164607644081115723e-01,6.842239944527104267e-01,1.000000000000000000e+00
9.223259091377258301e-01,2.430803772765421367e-01,1.000000000000000000e+00
9.744551777839660645e-01,4.259160134203860970e-01,1.000000000000000000e+00
7.674998044967651367e-01,3.483116938316018762e-01,1.000000000000000000e+00
8.633805513381958008e-01,5.498946914793582108e-01,1.000000000000000000e+00
9.621703624725341797e-01,4.836644652800380362e-01,1.000000000000000000e+00
9.888123273849487305e-01,5.797353539314522575e-01,1.000000000000000000e+00
7.272862792015075684e-01,3.036617169063181021e-01,1.000000000000000000e+00
8.706712126731872559e-01,4.208225205740467323e-01,1.000000000000000000e+00
9.196062088012695312e-01,4.993761078104960172e-01,1.000000000000000000e+00
9.220248460769653320e-01,6.506230870988641835e-01,1.000000000000000000e+00
9.346963167190551758e-01,3.498548831943915083e-01,1.000000000000000000e+00
9.682518839836120605e-01,7.546770259310255913e-01,1.000000000000000000e+00
9.540266394615173340e-01,3.454625705423747806e-01,1.000000000000000000e+00
9.704046845436096191e-01,6.696052314386145010e-01,1.000000000000000000e+00
9.732385873794555664e-01,5.033635837792607148e-01,1.000000000000000000e+00
9.445155262947082520e-01,2.134214902584014306e-01,1.000000000000000000e+00
9.661303758621215820e-01,4.297706947082839957e-01,1.000000000000000000e+00
8.936770558357238770e-01,8.645758136140173356e-02,1.000000000000000000e+00
9.206553101539611816e-01,5.963361539914929788e-01,1.000000000000000000e+00
8.036258220672607422e-01,4.426084612450809641e-01,1.000000000000000000e+00
7.991265058517456055e-01,6.650913931302887550e-01,1.000000000000000000e+00
7.787400484085083008e-01,7.032870697695929874e-01,1.000000000000000000e+00
9.391068220138549805e-01,5.590167732012756296e-01,1.000000000000000000e+00
7.868608832359313965e-01,4.818801492077683379e-01,1.000000000000000000e+00
9.682534933090209961e-01,4.116310972868575946e-01,1.000000000000000000e+00
7.734510898590087891e-01,1.721352617553240649e-01,1.000000000000000000e+00
9.065421223640441895e-01,6.687980162618697433e-01,1.000000000000000000e+00
9.108531475067138672e-01,4.186912984012647332e-01,1.000000000000000000e+00
9.197766184806823730e-01,2.345521259178555140e-01,1.000000000000000000e+00
9.065340161323547363e-01,3.796877355002619137e-01,1.000000000000000000e+00
8.618273138999938965e-01,4.212984448625898271e-01,1.000000000000000000e+00
8.590656518936157227e-01,2.463227828426990673e-01,1.000000000000000000e+00
9.286277890205383301e-01,5.686385610263580137e-01,1.000000000000000000e+00
9.273471236228942871e-01,6.410684839028314430e-01,1.000000000000000000e+00
9.280659556388854980e-01,5.695155935961040417e-01,1.000000000000000000e+00
9.514201879501342773e-01,6.768336633678457837e-01,1.000000000000000000e+00
9.695148468017578125e-01,8.045190689961253527e-01,1.000000000000000000e+00
9.663803577423095703e-01,7.052672798459697079e-01,1.000000000000000000e+00
9.251914620399475098e-01,2.420236947531461680e-01,1.000000000000000000e+00
9.389936923980712891e-01,5.748967566073495128e-01,1.000000000000000000e+00
9.654248356819152832e-01,8.471066241747035042e-01,1.000000000000000000e+00
9.660134315490722656e-01,1.541862596345914826e-01,1.000000000000000000e+00
9.349716305732727051e-01,2.833276633953161205e-01,1.000000000000000000e+00
9.619151949882507324e-01,6.077256987473514949e-01,1.000000000000000000e+00
9.596966505050659180e-01,2.259149122875603322e-01,1.000000000000000000e+00
9.534925222396850586e-01,5.710738930186408657e-01,1.000000000000000000e+00
9.951151609420776367e-01,7.059385985308046507e-01,1.000000000000000000e+00
9.967544078826904297e-01,2.942458557778463435e-01,1.000000000000000000e+00
9.872287511825561523e-01,5.514642559928690790e-01,1.000000000000000000e+00
9.756163954734802246e-01,4.324090284562479014e-01,1.000000000000000000e+00
9.848311543464660645e-01,2.912346491717627828e-01,1.000000000000000000e+00
9.068794250488281250e-01,7.086861208067648521e-01,1.000000000000000000e+00
7.115020155906677246e-01,2.414212804805677959e-01,1.000000000000000000e+00
7.274578809738159180e-01,4.317153499212385559e-01,1.000000000000000000e+00
9.326503872871398926e-01,4.790141310700211652e-01,1.000000000000000000e+00
9.311438798904418945e-01,1.790701685214433556e-02,1.000000000000000000e+00
9.859053492546081543e-01,2.299469765853128234e-01,1.000000000000000000e+00
9.845077395439147949e-01,2.042052262082112435e-01,1.000000000000000000e+00
9.857373237609863281e-01,3.915137330111387315e-01,1.000000000000000000e+00
9.378920197486877441e-01,5.404117002696979810e-01,1.000000000000000000e+00
9.451996088027954102e-01,4.134862566213555746e-01,1.000000000000000000e+00
8.514919877052307129e-01,2.716743182236447951e-01,1.000000000000000000e+00
8.934931159019470215e-01,2.636606921610065157e-01,1.000000000000000000e+00
7.394495606422424316e-01,2.819077573983127527e-01,1.000000000000000000e+00
6.223272085189819336e-01,3.701388821797794715e-01,1.000000000000000000e+00
7.387024760246276855e-01,5.858756728104652645e-01,1.000000000000000000e+00
8.293197154998779297e-01,4.810546168670319367e-01,1.000000000000000000e+00
9.394927024841308594e-01,5.234598682584290508e-01,1.000000000000000000e+00
8.701852560043334961e-01,4.494701739420504105e-01,1.000000000000000000e+00
9.482474923133850098e-01,7.335694289769748577e-01,1.000000000000000000e+00
9.498843550682067871e-01,2.393982163595261836e-01,1.000000000000000000e+00
9.330953955650329590e-01,3.258204159692401070e-01,1.000000000000000000e+00
8.587859272956848145e-01,4.655167469956188464e-01,1.000000000000000000e+00
9.426445960998535156e-01,7.118314845279580805e-01,1.000000000000000000e+00
9.551833868026733398e-01,5.499890243655478628e-01,1.000000000000000000e+00
9.415064454078674316e-01,5.750821849284029064e-01,1.000000000000000000e+00
9.309818744659423828e-01,5.562675612906865519e-01,1.000000000000000000e+00
9.486336708068847656e-01,4.797830018329763413e-01,1.000000000000000000e+00
5.755518078804016113e-01,2.004630398969449168e-01,1.000000000000000000e+00
8.443277478218078613e-01,1.951864066985365131e-01,1.000000000000000000e+00
4.857613742351531982e-01,2.913338212421243134e-01,1.000000000000000000e+00
3.775489032268524170e-01,2.531342496418408361e-01,1.000000000000000000e+00
8.364630341529846191e-01,2.676878500594150334e-01,1.000000000000000000e+00
8.952229022979736328e-01,6.211592379944667064e-01,1.000000000000000000e+00
8.985219597816467285e-01,3.826678097229015973e-01,1.000000000000000000e+00
7.555369138717651367e-01,3.467268347921263483e-01,1.000000000000000000e+00
9.042062163352966309e-01,5.593002864516556372e-01,1.000000000000000000e+00
9.090755581855773926e-01,3.583295658153561880e-01,1.000000000000000000e+00
9.597104191780090332e-01,7.783525793457933828e-01,1.000000000000000000e+00
8.078455328941345215e-01,3.927073391582145412e-01,1.000000000000000000e+00
9.164028763771057129e-01,5.554030594371269780e-01,1.000000000000000000e+00
9.370808601379394531e-01,6.371706063583104651e-01,1.000000000000000000e+00
9.757746458053588867e-01,2.885712789507699494e-01,1.000000000000000000e+00
9.668543338775634766e-01,5.217919123851504082e-02,1.000000000000000000e+00
7.639787197113037109e-01,3.006181339457539847e-01,1.000000000000000000e+00
9.663220047950744629e-01,3.482101893824624539e-01,1.000000000000000000e+00
9.799527525901794434e-01,8.967384597078641439e-01,1.000000000000000000e+00
9.859681725502014160e-01,6.942249459728322414e-01,1.000000000000000000e+00
8.206987380981445312e-01,4.372888412882356413e-01,1.000000000000000000e+00
9.545364379882812500e-01,2.577798255603144240e-01,1.000000000000000000e+00
8.860315084457397461e-01,3.486352135431911026e-01,1.000000000000000000e+00
9.296250343322753906e-01,4.739940651933320925e-01,1.000000000000000000e+00
9.123006463050842285e-01,3.972098947692487836e-01,1.000000000000000000e+00
7.870932221412658691e-01,3.402462122283713697e-01,1.000000000000000000e+00
6.459248065948486328e-01,1.628402649898293697e-01,1.000000000000000000e+00
9.602552056312561035e-01,6.828142940352638357e-01,1.000000000000000000e+00
9.212640523910522461e-01,6.779804396200990180e-01,1.000000000000000000e+00
9.396987557411193848e-01,5.243872137888685447e-01,1.000000000000000000e+00
8.415587544441223145e-01,2.846897400459155736e-01,1.000000000000000000e+00
8.820185065269470215e-01,6.015090780932050851e-01,1.000000000000000000e+00
8.835189938545227051e-01,6.143404486995521774e-01,1.000000000000000000e+00
8.240608572959899902e-01,3.181232772458906233e-01,1.000000000000000000e+00
9.005852341651916504e-01,3.380773924334542491e-01,1.000000000000000000e+00
8.298580050468444824e-01,3.619225937010749905e-01,1.000000000000000000e+00
5.908048152923583984e-01,3.025408654869136682e-01,1.000000000000000000e+00
5.273778438568115234e-01,2.127064782857835956e-01,1.000000000000000000e+00
9.166862964630126953e-01,2.208876918524618205e-01,1.000000000000000000e+00
6.840930581092834473e-01,3.748105769540810983e-01,1.000000000000000000e+00
8.103367090225219727e-01,3.516491715723007450e-01,1.000000000000000000e+00
8.340830802917480469e-01,3.578145368062256582e-01,1.000000000000000000e+00
2.652447521686553955e-01,3.237072774742645875e-01,1.000000000000000000e+00
9.488953351974487305e-01,7.893187256385332251e-01,1.000000000000000000e+00
9.665095210075378418e-01,8.659279636160330806e-01,1.000000000000000000e+00
8.959587216377258301e-01,7.208305590786486805e-01,1.000000000000000000e+00
8.955616354942321777e-01,1.560728198150961588e-01,1.000000000000000000e+00
9.232946634292602539e-01,4.308648957967837201e-01,1.000000000000000000e+00
9.377743601799011230e-01,6.246143012462737065e-01,1.000000000000000000e+00
9.620251059532165527e-01,3.851188129923392434e-01,1.000000000000000000e+00
9.124695658683776855e-01,5.923910256561376597e-01,1.000000000000000000e+00
9.639580845832824707e-01,3.119104040819385970e-01,1.000000000000000000e+00
6.226731538772583008e-01,3.356858048587945120e-01,1.000000000000000000e+00
7.674003839492797852e-01,5.979323469219663956e-01,1.000000000000000000e+00
6.304687261581420898e-01,6.634360190826819881e-02,1.000000000000000000e+00
9.799796938896179199e-01,8.226423939384671646e-01,1.000000000000000000e+00
9.798876047134399414e-01,2.642013186047177387e-01,1.000000000000000000e+00
9.623084068298339844e-01,6.476695484032832795e-01,1.000000000000000000e+00
9.780045747756958008e-01,5.852945486864347124e-01,1.000000000000000000e+00
9.519671797752380371e-01,4.269862993059341805e-01,1.000000000000000000e+00
7.182397842407226562e-01,3.933387907268326988e-01,1.000000000000000000e+00
7.679061889648437500e-01,5.305878439877053099e-01,1.000000000000000000e+00
9.781818985939025879e-01,3.030447582021599251e-01,1.000000000000000000e+00
9.673349857330322266e-01,7.534167440077355060e-01,1.000000000000000000e+00
9.178816676139831543e-01,3.427261882498480183e-01,1.000000000000000000e+00
8.968030214309692383e-01,6.767478216356725973e-01,1.000000000000000000e+00
9.289310574531555176e-01,3.748925762339192502e-01,1.000000000000000000e+00
9.482609629631042480e-01,4.385121210008275372e-01,1.000000000000000000e+00
8.492083549499511719e-01,4.059101025525856388e-01,1.000000000000000000e+00
2.640821933746337891e-01,2.150550121043917629e-02,1.000000000000000000e+00
8.104661107063293457e-01,3.312286159960745602e-01,1.000000000000000000e+00
9.761523008346557617e-01,1.610724513823505732e-01,1.000000000000000000e+00
9.599699974060058594e-01,6.792377395244266758e-01,1.000000000000000000e+00
9.765989780426025391e-01,6.309803206869282199e-01,1.000000000000000000e+00
9.767924547195434570e-01,5.486385011184952143e-01,1.000000000000000000e+00
9.169734120368957520e-01,3.178838878959130421e-01,1.000000000000000000e+00
