7.548933029174804688e-01,5.385040074583808956e-01,1.000000000000000000e+00
7.035797834396362305e-01,5.904392491544103727e-01,1.000000000000000000e+00
6.125159859657287598e-01,6.301462163947583184e-01,1.000000000000000000e+00
9.606522321701049805e-01,5.449239747994660821e-01,1.000000000000000000e+00
9.734180569648742676e-01,7.435904937302856288e-01,1.000000000000000000e+00
7.815337181091308594e-01,2.123515070895997392e-01,1.000000000000000000e+00
6.626310348510742188e-01,2.689006942096370742e-02,1.000000000000000000e+00
9.592455625534057617e-01,5.841447844108068610e-01,1.000000000000000000e+00
9.687654972076416016e-01,4.654022160789877960e-01,1.000000000000000000e+00
8.495271801948547363e-01,6.240913556045396549e-01,1.000000000000000000e+00
9.342132806777954102e-01,5.422633913758448942e-01,1.000000000000000000e+00
9.500644803047180176e-01,1.592854939771614353e-01,1.000000000000000000e+00
9.526883363723754883e-01,7.509537397246802692e-01,1.000000000000000000e+00
8.710737228393554688e-01,1.773126760105817878e-01,1.000000000000000000e+00
8.437911272048950195e-01,3.256197124603097404e-01,1.000000000000000000e+00
7.802031040191650391e-01,3.651672113512134943e-01,1.000000000000000000e+00
8.789928555488586426e-01,5.520873624198637808e-01,1.000000000000000000e+00
9.505569338798522949e-01,5.934391839221895282e-01,1.000000000000000000e+00
8.670662641525268555e-01,1.391591273803609308e-01,1.000000000000000000e+00
8.630484938621520996e-01,3.064723723046540171e-01,1.000000000000000000e+00
8.727682828903198242e-01,2.287891005977603365e-01,1.000000000000000000e+00
9.180052876472473145e-01,6.133073362482246438e-01,1.000000000000000000e+00
8.628098368644714355e-01,2.820383167932852819e-01,1.000000000000000000e+00
8.812326192855834961e-01,6.010290785979395256e-01,1.000000000000000000e+00
7.815904617309570312e-01,3.787244659968805882e-01,1.000000000000000000e+00
6.059941649436950684e-01,2.602131578995036665e-01,1.000000000000000000e+00
9.542075395584106445e-01,3.277352901832851773e-01,1.000000000000000000e+00
9.549954533576965332e-01,1.204289268651884404e-01,1.000000000000000000e+00
9.116098284721374512e-01,6.529223381591573450e-01,1.000000000000000000e+00
8.201072216033935547e-01,7.622374787640270322e-01,1.000000000000000000e+00
9.576023817062377930e-01,5.720067061895673932e-01,1.000000000000000000e+00
8.542123436927795410e-01,5.247657123682989422e-01,1.000000000000000000e+00
7.607252597808837891e-01,2.525691777422483519e-01,1.000000000000000000e+00
9.279469251632690430e-01,2.637562236417053119e-01,1.000000000000000000e+00
8.960126638412475586e-01,3.718891764224767638e-01,1.000000000000000000e+00
9.477961659431457520e-01,8.193659803135983077e-01,1.000000000000000000e+00
8.964784741401672363e-01,8.186995456774656121e-01,1.000000000000000000e+00
9.178352952003479004e-01,7.850664699349653164e-01,1.000000000000000000e+00
9.101540446281433105e-01,7.838930035890812054e-01,1.000000000000000000e+00
9.198857545852661133e-01,8.473932128069758818e-01,1.000000000000000000e+00
9.623360633850097656e-01,6.682805919568439723e-01,1.000000000000000000e+00
9.466946721076965332e-01,5.044900895187648393e-01,1.000000000000000000e+00
9.174011945724487305e-01,5.836406485120200216e-01,1.000000000000000000e+00
6.013485789299011230e-01,7.077597898044442060e-01,1.000000000000000000e+00
9.776337742805480957e-01,7.330825899345750907e-01,1.000000000000000000e+00
9.633567929267883301e-01,1.741569103239932748e-01,1.000000000000000000e+00
9.198875427246093750e-01,8.693496631572659172e-01,1.000000000000000000e+00
9.456781744956970215e-01,4.905019942429644786e-01,1.000000000000000000e+00
7.867349982261657715e-01,4.191440375365703686e-01,1.000000000000000000e+00
8.473837375640869141e-01,2.399972529631646256e-01,1.000000000000000000e+00
9.346852898597717285e-01,3.559809827712817065e-01,1.000000000000000000e+00
9.387245178222656250e-01,4.055662916769471327e-01,1.000000000000000000e+00
9.332984089851379395e-01,6.554914903155819594e-01,1.000000000000000000e+00
8.744536638259887695e-01,3.400164031464961711e-01,1.000000000000000000e+00
9.073376655578613281e-01,6.891892910316251841e-01,1.000000000000000000e+00
9.716266393661499023e-01,7.432262894910545148e-01,1.000000000000000000e+00
9.603044390678405762e-01,1.928346993904654916e-01,1.000000000000000000e+00
9.348712563514709473e-01,4.663937965990637702e-01,1.000000000000000000e+00
8.836824297904968262e-01,1.899176682458777188e-01,1.000000000000000000e+00
8.826260566711425781e-01,2.366090274523937054e-01,1.000000000000000000e+00
9.318184256553649902e-01,6.811295139802783227e-01,1.000000000000000000e+00
9.178082942962646484e-01,5.511951271041761746e-01,1.000000000000000000e+00
9.687629342079162598e-01,3.353428613940446779e-01,1.000000000000000000e+00
9.178953766822814941e-01,5.383366469695467504e-01,1.000000000000000000e+00
8.241415619850158691e-01,5.689847898245805613e-01,1.000000000000000000e+00
9.503204822540283203e-01,8.063907003596085810e-01,1.000000000000000000e+00
9.526143074035644531e-01,3.106389149229073499e-01,1.000000000000000000e+00
9.713925123214721680e-01,7.124675170103421662e-01,1.000000000000000000e+00
9.626649022102355957e-01,2.895495793755151204e-01,1.000000000000000000e+00
9.783899188041687012e-01,2.992748567159934647e-01,1.000000000000000000e+00
9.542361497879028320e-01,3.456474273768095351e-01,1.000000000000000000e+00
9.210643172264099121e-01,5.401450840760816385e-01,1.000000000000000000e+00
8.921567797660827637e-01,5.980190448173671180e-01,1.000000000000000000e+00
8.290522694587707520e-01,8.094444919330892052e-01,1.000000000000000000e+00
9.127312302589416504e-01,5.819382101330450308e-01,1.000000000000000000e+00
9.234850406646728516e-01,3.400133708972803426e-01,1.000000000000000000e+00
9.343873262405395508e-01,6.506064700148028734e-01,1.000000000000000000e+00
8.939607143402099609e-01,5.990322602322410983e-01,1.000000000000000000e+00
8.754247426986694336e-01,5.308112725813208810e-01,1.000000000000000000e+00
8.863737583160400391e-01,4.696717189690823302e-01,1.000000000000000000e+00
7.697655558586120605e-01,3.440976616700164303e-01,1.000000000000000000e+00
7.371865510940551758e-01,2.936847163347289791e-01,1.000000000000000000e+00
8.010366559028625488e-01,7.272933768766017826e-01,1.000000000000000000e+00
8.574463725090026855e-01,2.798851290767999100e-01,1.000000000000000000e+00
7.894519567489624023e-01,8.040279390342818244e-01,1.000000000000000000e+00
8.989480733871459961e-01,2.722362566733939060e-01,1.000000000000000000e+00
9.428643584251403809e-01,2.998449941112598660e-01,1.000000000000000000e+00
9.535562992095947266e-01,2.652860822292694709e-01,1.000000000000000000e+00
9.117148518562316895e-01,4.916682275043727790e-01,1.000000000000000000e+00
9.687615633010864258e-01,3.657404259219965703e-01,1.000000000000000000e+00
9.487264752388000488e-01,2.915784125552514650e-01,1.000000000000000000e+00
9.519048333168029785e-01,5.006888851628908954e-01,1.000000000000000000e+00
9.709934592247009277e-01,7.358379676241191270e-01,1.000000000000000000e+00
9.460602402687072754e-01,7.871194574475098849e-01,1.000000000000000000e+00
9.486967921257019043e-01,5.917849343023002806e-01,1.000000000000000000e+00
9.719664454460144043e-01,8.779489074738145993e-01,1.000000000000000000e+00
9.314511418342590332e-01,8.819322439571358752e-01,1.000000000000000000e+00
9.240090847015380859e-01,3.251014364275938151e-01,1.000000000000000000e+00
8.747653365135192871e-01,7.644702870547922524e-01,1.000000000000000000e+00
8.928630948066711426e-01,4.027028919378452532e-01,1.000000000000000000e+00
9.302231073379516602e-01,5.964619999859469557e-01,1.000000000000000000e+00
9.114573597908020020e-01,6.323863416419615024e-01,1.000000000000000000e+00
7.791171669960021973e-01,6.973818372301477941e-01,1.000000000000000000e+00
6.195750236511230469e-01,5.257527989253519829e-01,1.000000000000000000e+00
8.199827671051025391e-01,2.727896023121196278e-01,1.000000000000000000e+00
8.312131762504577637e-01,3.916859732555100226e-01,1.000000000000000000e+00
9.267392158508300781e-01,7.201168537955033866e-01,1.000000000000000000e+00
9.465685486793518066e-01,7.776560448311070628e-01,1.000000000000000000e+00
9.074366092681884766e-01,7.893982171423598038e-01,1.000000000000000000e+00
8.944392800331115723e-01,6.721756215093863673e-01,1.000000000000000000e+00
9.132501482963562012e-01,5.176954515445892913e-01,1.000000000000000000e+00
7.300884127616882324e-01,2.309103005456713820e-01,1.000000000000000000e+00
8.775611519813537598e-01,6.349081493626033135e-01,1.000000000000000000e+00
9.656722545623779297e-01,6.164285925001655730e-01,1.000000000000000000e+00
9.240065813064575195e-01,3.601857129036650784e-01,1.000000000000000000e+00
7.463766336441040039e-01,6.653243196483470401e-01,1.000000000000000000e+00
9.079295992851257324e-01,5.230138578851256659e-01,1.000000000000000000e+00
9.676090478897094727e-01,5.742507571292085888e-01,1.000000000000000000e+00
9.079622030258178711e-01,5.227452209356414636e-01,1.000000000000000000e+00
9.324961304664611816e-01,8.575100155553840864e-01,1.000000000000000000e+00
9.724480509757995605e-01,6.567773994703497431e-01,1.000000000000000000e+00
9.002124667167663574e-01,6.095588111213043891e-01,1.000000000000000000e+00
8.126270771026611328e-01,1.864014023188354241e-01,1.000000000000000000e+00
6.627476811408996582e-01,2.167739890380677437e-01,1.000000000000000000e+00
9.564050436019897461e-01,4.512243610786952908e-01,1.000000000000000000e+00
9.541437029838562012e-01,8.498209019538882636e-01,1.000000000000000000e+00
9.395223855972290039e-01,7.205354651163662361e-01,1.000000000000000000e+00
9.753319621086120605e-01,3.854554367817139005e-01,1.000000000000000000e+00
9.292533397674560547e-01,7.438978169888077474e-01,1.000000000000000000e+00
9.457165598869323730e-01,8.721582442625792631e-01,1.000000000000000000e+00
9.561802148818969727e-01,4.617027437040123194e-01,1.000000000000000000e+00
9.626965522766113281e-01,9.973957704065971042e-01,1.000000000000000000e+00
9.814319610595703125e-01,7.456688951472081328e-01,1.000000000000000000e+00
9.606263041496276855e-01,7.264802263721302777e-01,1.000000000000000000e+00
9.620229005813598633e-01,7.847542636535719263e-01,1.000000000000000000e+00
9.035962820053100586e-01,7.173491373621952993e-01,1.000000000000000000e+00
3.806404769420623779e-01,1.819958352726431527e-01,1.000000000000000000e+00
7.620068788528442383e-01,5.503992887987955163e-01,1.000000000000000000e+00
8.172819614410400391e-01,4.413954693400852225e-01,1.000000000000000000e+00
9.816521406173706055e-01,5.336371789694706047e-01,1.000000000000000000e+00
9.751145243644714355e-01,7.544006549322417321e-01,1.000000000000000000e+00
9.275204539299011230e-01,7.439434399393822783e-01,1.000000000000000000e+00
9.773337244987487793e-01,7.094571075907450952e-01,1.000000000000000000e+00
