9.519172906875610352e-01,9.622508049286216947e-01,1.000000000000000000e+00
9.273149371147155762e-01,6.303053831105071003e-01,1.000000000000000000e+00
9.335885643959045410e-01,7.908630354496839487e-01,1.000000000000000000e+00
9.216254949569702148e-01,7.179672925573599152e-01,1.000000000000000000e+00
8.339921236038208008e-01,4.416767334796161681e-01,1.000000000000000000e+00
9.751015901565551758e-01,8.953756892017976643e-01,1.000000000000000000e+00
9.472883343696594238e-01,8.090162959295510436e-01,1.000000000000000000e+00
1.681234240531921387e-01,5.929836477447813364e-02,1.000000000000000000e+00
9.056233167648315430e-01,7.854246369350216250e-01,1.000000000000000000e+00
8.867366313934326172e-01,7.304709953062449301e-01,1.000000000000000000e+00
4.697374999523162842e-01,3.301662059061051813e-01,1.000000000000000000e+00
9.454162716865539551e-01,8.820289844889470654e-01,1.000000000000000000e+00
7.747112512588500977e-01,4.737119245142435986e-01,1.000000000000000000e+00
8.983022570610046387e-01,7.977129282363590868e-01,1.000000000000000000e+00
9.622091650962829590e-01,8.023265718379780642e-01,1.000000000000000000e+00
9.716688990592956543e-01,8.091327784202700935e-01,1.000000000000000000e+00
9.529197812080383301e-01,8.101780368645566943e-01,1.000000000000000000e+00
9.597428441047668457e-01,6.606186929022299648e-01,1.000000000000000000e+00
9.302355647087097168e-01,6.876012462174295736e-01,1.000000000000000000e+00
9.642897844314575195e-01,8.511598007949892075e-01,1.000000000000000000e+00
8.324654698371887207e-01,2.758253070990924205e-01,1.000000000000000000e+00
7.768594622611999512e-01,5.362607042206699592e-01,1.000000000000000000e+00
9.059363007545471191e-01,4.999851217590670638e-01,1.000000000000000000e+00
7.257881760597229004e-01,3.776047217053458138e-01,1.000000000000000000e+00
9.441226720809936523e-01,5.003883651163995028e-01,1.000000000000000000e+00
9.553812742233276367e-01,7.705216432728203557e-01,1.000000000000000000e+00
7.737865447998046875e-01,8.636905908033998269e-01,1.000000000000000000e+00
9.147621393203735352e-01,5.122344498054532957e-01,1.000000000000000000e+00
9.014820456504821777e-01,7.914778506126504132e-01,1.000000000000000000e+00
9.350004792213439941e-01,8.340531115815070784e-01,1.000000000000000000e+00
8.823201656341552734e-01,6.307602023495577637e-01,1.000000000000000000e+00
9.261465668678283691e-01,3.867443348635194456e-01,1.000000000000000000e+00
9.530472159385681152e-01,7.868926255968536898e-01,1.000000000000000000e+00
8.565373420715332031e-01,2.669119971516269452e-01,1.000000000000000000e+00
9.672505855560302734e-01,7.367795223901650870e-01,1.000000000000000000e+00
7.386014461517333984e-01,1.607189322658331698e-01,1.000000000000000000e+00
8.874375224113464355e-01,1.878625232125763211e-01,1.000000000000000000e+00
8.333512544631958008e-01,2.940940601161898260e-01,1.000000000000000000e+00
9.664677381515502930e-01,7.529601859976620126e-01,1.000000000000000000e+00
9.615309238433837891e-01,6.397778496290169592e-01,1.000000000000000000e+00
8.843114376068115234e-01,6.288386683159143953e-01,1.000000000000000000e+00
9.508683681488037109e-01,5.839177992103581349e-01,1.000000000000000000e+00
5.135462284088134766e-01,1.884334395164933840e-01,1.000000000000000000e+00
6.649117469787597656e-01,2.359645248928633199e-01,1.000000000000000000e+00
8.892408013343811035e-01,8.054458217075889381e-01,1.000000000000000000e+00
9.197075366973876953e-01,5.212251639296386907e-01,1.000000000000000000e+00
8.334987163543701172e-01,7.228281643412151070e-01,1.000000000000000000e+00
9.020726084709167480e-01,7.269176036008879738e-01,1.000000000000000000e+00
9.725177288055419922e-01,8.820085866128978269e-01,1.000000000000000000e+00
9.616008400917053223e-01,8.367462835501360274e-01,1.000000000000000000e+00
8.986749053001403809e-01,9.086288838323051120e-01,1.000000000000000000e+00
9.658066034317016602e-01,5.678360525831908090e-01,1.000000000000000000e+00
9.316771030426025391e-01,7.420851145589376641e-01,1.000000000000000000e+00
9.121602177619934082e-01,7.969646472571121354e-01,1.000000000000000000e+00
9.631689190864562988e-01,8.724959633117869151e-01,1.000000000000000000e+00
6.152065992355346680e-01,3.537608359438664252e-01,1.000000000000000000e+00
9.288676977157592773e-01,7.057872223510345266e-01,1.000000000000000000e+00
9.321777820587158203e-01,8.912901734425177080e-01,1.000000000000000000e+00
9.416066408157348633e-01,8.927706730475511998e-01,1.000000000000000000e+00
9.711661934852600098e-01,8.705984990521518085e-01,1.000000000000000000e+00
9.554316997528076172e-01,9.136842401913108924e-01,1.000000000000000000e+00
9.742566347122192383e-01,9.119478614533369498e-01,1.000000000000000000e+00
9.723602533340454102e-01,8.277129315056591663e-01,1.000000000000000000e+00
9.389905929565429688e-01,8.482023661243547341e-01,1.000000000000000000e+00
9.747801423072814941e-01,7.492878606280292120e-01,1.000000000000000000e+00
8.906194567680358887e-01,4.256649646738515647e-01,1.000000000000000000e+00
9.391248226165771484e-01,8.919932420543892349e-01,1.000000000000000000e+00
9.293330311775207520e-01,6.496279199677509331e-01,1.000000000000000000e+00
7.733206152915954590e-01,2.470862823773584682e-01,1.000000000000000000e+00
9.576556682586669922e-01,8.636651641844177441e-01,1.000000000000000000e+00
9.656454920768737793e-01,7.273159993630454734e-01,1.000000000000000000e+00
9.708822369575500488e-01,9.297788275081791953e-01,1.000000000000000000e+00
9.624317884445190430e-01,4.850696272711089163e-01,1.000000000000000000e+00
9.596861004829406738e-01,8.757477258828894051e-01,1.000000000000000000e+00
9.433984160423278809e-01,8.503150314390327535e-01,1.000000000000000000e+00
9.415600299835205078e-01,8.059205549179426775e-01,1.000000000000000000e+00
9.324035048484802246e-01,8.689831354595108914e-01,1.000000000000000000e+00
7.800128459930419922e-01,6.502194627356788770e-01,1.000000000000000000e+00
1.738660782575607300e-01,2.860609878034628406e-01,1.000000000000000000e+00
2.721657231450080872e-02,1.575250187627662279e-01,1.000000000000000000e+00
9.610025882720947266e-01,8.066476072267839692e-01,1.000000000000000000e+00
9.326739311218261719e-01,6.942813922494786016e-01,1.000000000000000000e+00
9.570733308792114258e-01,6.432905089175917634e-01,1.000000000000000000e+00
4.935771822929382324e-01,2.551981725163571246e-01,1.000000000000000000e+00
