8.392390608787536621e-01,4.609056981611004966e-01,1.000000000000000000e+00
9.341160655021667480e-01,6.771527675551460845e-01,1.000000000000000000e+00
8.517864942550659180e-01,4.763553476920835972e-01,1.000000000000000000e+00
7.746834158897399902e-01,5.753110585169110003e-01,1.000000000000000000e+00
7.671614289283752441e-01,5.401744420689805759e-01,1.000000000000000000e+00
7.827579975128173828e-01,3.835946434636218205e-01,1.000000000000000000e+00
6.941638588905334473e-01,4.499059870813204576e-01,1.000000000000000000e+00
9.077249765396118164e-01,5.885884301569824784e-01,1.000000000000000000e+00
9.207726120948791504e-01,4.503322637290063657e-01,1.000000000000000000e+00
6.705707311630249023e-01,8.615713769325451521e-01,1.000000000000000000e+00
9.298955202102661133e-01,3.396448235915429659e-01,1.000000000000000000e+00
8.977379798889160156e-01,3.209686301239623174e-01,1.000000000000000000e+00
9.774358272552490234e-01,3.674214481506193897e-01,1.000000000000000000e+00
8.701351284980773926e-01,5.463917566500041678e-01,1.000000000000000000e+00
9.781605005264282227e-01,4.473310435236972915e-01,1.000000000000000000e+00
8.555449247360229492e-01,5.173053179497468790e-01,1.000000000000000000e+00
9.036008119583129883e-01,4.789165400406494855e-01,1.000000000000000000e+00
9.514352679252624512e-01,7.767543348778485068e-01,1.000000000000000000e+00
9.251080751419067383e-01,7.686406172904887146e-01,1.000000000000000000e+00
9.351744651794433594e-01,6.934103111683339593e-01,1.000000000000000000e+00
9.680280685424804688e-01,9.000048524841002262e-01,1.000000000000000000e+00
9.005758166313171387e-01,7.948596664731040207e-01,1.000000000000000000e+00
8.445538878440856934e-01,3.470231064146310773e-01,1.000000000000000000e+00
6.735043525695800781e-01,6.482131763465250884e-01,1.000000000000000000e+00
7.603641748428344727e-01,2.568859938732769854e-01,1.000000000000000000e+00
8.678701519966125488e-01,6.043895618587478147e-01,1.000000000000000000e+00
8.640428781509399414e-01,6.559113992193459364e-01,1.000000000000000000e+00
8.329287171363830566e-01,7.713103024216699799e-01,1.000000000000000000e+00
6.771067976951599121e-01,5.325504424208450382e-01,1.000000000000000000e+00
7.714934945106506348e-01,2.476287610063314382e-01,1.000000000000000000e+00
7.041951417922973633e-01,4.522189649848225024e-01,1.000000000000000000e+00
8.472792506217956543e-01,7.442098256029979764e-01,1.000000000000000000e+00
9.557824730873107910e-01,7.794266495130698358e-01,1.000000000000000000e+00
8.579136729240417480e-01,8.430146744656019653e-01,1.000000000000000000e+00
8.234161734580993652e-01,6.091877720100892235e-01,1.000000000000000000e+00
8.885729908943176270e-01,5.089407902699547570e-01,1.000000000000000000e+00
6.609524488449096680e-01,4.489132749519032517e-01,1.000000000000000000e+00
8.594884872436523438e-01,6.792961031678951267e-01,1.000000000000000000e+00
9.699888825416564941e-01,6.765675012701121149e-01,1.000000000000000000e+00
8.617857694625854492e-01,5.897784440556769203e-01,1.000000000000000000e+00
5.733247995376586914e-01,6.653698357439873368e-01,1.000000000000000000e+00
8.680353164672851562e-01,6.579324425162196288e-01,1.000000000000000000e+00
9.447079896926879883e-01,5.720494175848959140e-01,1.000000000000000000e+00
8.302414417266845703e-01,6.152118196655680382e-01,1.000000000000000000e+00
8.843736052513122559e-01,8.908125650012697072e-01,1.000000000000000000e+00
9.692083001136779785e-01,6.086797200177166411e-01,1.000000000000000000e+00
9.272723197937011719e-01,6.526930882048850302e-01,1.000000000000000000e+00
8.171020150184631348e-01,5.072187299766951485e-01,1.000000000000000000e+00
6.572498679161071777e-01,2.499805491800416724e-01,1.000000000000000000e+00
9.763375520706176758e-01,5.766823535637070064e-01,1.000000000000000000e+00
9.594833850860595703e-01,7.777909977586313639e-01,1.000000000000000000e+00
9.232697486877441406e-01,7.835451405723189433e-01,1.000000000000000000e+00
9.770761132240295410e-01,4.987177003376594975e-01,1.000000000000000000e+00
8.799582123756408691e-01,7.753554883757369787e-01,1.000000000000000000e+00
9.365170598030090332e-01,9.125712912334033033e-01,1.000000000000000000e+00
9.562816619873046875e-01,5.478721462547778698e-01,1.000000000000000000e+00
9.526918530464172363e-01,5.805624794665329436e-01,1.000000000000000000e+00
9.583868384361267090e-01,7.413349555434874949e-01,1.000000000000000000e+00
9.713541865348815918e-01,8.648091771697951069e-01,1.000000000000000000e+00
9.711784720420837402e-01,8.223436868261750909e-01,1.000000000000000000e+00
7.880434393882751465e-01,7.403657237968378491e-01,1.000000000000000000e+00
1.771325320005416870e-01,3.707450976291559730e-01,1.000000000000000000e+00
5.428208708763122559e-01,5.624560125215393169e-01,1.000000000000000000e+00
7.392330765724182129e-01,4.588646686658813256e-01,1.000000000000000000e+00
9.861277937889099121e-01,6.820188742803129367e-01,1.000000000000000000e+00
9.724231362342834473e-01,7.501690538323853019e-01,1.000000000000000000e+00
7.005460858345031738e-01,7.581330133882658862e-01,1.000000000000000000e+00
9.387930631637573242e-01,6.766887763501184816e-01,1.000000000000000000e+00
8.084163665771484375e-01,4.001501530277682961e-01,1.000000000000000000e+00
9.359686374664306641e-01,6.956230992308032324e-01,1.000000000000000000e+00
6.630904674530029297e-01,2.135219467339278809e-01,1.000000000000000000e+00
9.755688905715942383e-01,5.957937643388246940e-01,1.000000000000000000e+00
9.290617108345031738e-01,6.691200210979484364e-01,1.000000000000000000e+00
5.369151830673217773e-01,2.637272179078963830e-01,1.000000000000000000e+00
8.578805327415466309e-01,8.799755461791837208e-01,1.000000000000000000e+00
7.306420803070068359e-01,2.732851752357400854e-01,1.000000000000000000e+00
9.492176175117492676e-01,6.712719442433127126e-01,1.000000000000000000e+00
9.445062875747680664e-01,8.302216037442858854e-01,1.000000000000000000e+00
9.849326014518737793e-01,7.855396944396118020e-01,1.000000000000000000e+00
9.509026408195495605e-01,7.839610086259352073e-01,1.000000000000000000e+00
8.947094678878784180e-01,5.689640812246630208e-01,1.000000000000000000e+00
9.708024263381958008e-01,8.262339591664219496e-01,1.000000000000000000e+00
7.932232022285461426e-01,7.694341275247769119e-01,1.000000000000000000e+00
8.654082417488098145e-01,8.357799801106661208e-01,1.000000000000000000e+00
9.603174924850463867e-01,8.612765899623529009e-01,1.000000000000000000e+00
9.482372403144836426e-01,8.469404731435110634e-01,1.000000000000000000e+00
8.832743167877197266e-01,8.122898209845622608e-01,1.000000000000000000e+00
9.745865464210510254e-01,3.970173052560624916e-01,1.000000000000000000e+00
6.446180343627929688e-01,6.736862006053853102e-01,1.000000000000000000e+00
3.852362930774688721e-01,7.166501561310403279e-01,1.000000000000000000e+00
7.323830723762512207e-01,6.962993304882462153e-01,1.000000000000000000e+00
8.755903840065002441e-01,8.085570838335991439e-01,1.000000000000000000e+00
9.618932604789733887e-01,7.816555089442273063e-01,1.000000000000000000e+00
9.156483411788940430e-01,6.825625066398268714e-01,1.000000000000000000e+00
9.171814322471618652e-01,7.315381971028986907e-01,1.000000000000000000e+00
9.310699701309204102e-01,6.425272223771463231e-01,1.000000000000000000e+00
9.140396118164062500e-01,8.613281023174247375e-01,1.000000000000000000e+00
9.364460706710815430e-01,8.136710266955986537e-01,1.000000000000000000e+00
9.297176003456115723e-01,8.561861154769823123e-01,1.000000000000000000e+00
9.616962671279907227e-01,5.235444840496117358e-01,1.000000000000000000e+00
7.550525665283203125e-01,7.148812914080558967e-01,1.000000000000000000e+00
6.634386181831359863e-01,4.647554345195372694e-01,1.000000000000000000e+00
9.456406235694885254e-01,4.386897454521871964e-01,1.000000000000000000e+00
9.738886952400207520e-01,3.607034816239028663e-01,1.000000000000000000e+00
9.629060626029968262e-01,4.186539789267792466e-01,1.000000000000000000e+00
9.765090346336364746e-01,6.420420300644591460e-01,1.000000000000000000e+00
9.815071225166320801e-01,9.102620054407433159e-01,1.000000000000000000e+00
9.616029858589172363e-01,8.586261454214755284e-01,1.000000000000000000e+00
7.991879582405090332e-01,3.856926536803148009e-01,1.000000000000000000e+00
8.074752688407897949e-01,6.728665777435454132e-01,1.000000000000000000e+00
9.012703299522399902e-01,2.024150474216926121e-01,1.000000000000000000e+00
8.461154103279113770e-01,8.347341137120874999e-01,1.000000000000000000e+00
9.140210747718811035e-01,3.377280476640866502e-01,1.000000000000000000e+00
8.130079507827758789e-01,4.064270634155543460e-01,1.000000000000000000e+00
9.039224982261657715e-01,6.332236494330193421e-01,1.000000000000000000e+00
9.444968700408935547e-01,7.494480538435158712e-01,1.000000000000000000e+00
6.883324980735778809e-01,6.098524338266821943e-01,1.000000000000000000e+00
8.864959478378295898e-01,8.579326877396900031e-01,1.000000000000000000e+00
7.601028680801391602e-01,5.324121983326348673e-01,1.000000000000000000e+00
7.843798995018005371e-01,6.483459919357769108e-01,1.000000000000000000e+00
9.081155061721801758e-01,7.760666240642080105e-01,1.000000000000000000e+00
9.218826293945312500e-01,7.195128777031615241e-01,1.000000000000000000e+00
9.586556553840637207e-01,9.162654275538826276e-01,1.000000000000000000e+00
9.718698859214782715e-01,5.180690496132683842e-01,1.000000000000000000e+00
9.914681315422058105e-01,6.439408430710289455e-01,1.000000000000000000e+00
9.922081232070922852e-01,8.459777983101708365e-01,1.000000000000000000e+00
9.875911474227905273e-01,7.210020874956996062e-01,1.000000000000000000e+00
9.901421070098876953e-01,3.987523937862110790e-01,1.000000000000000000e+00
9.514280557632446289e-01,6.096177852081492432e-01,1.000000000000000000e+00
9.677175283432006836e-01,4.737425293914837021e-01,1.000000000000000000e+00
9.862654805183410645e-01,5.442459253747247705e-02,1.000000000000000000e+00
9.933632612228393555e-01,6.185271167159663852e-01,1.000000000000000000e+00
8.483832478523254395e-01,5.222091265577235575e-01,1.000000000000000000e+00
9.303451776504516602e-01,4.857527522774813811e-01,1.000000000000000000e+00
8.970956802368164062e-01,5.051129773533100664e-01,1.000000000000000000e+00
8.341205716133117676e-01,7.292942160770781168e-01,1.000000000000000000e+00
9.871473312377929688e-01,5.003060846458673439e-01,1.000000000000000000e+00
9.472573995590209961e-01,7.869405661690719311e-01,1.000000000000000000e+00
9.007598757743835449e-01,7.380567429573881011e-01,1.000000000000000000e+00
8.268581628799438477e-01,4.985768351462084857e-01,1.000000000000000000e+00
7.420424818992614746e-01,2.912366474583054643e-01,1.000000000000000000e+00
9.886412024497985840e-01,7.112891952333370016e-01,1.000000000000000000e+00
9.447260499000549316e-01,4.743634726710509453e-01,1.000000000000000000e+00
9.412165284156799316e-01,6.586050573641855088e-01,1.000000000000000000e+00
9.659820199012756348e-01,5.406083745267109553e-01,1.000000000000000000e+00
8.410277962684631348e-01,3.128734721687145282e-01,1.000000000000000000e+00
9.375985860824584961e-01,4.434361299972167103e-01,1.000000000000000000e+00
9.885805845260620117e-01,7.670994967545824439e-01,1.000000000000000000e+00
8.338744044303894043e-01,5.336966035944574749e-01,1.000000000000000000e+00
8.201457858085632324e-01,4.529416707931687158e-01,1.000000000000000000e+00
9.046230316162109375e-01,7.720275522707668037e-01,1.000000000000000000e+00
9.667529463768005371e-01,6.366408317630082303e-01,1.000000000000000000e+00
9.311774373054504395e-01,6.099772558114585630e-01,1.000000000000000000e+00
7.256792187690734863e-01,6.338422466525538423e-01,1.000000000000000000e+00
3.374671041965484619e-01,4.307855134364796945e-01,1.000000000000000000e+00
9.008180499076843262e-01,6.910410214471623958e-01,1.000000000000000000e+00
8.527534604072570801e-01,6.613457295963625082e-01,1.000000000000000000e+00
5.836144685745239258e-01,8.076634744195991811e-01,1.000000000000000000e+00
8.062217831611633301e-01,6.903042834209451861e-01,1.000000000000000000e+00
9.234777688980102539e-01,3.853284457401047192e-01,1.000000000000000000e+00
7.359034419059753418e-01,4.864365967931026935e-01,1.000000000000000000e+00
4.850853383541107178e-01,4.967241473861268575e-01,1.000000000000000000e+00
8.486769199371337891e-01,6.785926749834065852e-01,1.000000000000000000e+00
9.821208715438842773e-01,5.010199837530617817e-01,1.000000000000000000e+00
9.466418623924255371e-01,6.470836036197145091e-01,1.000000000000000000e+00
6.329746246337890625e-01,3.259268297393118075e-01,1.000000000000000000e+00
9.613324999809265137e-01,5.256546005099428376e-01,1.000000000000000000e+00
8.835760354995727539e-01,6.012685024182713445e-01,1.000000000000000000e+00
8.859258294105529785e-01,7.350877193206175608e-01,1.000000000000000000e+00
8.689026236534118652e-01,4.360266098737365925e-01,1.000000000000000000e+00
9.708680510520935059e-01,8.059897437898574379e-01,1.000000000000000000e+00
9.776010513305664062e-01,6.231180341373303566e-01,1.000000000000000000e+00
9.636585116386413574e-01,6.533810929214294294e-01,1.000000000000000000e+00
9.624572396278381348e-01,5.537187463137936971e-01,1.000000000000000000e+00
9.851126670837402344e-01,2.081714529977528316e-01,1.000000000000000000e+00
9.287806749343872070e-01,6.101754546397543111e-01,1.000000000000000000e+00
9.594575166702270508e-01,8.236803100085361429e-01,1.000000000000000000e+00
9.276785850524902344e-01,6.284528926669902260e-01,1.000000000000000000e+00
7.774821519851684570e-01,5.255101035586643432e-01,1.000000000000000000e+00
8.211500644683837891e-01,7.059149525308464623e-01,1.000000000000000000e+00
7.716706395149230957e-01,7.810335469813041165e-01,1.000000000000000000e+00
9.394992589950561523e-01,5.843731550173550948e-01,1.000000000000000000e+00
9.359577298164367676e-01,5.490561180686487353e-01,1.000000000000000000e+00
9.782480001449584961e-01,4.820858946334148354e-01,1.000000000000000000e+00
5.189460515975952148e-01,2.203566151363033354e-01,1.000000000000000000e+00
8.119596838951110840e-01,6.531764140787906792e-01,1.000000000000000000e+00
8.131797909736633301e-01,3.718371289765350918e-01,1.000000000000000000e+00
9.608962535858154297e-01,2.521033208604173126e-01,1.000000000000000000e+00
8.657174706459045410e-01,4.995646377167997088e-01,1.000000000000000000e+00
8.736585378646850586e-01,4.832290296997234780e-01,1.000000000000000000e+00
9.796327948570251465e-01,2.929357431024999792e-01,1.000000000000000000e+00
9.000793695449829102e-01,4.427789369090074367e-01,1.000000000000000000e+00
8.590519428253173828e-01,4.923228830518888710e-01,1.000000000000000000e+00
9.693270325660705566e-01,7.597867985827990722e-01,1.000000000000000000e+00
8.914889693260192871e-01,7.190663875409434302e-01,1.000000000000000000e+00
9.245638251304626465e-01,7.220219797479343615e-01,1.000000000000000000e+00
9.579157829284667969e-01,8.131746327568101229e-01,1.000000000000000000e+00
8.906586766242980957e-01,5.983041634398033048e-01,1.000000000000000000e+00
9.423232078552246094e-01,6.878459878083862389e-01,1.000000000000000000e+00
9.335672855377197266e-01,8.872246749896797180e-01,1.000000000000000000e+00
9.627013206481933594e-01,1.362397090843003589e-01,1.000000000000000000e+00
9.148344397544860840e-01,4.882132871242431671e-01,1.000000000000000000e+00
9.700453877449035645e-01,6.465411021625152577e-01,1.000000000000000000e+00
9.348136186599731445e-01,3.153559281478549026e-01,1.000000000000000000e+00
9.618102908134460449e-01,5.816585886106476755e-01,1.000000000000000000e+00
9.842851758003234863e-01,7.505888052445451875e-01,1.000000000000000000e+00
9.857791662216186523e-01,2.849559284439123208e-01,1.000000000000000000e+00
9.162602424621582031e-01,6.277948431211932689e-01,1.000000000000000000e+00
8.519043922424316406e-01,4.847633114231141849e-01,1.000000000000000000e+00
9.151794910430908203e-01,3.811233082246178738e-01,1.000000000000000000e+00
7.248070836067199707e-01,7.264276814796601922e-01,1.000000000000000000e+00
6.511893868446350098e-01,2.561589716611307188e-01,1.000000000000000000e+00
6.792535781860351562e-01,6.127436772579951674e-01,1.000000000000000000e+00
8.957033157348632812e-01,6.094474321189703447e-01,1.000000000000000000e+00
6.766777038574218750e-01,9.153359975705831209e-02,1.000000000000000000e+00
8.781030774116516113e-01,2.409893962351108143e-01,1.000000000000000000e+00
8.677638173103332520e-01,2.432201457300028069e-01,1.000000000000000000e+00
9.500509500503540039e-01,4.445894748588726797e-01,1.000000000000000000e+00
9.278422594070434570e-01,6.112396022870891787e-01,1.000000000000000000e+00
9.696524739265441895e-01,4.508647173855975798e-01,1.000000000000000000e+00
7.624052762985229492e-01,5.282866607586924612e-01,1.000000000000000000e+00
9.864971041679382324e-01,3.096262889984708888e-01,1.000000000000000000e+00
8.847909569740295410e-01,4.154523348283742368e-01,1.000000000000000000e+00
5.374004840850830078e-01,3.597520261711860123e-01,1.000000000000000000e+00
6.198363900184631348e-01,5.414481701372730882e-01,1.000000000000000000e+00
7.828905582427978516e-01,5.508028899439976200e-01,1.000000000000000000e+00
8.976776003837585449e-01,6.006549425028636646e-01,1.000000000000000000e+00
9.279660582542419434e-01,5.088310152906254658e-01,1.000000000000000000e+00
8.775680065155029297e-01,7.428902030001979240e-01,1.000000000000000000e+00
9.399251937866210938e-01,5.060425546536660990e-01,1.000000000000000000e+00
9.300982952117919922e-01,6.479699701769758846e-01,1.000000000000000000e+00
9.154304862022399902e-01,5.246212772511185118e-01,1.000000000000000000e+00
9.404892921447753906e-01,6.880568635739924277e-01,1.000000000000000000e+00
9.072895646095275879e-01,6.123105090578828680e-01,1.000000000000000000e+00
8.766232132911682129e-01,7.397057931459903868e-01,1.000000000000000000e+00
9.270445108413696289e-01,6.644946368843966944e-01,1.000000000000000000e+00
9.133894443511962891e-01,3.767035067942716142e-01,1.000000000000000000e+00
4.419229924678802490e-01,3.688903172786141549e-01,1.000000000000000000e+00
6.577533483505249023e-01,2.665485249116553157e-01,1.000000000000000000e+00
5.242331027984619141e-01,3.099370268435783782e-01,1.000000000000000000e+00
6.892527341842651367e-01,2.793847565154196633e-01,1.000000000000000000e+00
8.045654296875000000e-01,2.723987328546293440e-01,1.000000000000000000e+00
8.200966119766235352e-01,6.770896751027063454e-01,1.000000000000000000e+00
8.786021471023559570e-01,3.554724716630543457e-01,1.000000000000000000e+00
5.648521184921264648e-01,4.167758604741321760e-01,1.000000000000000000e+00
9.516185522079467773e-01,5.517996198005971076e-01,1.000000000000000000e+00
8.646770119667053223e-01,3.794097553966034320e-01,1.000000000000000000e+00
9.752208590507507324e-01,8.422358525836711740e-01,1.000000000000000000e+00
8.683258295059204102e-01,4.656224698107647164e-01,1.000000000000000000e+00
8.549035787582397461e-01,5.789744401604269841e-01,1.000000000000000000e+00
8.908582925796508789e-01,6.803166567398097886e-01,1.000000000000000000e+00
9.774520993232727051e-01,7.071961464427939381e-01,1.000000000000000000e+00
9.750434756278991699e-01,6.146290812246338886e-01,1.000000000000000000e+00
7.254721522331237793e-01,4.625484740427875385e-01,1.000000000000000000e+00
8.869712948799133301e-01,3.944855549159202446e-01,1.000000000000000000e+00
9.486462473869323730e-01,8.219304875627014839e-01,1.000000000000000000e+00
9.183959960937500000e-01,6.742101373339853820e-01,1.000000000000000000e+00
6.542282104492187500e-01,5.580986857996615980e-01,1.000000000000000000e+00
9.686962366104125977e-01,7.211974817958541895e-01,1.000000000000000000e+00
8.960722088813781738e-01,5.699805690922878920e-01,1.000000000000000000e+00
9.851244688034057617e-01,5.577441503000803991e-01,1.000000000000000000e+00
9.034497737884521484e-01,5.205209851721527281e-01,1.000000000000000000e+00
8.148644566535949707e-01,3.592876632371632684e-01,1.000000000000000000e+00
6.199887394905090332e-01,3.179086548136919044e-01,1.000000000000000000e+00
9.566930532455444336e-01,6.328033617589424731e-01,1.000000000000000000e+00
9.611553549766540527e-01,6.538488877753302342e-01,1.000000000000000000e+00
8.774535059928894043e-01,1.084491748428229180e-01,1.000000000000000000e+00
6.941766738891601562e-01,4.223726842159729045e-01,1.000000000000000000e+00
8.723480701446533203e-01,6.163432136743066669e-01,1.000000000000000000e+00
8.677604794502258301e-01,6.744817464659582651e-01,1.000000000000000000e+00
5.970492959022521973e-01,4.165873916450271719e-01,1.000000000000000000e+00
9.174202084541320801e-01,6.203830350513616088e-01,1.000000000000000000e+00
7.986918687820434570e-01,3.360720646882824347e-01,1.000000000000000000e+00
8.653410673141479492e-01,3.840514841485597186e-01,1.000000000000000000e+00
6.777743101119995117e-01,2.255393164357572255e-01,1.000000000000000000e+00
9.794120788574218750e-01,3.722299130586859128e-01,1.000000000000000000e+00
8.341933488845825195e-01,5.139229275138715858e-01,1.000000000000000000e+00
8.041355609893798828e-01,5.083642258445864037e-01,1.000000000000000000e+00
7.860291004180908203e-01,4.044444986594127323e-01,1.000000000000000000e+00
8.135991692543029785e-01,4.034209933048801267e-01,1.000000000000000000e+00
9.093737602233886719e-01,7.944008467986503064e-01,1.000000000000000000e+00
9.649036526679992676e-01,7.516961413431784145e-01,1.000000000000000000e+00
8.320377469062805176e-01,7.560758258994745296e-01,1.000000000000000000e+00
9.675227999687194824e-01,3.654608209522532958e-01,1.000000000000000000e+00
8.888608217239379883e-01,6.326281219577657433e-01,1.000000000000000000e+00
9.509252905845642090e-01,7.420631669779433892e-01,1.000000000000000000e+00
9.775576591491699219e-01,5.669103482049874243e-01,1.000000000000000000e+00
9.674916267395019531e-01,5.369372455276721912e-01,1.000000000000000000e+00
9.768934845924377441e-01,5.652295679907686221e-01,1.000000000000000000e+00
7.689387798309326172e-01,3.137884078394573284e-01,1.000000000000000000e+00
8.680112361907958984e-01,6.919382006838449284e-01,1.000000000000000000e+00
5.990037322044372559e-01,4.596347389800130578e-01,1.000000000000000000e+00
9.757325649261474609e-01,9.219659773742405751e-01,1.000000000000000000e+00
9.474917054176330566e-01,2.631996380711858485e-01,1.000000000000000000e+00
9.351407885551452637e-01,6.792520492639454455e-01,1.000000000000000000e+00
9.668615460395812988e-01,6.183148102641088384e-01,1.000000000000000000e+00
9.599444270133972168e-01,3.889655484858539625e-01,1.000000000000000000e+00
8.905522823333740234e-01,5.052549387106094470e-01,1.000000000000000000e+00
8.960289955139160156e-01,6.184573077090285143e-01,1.000000000000000000e+00
9.858245253562927246e-01,4.627664193300060069e-01,1.000000000000000000e+00
9.271227121353149414e-01,6.926135268001480938e-01,1.000000000000000000e+00
9.696546792984008789e-01,3.529560218451833209e-01,1.000000000000000000e+00
9.436559081077575684e-01,7.465508940042870911e-01,1.000000000000000000e+00
7.184164524078369141e-01,5.431659118664954322e-01,1.000000000000000000e+00
8.425282835960388184e-01,4.367027669132631518e-01,1.000000000000000000e+00
8.819258213043212891e-01,3.952348867085591633e-01,1.000000000000000000e+00
9.417075514793395996e-01,1.896486596303830277e-02,1.000000000000000000e+00
9.357279539108276367e-01,3.705103047555362572e-01,1.000000000000000000e+00
9.732143878936767578e-01,8.011812907169570952e-01,1.000000000000000000e+00
9.593202471733093262e-01,8.256659552221199405e-01,1.000000000000000000e+00
9.625971317291259766e-01,7.150585450388139419e-01,1.000000000000000000e+00
9.794739484786987305e-01,4.610680340934110166e-01,1.000000000000000000e+00
9.100558161735534668e-01,9.002520794583149799e-01,1.000000000000000000e+00
