3.738236427307128906e-01,1.905430908279867053e-01,1.000000000000000000e+00
3.339543938636779785e-01,4.530650080368299748e-01,1.000000000000000000e+00
1.012559831142425537e-01,4.859111427670171346e-01,1.000000000000000000e+00
6.971446275711059570e-01,4.891970472117759816e-01,1.000000000000000000e+00
9.021920561790466309e-01,6.850578828582088997e-01,1.000000000000000000e+00
4.068305194377899170e-01,1.383488207084229149e-01,1.000000000000000000e+00
2.811462879180908203e-01,2.093048010696366978e-01,1.000000000000000000e+00
4.676794409751892090e-01,3.889966989841729950e-01,1.000000000000000000e+00
7.887554764747619629e-01,4.277652147102253277e-01,1.000000000000000000e+00
4.524464905261993408e-01,2.674433060217691893e-01,1.000000000000000000e+00
7.760836482048034668e-01,4.083177678422284518e-01,1.000000000000000000e+00
5.169898867607116699e-01,1.090557075381958507e-01,1.000000000000000000e+00
6.763666868209838867e-01,5.481506351024298951e-01,1.000000000000000000e+00
6.269394755363464355e-01,1.601419890568209770e-01,1.000000000000000000e+00
1.777456402778625488e-01,2.633714356026015113e-01,1.000000000000000000e+00
5.362654924392700195e-01,3.215583084601466024e-01,1.000000000000000000e+00
7.290522456169128418e-01,7.154378366431737302e-01,1.000000000000000000e+00
8.390401601791381836e-01,6.809976888302794462e-01,1.000000000000000000e+00
6.802465766668319702e-02,1.373522591508979651e-01,1.000000000000000000e+00
1.594364792108535767e-01,2.983653106172667324e-01,1.000000000000000000e+00
3.919693529605865479e-01,3.478909716983432654e-01,1.000000000000000000e+00
6.967525482177734375e-01,4.520013549089404448e-01,1.000000000000000000e+00
2.442431598901748657e-01,2.774757349619012547e-01,1.000000000000000000e+00
2.123229801654815674e-01,5.768759978044988301e-01,1.000000000000000000e+00
2.287563234567642212e-01,3.502497433785739522e-01,1.000000000000000000e+00
3.010255694389343262e-01,2.586402159251677269e-01,1.000000000000000000e+00
5.994951128959655762e-01,3.125674514907917367e-01,1.000000000000000000e+00
4.029713869094848633e-01,1.072114487154654378e-01,1.000000000000000000e+00
7.236229777336120605e-01,4.031116731443188383e-01,1.000000000000000000e+00
4.631489217281341553e-01,7.347984661388843319e-01,1.000000000000000000e+00
6.635060906410217285e-01,5.359719978531478635e-01,1.000000000000000000e+00
5.556367635726928711e-01,4.845948201602086614e-01,1.000000000000000000e+00
3.107771575450897217e-01,1.524912383578270747e-01,1.000000000000000000e+00
7.138784527778625488e-01,2.177671433618273977e-01,1.000000000000000000e+00
6.037083268165588379e-01,3.058124500002000756e-01,1.000000000000000000e+00
8.884288072586059570e-01,7.312418853223995319e-01,1.000000000000000000e+00
7.419478297233581543e-01,7.987699169738079474e-01,1.000000000000000000e+00
7.849996089935302734e-01,6.368965375667718920e-01,1.000000000000000000e+00
7.931494712829589844e-01,7.146172262603395220e-01,1.000000000000000000e+00
7.792838811874389648e-01,7.318203974840074011e-01,1.000000000000000000e+00
9.242392182350158691e-01,6.235644055878726277e-01,1.000000000000000000e+00
8.509837985038757324e-01,4.370809913766195431e-01,1.000000000000000000e+00
7.022061347961425781e-01,4.180998536248549668e-01,1.000000000000000000e+00
2.648352682590484619e-01,5.657135358371725431e-01,1.000000000000000000e+00
8.518205285072326660e-01,7.093078090708641037e-01,1.000000000000000000e+00
6.515983939170837402e-01,1.570847249643466115e-01,1.000000000000000000e+00
6.594188213348388672e-01,6.458494635697717978e-01,1.000000000000000000e+00
7.071329951286315918e-01,4.057839531273185196e-01,1.000000000000000000e+00
6.045642495155334473e-01,3.117146399830026948e-01,1.000000000000000000e+00
7.421720027923583984e-01,1.609601835902705613e-01,1.000000000000000000e+00
8.619956374168395996e-01,3.574340595396199860e-01,1.000000000000000000e+00
8.227397799491882324e-01,2.923554451149342204e-01,1.000000000000000000e+00
8.496588468551635742e-01,6.964909824592538934e-01,1.000000000000000000e+00
6.903633475303649902e-01,3.230201172544131527e-01,1.000000000000000000e+00
6.341218352317810059e-01,5.739411263882990832e-01,1.000000000000000000e+00
9.352576732635498047e-01,7.196113958051986170e-01,1.000000000000000000e+00
8.692581057548522949e-01,2.562782848047300832e-01,1.000000000000000000e+00
3.384494781494140625e-01,3.312772733882020648e-01,1.000000000000000000e+00
8.127531409263610840e-02,2.171553012417548334e-01,1.000000000000000000e+00
6.321812272071838379e-01,2.726093751517174590e-01,1.000000000000000000e+00
7.950416207313537598e-01,3.523690938552985763e-01,1.000000000000000000e+00
7.137081027030944824e-01,3.990861579154833527e-01,1.000000000000000000e+00
8.229827284812927246e-01,2.923201384876474296e-01,1.000000000000000000e+00
6.542841792106628418e-01,3.118033974858320234e-01,1.000000000000000000e+00
2.948572635650634766e-01,3.585464895146114883e-01,1.000000000000000000e+00
8.621048927307128906e-01,7.800417388391088780e-01,1.000000000000000000e+00
8.149356245994567871e-01,4.338886860600227879e-01,1.000000000000000000e+00
6.539223790168762207e-01,5.482456414653422705e-01,1.000000000000000000e+00
5.834475159645080566e-01,1.917500131059456381e-01,1.000000000000000000e+00
8.526057600975036621e-01,4.518803045547223896e-01,1.000000000000000000e+00
5.964184999465942383e-01,4.408410567729406648e-01,1.000000000000000000e+00
8.182338476181030273e-01,6.397668634521731512e-01,1.000000000000000000e+00
7.377601265907287598e-01,5.450943084585037068e-01,1.000000000000000000e+00
4.638409912586212158e-01,7.866665443937196356e-01,1.000000000000000000e+00
5.317416191101074219e-01,4.460975233517889826e-01,1.000000000000000000e+00
3.017569184303283691e-01,3.926717918104555838e-01,1.000000000000000000e+00
8.281140923500061035e-01,6.249390899605126171e-01,1.000000000000000000e+00
7.045164108276367188e-01,4.734336476117180226e-01,1.000000000000000000e+00
2.072273343801498413e-01,3.149757935095180983e-01,1.000000000000000000e+00
5.761744379997253418e-01,3.828871740046066452e-01,1.000000000000000000e+00
4.196048676967620850e-01,3.303584668593756990e-01,1.000000000000000000e+00
2.958871424198150635e-01,2.478167085026457550e-01,1.000000000000000000e+00
3.826860189437866211e-01,6.077527606272783434e-01,1.000000000000000000e+00
3.190784752368927002e-01,2.525227165471452540e-01,1.000000000000000000e+00
5.365870594978332520e-01,7.530714265431789345e-01,1.000000000000000000e+00
7.292010784149169922e-01,2.059800153793436284e-01,1.000000000000000000e+00
8.884800076484680176e-01,1.770087893448864524e-01,1.000000000000000000e+00
9.647532701492309570e-01,2.603309150564836472e-01,1.000000000000000000e+00
8.830414414405822754e-01,3.234586607978122696e-01,1.000000000000000000e+00
9.214252829551696777e-01,2.983127915296344135e-01,1.000000000000000000e+00
7.326904535293579102e-01,3.059236351614965099e-01,1.000000000000000000e+00
7.021444439888000488e-01,3.648941936039007961e-01,1.000000000000000000e+00
7.500662207603454590e-01,6.008762050865192883e-01,1.000000000000000000e+00
8.138821125030517578e-01,6.551889257878523720e-01,1.000000000000000000e+00
8.048412799835205078e-01,5.378296775132037633e-01,1.000000000000000000e+00
6.491265296936035156e-01,7.216306356562262048e-01,1.000000000000000000e+00
8.527411818504333496e-01,7.598936651508211293e-01,1.000000000000000000e+00
7.716372013092041016e-01,2.724156058992059926e-01,1.000000000000000000e+00
5.154065489768981934e-01,5.013640984895719743e-01,1.000000000000000000e+00
2.561717331409454346e-01,1.046773592078759640e-01,1.000000000000000000e+00
7.540920972824096680e-01,4.152254797939043951e-01,1.000000000000000000e+00
7.515683174133300781e-01,5.656056481392705004e-01,1.000000000000000000e+00
2.700757980346679688e-01,6.785900735754886171e-01,1.000000000000000000e+00
2.056750208139419556e-01,3.612612831993814999e-01,1.000000000000000000e+00
3.635955750942230225e-01,1.576016034716909986e-01,1.000000000000000000e+00
1.787090450525283813e-01,3.655880984619656049e-01,1.000000000000000000e+00
7.638473510742187500e-01,6.241199956944327720e-01,1.000000000000000000e+00
8.922257423400878906e-01,6.803029318655968716e-01,1.000000000000000000e+00
2.039423733949661255e-01,7.943986972369131427e-01,1.000000000000000000e+00
7.073419690132141113e-01,4.321601582271408781e-01,1.000000000000000000e+00
7.191191911697387695e-01,3.861335470974197603e-01,1.000000000000000000e+00
2.394015640020370483e-01,2.397989122069661416e-01,1.000000000000000000e+00
7.139959335327148438e-01,4.692034604063939351e-01,1.000000000000000000e+00
7.597631812095642090e-01,6.002714776100848137e-01,1.000000000000000000e+00
7.569221854209899902e-01,3.670354894049421279e-01,1.000000000000000000e+00
3.234033584594726562e-01,5.731458128876305569e-01,1.000000000000000000e+00
6.731767058372497559e-01,4.582523127609777203e-01,1.000000000000000000e+00
7.811787128448486328e-01,5.431714380645781270e-01,1.000000000000000000e+00
6.675190329551696777e-01,4.556514071302425473e-01,1.000000000000000000e+00
7.069829106330871582e-01,8.320868387397574173e-01,1.000000000000000000e+00
8.594372272491455078e-01,5.270941942962571458e-01,1.000000000000000000e+00
7.136508822441101074e-01,5.267326458162363556e-01,1.000000000000000000e+00
5.319473743438720703e-01,2.345580129331662489e-01,1.000000000000000000e+00
3.432518243789672852e-01,1.649591427000175747e-01,1.000000000000000000e+00
7.840785980224609375e-01,4.592982426283239716e-01,1.000000000000000000e+00
8.780069351196289062e-01,6.431258092465209630e-01,1.000000000000000000e+00
8.199625015258789062e-01,6.271677042520178436e-01,1.000000000000000000e+00
7.396780252456665039e-01,2.817599131615355357e-01,1.000000000000000000e+00
7.901734709739685059e-01,7.528948492808088533e-01,1.000000000000000000e+00
8.545507788658142090e-01,8.738701440415087562e-01,1.000000000000000000e+00
8.854789137840270996e-01,3.199796366188327745e-01,1.000000000000000000e+00
7.213587760925292969e-01,3.418869268621704816e-01,1.000000000000000000e+00
8.645606040954589844e-01,6.459164300018497284e-01,1.000000000000000000e+00
