6.477168202400207520e-01,3.327936041692403091e-01,1.000000000000000000e+00
6.326187252998352051e-01,4.332224115359147865e-01,1.000000000000000000e+00
3.543847203254699707e-01,5.860483419183530884e-01,1.000000000000000000e+00
9.523776173591613770e-01,4.722595645699839695e-01,1.000000000000000000e+00
9.542539119720458984e-01,6.995453168584686576e-01,1.000000000000000000e+00
6.787133812904357910e-01,1.432124841538328086e-01,1.000000000000000000e+00
4.135558605194091797e-01,2.184789104672716087e-01,1.000000000000000000e+00
9.618958830833435059e-01,7.404998833496179156e-01,1.000000000000000000e+00
9.256547093391418457e-01,5.463352550658981954e-01,1.000000000000000000e+00
6.997452378273010254e-01,4.627772701474074379e-01,1.000000000000000000e+00
9.004577994346618652e-01,4.070772700583339399e-01,1.000000000000000000e+00
8.727792501449584961e-01,1.312499045778136308e-01,1.000000000000000000e+00
8.256139159202575684e-01,7.708387102723270878e-01,1.000000000000000000e+00
8.548982143402099609e-01,2.682252043578261524e-01,1.000000000000000000e+00
8.680469989776611328e-01,3.406402598410818716e-01,1.000000000000000000e+00
7.487158775329589844e-01,4.424505052048469667e-01,1.000000000000000000e+00
8.800827264785766602e-01,6.781871608528196038e-01,1.000000000000000000e+00
9.336038827896118164e-01,8.074123024115505975e-01,1.000000000000000000e+00
5.939323902130126953e-01,2.296187534893214255e-01,1.000000000000000000e+00
7.682420611381530762e-01,2.935421338269368907e-01,1.000000000000000000e+00
6.885737180709838867e-01,5.030909707808629561e-01,1.000000000000000000e+00
8.735997676849365234e-01,4.290600515086525069e-01,1.000000000000000000e+00
7.787900567054748535e-01,3.048031393264729605e-01,1.000000000000000000e+00
7.938398718833923340e-01,5.524616742747956444e-01,1.000000000000000000e+00
8.009656071662902832e-01,5.218624750546856372e-01,1.000000000000000000e+00
4.943864047527313232e-01,3.162052613673860257e-01,1.000000000000000000e+00
9.279041290283203125e-01,3.591622302652836551e-01,1.000000000000000000e+00
8.900836110115051270e-01,1.156866888992849618e-01,1.000000000000000000e+00
8.809249401092529297e-01,4.880860183380892336e-01,1.000000000000000000e+00
6.640141010284423828e-01,7.713243616549433357e-01,1.000000000000000000e+00
8.980707526206970215e-01,5.561318555492001936e-01,1.000000000000000000e+00
8.054881691932678223e-01,5.136852733183940867e-01,1.000000000000000000e+00
4.944511651992797852e-01,1.920471394039008350e-01,1.000000000000000000e+00
7.754110097885131836e-01,3.185431949235733029e-01,1.000000000000000000e+00
6.695920228958129883e-01,3.996714840964667448e-01,1.000000000000000000e+00
9.338029026985168457e-01,7.510802433740217943e-01,1.000000000000000000e+00
8.564721345901489258e-01,8.344253520473289276e-01,1.000000000000000000e+00
8.853253722190856934e-01,6.550254993851873930e-01,1.000000000000000000e+00
8.905202150344848633e-01,8.468066629167668724e-01,1.000000000000000000e+00
8.985049128532409668e-01,8.358923849485753177e-01,1.000000000000000000e+00
9.403997659683227539e-01,6.772983075267183795e-01,1.000000000000000000e+00
8.959046602249145508e-01,4.543243767629525642e-01,1.000000000000000000e+00
8.472179770469665527e-01,5.562732154679956853e-01,1.000000000000000000e+00
5.877820849418640137e-01,5.918001185471084558e-01,1.000000000000000000e+00
9.361385703086853027e-01,7.133077909642983050e-01,1.000000000000000000e+00
8.853556513786315918e-01,2.232730962728406154e-01,1.000000000000000000e+00
8.776808977127075195e-01,4.841477476960102666e-01,1.000000000000000000e+00
8.718703985214233398e-01,5.836370847832850206e-01,1.000000000000000000e+00
7.617159485816955566e-01,3.743132962903431560e-01,1.000000000000000000e+00
8.632196784019470215e-01,2.117862071370769372e-01,1.000000000000000000e+00
9.123892784118652344e-01,5.071753152662356046e-01,1.000000000000000000e+00
8.995786309242248535e-01,2.587931376108311143e-01,1.000000000000000000e+00
9.472928643226623535e-01,6.545100944543938981e-01,1.000000000000000000e+00
8.569172620773315430e-01,4.655609345583906489e-01,1.000000000000000000e+00
8.656373620033264160e-01,5.178712971299499479e-01,1.000000000000000000e+00
9.572450518608093262e-01,8.336568047903067935e-01,1.000000000000000000e+00
9.446029663085937500e-01,3.546056427360372298e-01,1.000000000000000000e+00
8.277990221977233887e-01,3.504574139844690017e-01,1.000000000000000000e+00
5.493401885032653809e-01,2.004561474996489345e-01,1.000000000000000000e+00
8.676005005836486816e-01,2.293927841189747352e-01,1.000000000000000000e+00
8.926134705543518066e-01,5.424277270625660341e-01,1.000000000000000000e+00
9.015821814537048340e-01,4.485298709846032295e-01,1.000000000000000000e+00
8.992808461189270020e-01,1.548427459561093344e-01,1.000000000000000000e+00
8.663732409477233887e-01,3.345995062659173347e-01,1.000000000000000000e+00
6.864641308784484863e-01,3.102895108337409003e-01,1.000000000000000000e+00
9.313321113586425781e-01,8.449148880523895677e-01,1.000000000000000000e+00
9.390591979026794434e-01,4.584163904531330935e-01,1.000000000000000000e+00
9.271780848503112793e-01,7.955557775858893566e-01,1.000000000000000000e+00
9.156355857849121094e-01,2.287353886659090341e-01,1.000000000000000000e+00
9.452350735664367676e-01,7.034524914222926029e-01,1.000000000000000000e+00
8.791387677192687988e-01,2.763587980783700493e-01,1.000000000000000000e+00
8.974552154541015625e-01,5.148348787970729035e-01,1.000000000000000000e+00
8.184688091278076172e-01,5.662943088573698658e-01,1.000000000000000000e+00
7.794770598411560059e-01,7.880256384228713218e-01,1.000000000000000000e+00
7.344525456428527832e-01,4.387799277401958631e-01,1.000000000000000000e+00
6.768589615821838379e-01,4.122490126137402511e-01,1.000000000000000000e+00
9.180061221122741699e-01,5.244204981044563452e-01,1.000000000000000000e+00
8.585469722747802734e-01,5.829978055882356625e-01,1.000000000000000000e+00
5.082858204841613770e-01,2.538267111752073868e-01,1.000000000000000000e+00
8.091993331909179688e-01,2.725166628344736219e-01,1.000000000000000000e+00
6.832217574119567871e-01,4.152001756423382428e-01,1.000000000000000000e+00
6.232219934463500977e-01,3.940475514358647291e-01,1.000000000000000000e+00
7.070016860961914062e-01,4.909824369611334727e-01,1.000000000000000000e+00
6.450263857841491699e-01,2.557562346897876981e-01,1.000000000000000000e+00
7.372069358825683594e-01,7.837521953596915392e-01,1.000000000000000000e+00
8.387730717658996582e-01,2.741681326901593274e-01,1.000000000000000000e+00
9.552887678146362305e-01,3.083959031395632211e-01,1.000000000000000000e+00
9.693413376808166504e-01,2.906015902691081454e-01,1.000000000000000000e+00
9.525924921035766602e-01,4.247883640709914088e-01,1.000000000000000000e+00
9.580629467964172363e-01,4.482820392238311413e-01,1.000000000000000000e+00
9.050266146659851074e-01,3.785206444848666640e-01,1.000000000000000000e+00
8.431197404861450195e-01,4.881964994804223190e-01,1.000000000000000000e+00
8.652122616767883301e-01,7.875614336985926611e-01,1.000000000000000000e+00
9.355372786521911621e-01,7.998539941776192652e-01,1.000000000000000000e+00
9.291872978210449219e-01,5.500142575799624733e-01,1.000000000000000000e+00
9.296904206275939941e-01,8.002034297000377716e-01,1.000000000000000000e+00
9.242924451828002930e-01,7.893838594324860125e-01,1.000000000000000000e+00
9.207562208175659180e-01,2.283557718305035955e-01,1.000000000000000000e+00
8.389571309089660645e-01,5.197533626296466647e-01,1.000000000000000000e+00
7.659512758255004883e-01,1.510103458410295696e-01,1.000000000000000000e+00
8.913565278053283691e-01,5.087608840002542099e-01,1.000000000000000000e+00
8.850405216217041016e-01,6.864383414413874895e-01,1.000000000000000000e+00
7.803032398223876953e-01,7.364928388861402553e-01,1.000000000000000000e+00
6.305868029594421387e-01,4.600123879404117155e-01,1.000000000000000000e+00
8.212298154830932617e-01,2.461719524591302888e-01,1.000000000000000000e+00
4.966463744640350342e-01,3.891297917086956604e-01,1.000000000000000000e+00
8.945584893226623535e-01,6.969987154533826557e-01,1.000000000000000000e+00
9.366133213043212891e-01,8.568058138596675866e-01,1.000000000000000000e+00
7.194380164146423340e-01,8.176146300948053947e-01,1.000000000000000000e+00
8.565962314605712891e-01,5.107785283380993357e-01,1.000000000000000000e+00
8.739849925041198730e-01,4.405472292049901761e-01,1.000000000000000000e+00
6.506024003028869629e-01,3.086839388826128627e-01,1.000000000000000000e+00
8.496195673942565918e-01,5.740798924185425145e-01,1.000000000000000000e+00
8.961997032165527344e-01,5.853037488618813011e-01,1.000000000000000000e+00
9.113646745681762695e-01,4.970549273710948568e-01,1.000000000000000000e+00
6.309508681297302246e-01,5.351236840592246136e-01,1.000000000000000000e+00
8.738098740577697754e-01,5.001621403864761062e-01,1.000000000000000000e+00
9.022961854934692383e-01,4.825884148887057412e-01,1.000000000000000000e+00
8.037945032119750977e-01,4.900288756904179754e-01,1.000000000000000000e+00
8.883753418922424316e-01,9.248082325106968815e-01,1.000000000000000000e+00
9.175553917884826660e-01,4.328410126310561212e-01,1.000000000000000000e+00
9.458091855049133301e-01,6.230481875354810795e-01,1.000000000000000000e+00
8.531519174575805664e-01,3.219933242734533962e-01,1.000000000000000000e+00
6.886280179023742676e-01,1.486154403855882711e-01,1.000000000000000000e+00
9.132786989212036133e-01,6.853645169375210955e-01,1.000000000000000000e+00
9.464486837387084961e-01,7.043682087250239254e-01,1.000000000000000000e+00
9.394310712814331055e-01,5.633536887267160953e-01,1.000000000000000000e+00
9.483012557029724121e-01,6.260031117099689180e-01,1.000000000000000000e+00
9.260879158973693848e-01,7.380984503799835617e-01,1.000000000000000000e+00
9.331409335136413574e-01,8.137256430534366425e-01,1.000000000000000000e+00
9.537805318832397461e-01,4.544763559685953136e-01,1.000000000000000000e+00
9.032980203628540039e-01,5.047762055780822266e-01,1.000000000000000000e+00
9.458831548690795898e-01,7.855839970830755803e-01,1.000000000000000000e+00
9.475627541542053223e-01,6.730995547171220172e-01,1.000000000000000000e+00
9.500229358673095703e-01,7.521278466072010005e-01,1.000000000000000000e+00
8.502877354621887207e-01,7.351370418299996157e-01,1.000000000000000000e+00
3.005081415176391602e-01,3.021907271648447968e-01,1.000000000000000000e+00
