6.642575263977050781e-01,5.785907972280355249e-01,1.000000000000000000e+00
6.690214872360229492e-01,4.392838482641689413e-01,1.000000000000000000e+00
6.658754348754882812e-01,5.527041689976863736e-01,1.000000000000000000e+00
9.614948034286499023e-01,5.356674674060811769e-01,1.000000000000000000e+00
9.682214856147766113e-01,7.705710591888124128e-01,1.000000000000000000e+00
7.581381797790527344e-01,1.430341744637046719e-01,1.000000000000000000e+00
4.442698657512664795e-01,1.202533247572568353e-01,1.000000000000000000e+00
9.585838913917541504e-01,4.064937343863307961e-01,1.000000000000000000e+00
9.620766639709472656e-01,5.420573536437381934e-01,1.000000000000000000e+00
6.764240860939025879e-01,4.337723415224168932e-01,1.000000000000000000e+00
9.243848919868469238e-01,4.197305607512156755e-01,1.000000000000000000e+00
9.739231467247009277e-01,1.350695523881455806e-01,1.000000000000000000e+00
8.989018797874450684e-01,6.914962457540624330e-01,1.000000000000000000e+00
8.994047641754150391e-01,2.441658086601058708e-01,1.000000000000000000e+00
7.953931689262390137e-01,3.228133666098398358e-01,1.000000000000000000e+00
8.999115228652954102e-01,4.844194131523656965e-01,1.000000000000000000e+00
9.433386325836181641e-01,6.659818152757647214e-01,1.000000000000000000e+00
9.628131389617919922e-01,4.886014301631794732e-01,1.000000000000000000e+00
7.176207304000854492e-01,1.726213812993742380e-01,1.000000000000000000e+00
7.689002156257629395e-01,3.728567941917702022e-01,1.000000000000000000e+00
7.710881829261779785e-01,4.948177336350518818e-01,1.000000000000000000e+00
8.507410883903503418e-01,5.576863450890356955e-01,1.000000000000000000e+00
8.441492915153503418e-01,3.169148103838638209e-01,1.000000000000000000e+00
7.546563744544982910e-01,5.877860800405412256e-01,1.000000000000000000e+00
8.258240818977355957e-01,4.214055203021764839e-01,1.000000000000000000e+00
5.570417046546936035e-01,2.625708373025698594e-01,1.000000000000000000e+00
9.392421841621398926e-01,4.041148877585352128e-01,1.000000000000000000e+00
8.364905714988708496e-01,1.134432548712374506e-01,1.000000000000000000e+00
9.050303101539611816e-01,6.232026261796934641e-01,1.000000000000000000e+00
7.203055620193481445e-01,7.548698685627940330e-01,1.000000000000000000e+00
9.594810009002685547e-01,5.592324085405484535e-01,1.000000000000000000e+00
8.492379784584045410e-01,5.626976531598892883e-01,1.000000000000000000e+00
4.871453940868377686e-01,2.003010118461995281e-01,1.000000000000000000e+00
9.475918412208557129e-01,2.872341605853129809e-01,1.000000000000000000e+00
9.345963001251220703e-01,3.775630225231325077e-01,1.000000000000000000e+00
9.653106331825256348e-01,7.034685244309896168e-01,1.000000000000000000e+00
8.955364227294921875e-01,8.186861267646990958e-01,1.000000000000000000e+00
9.319955110549926758e-01,6.718961548081441304e-01,1.000000000000000000e+00
9.197776913642883301e-01,7.081877357065364809e-01,1.000000000000000000e+00
9.349225759506225586e-01,8.697899538695101906e-01,1.000000000000000000e+00
9.709706902503967285e-01,6.648446574511737150e-01,1.000000000000000000e+00
9.394177794456481934e-01,5.020537330827731237e-01,1.000000000000000000e+00
9.637457132339477539e-01,5.856930875418564497e-01,1.000000000000000000e+00
5.970160961151123047e-01,6.267666346119897813e-01,1.000000000000000000e+00
9.848223924636840820e-01,8.023735095718830257e-01,1.000000000000000000e+00
9.716038107872009277e-01,2.091134279630668114e-01,1.000000000000000000e+00
8.800091743469238281e-01,5.378771601154369586e-01,1.000000000000000000e+00
8.690879344940185547e-01,4.486214249205003335e-01,1.000000000000000000e+00
9.596427083015441895e-01,4.303589374757247343e-01,1.000000000000000000e+00
9.638774991035461426e-01,2.676121725838290222e-01,1.000000000000000000e+00
9.385330677032470703e-01,4.614057575450388193e-01,1.000000000000000000e+00
9.437893033027648926e-01,2.907508496918275731e-01,1.000000000000000000e+00
9.340997338294982910e-01,4.662028750875961136e-01,1.000000000000000000e+00
8.991757631301879883e-01,3.431218533887916422e-01,1.000000000000000000e+00
8.855181932449340820e-01,6.641996143335822111e-01,1.000000000000000000e+00
9.752492308616638184e-01,7.567298322484091733e-01,1.000000000000000000e+00
9.651911854743957520e-01,3.302398422877816930e-01,1.000000000000000000e+00
8.263083100318908691e-01,3.922924866849348824e-01,1.000000000000000000e+00
5.806959867477416992e-01,2.461492275345382452e-01,1.000000000000000000e+00
8.838933110237121582e-01,1.075161472478642494e-01,1.000000000000000000e+00
9.345535635948181152e-01,4.416494277727691098e-01,1.000000000000000000e+00
9.263959527015686035e-01,4.821430081487023123e-01,1.000000000000000000e+00
9.295691251754760742e-01,8.233796194906772836e-02,1.000000000000000000e+00
9.286153316497802734e-01,4.240332522342373234e-01,1.000000000000000000e+00
9.017986059188842773e-01,3.123877803279099252e-01,1.000000000000000000e+00
9.644846916198730469e-01,8.850116634209894695e-01,1.000000000000000000e+00
9.584649205207824707e-01,3.557690410716529694e-01,1.000000000000000000e+00
9.444728493690490723e-01,6.389668195397145700e-01,1.000000000000000000e+00
9.813155531883239746e-01,2.184028053606073272e-01,1.000000000000000000e+00
9.901615977287292480e-01,7.880168538393012012e-01,1.000000000000000000e+00
9.790401458740234375e-01,2.371970894854416589e-01,1.000000000000000000e+00
9.460726380348205566e-01,7.056993066729040365e-01,1.000000000000000000e+00
9.039114117622375488e-01,5.795669699422332233e-01,1.000000000000000000e+00
7.296977639198303223e-01,8.339479346578977381e-01,1.000000000000000000e+00
6.969336867332458496e-01,5.505371932781617517e-01,1.000000000000000000e+00
8.946146368980407715e-01,3.880559474317811786e-01,1.000000000000000000e+00
9.480377435684204102e-01,6.869407882658584708e-01,1.000000000000000000e+00
9.186098575592041016e-01,5.496111673537115161e-01,1.000000000000000000e+00
7.319412231445312500e-01,4.911955513367752824e-01,1.000000000000000000e+00
8.568950295448303223e-01,4.347105966729269966e-01,1.000000000000000000e+00
7.170321345329284668e-01,3.015668975098358962e-01,1.000000000000000000e+00
9.040566682815551758e-01,2.773285107674591243e-01,1.000000000000000000e+00
9.044575691223144531e-01,6.350197086009193859e-01,1.000000000000000000e+00
9.598755240440368652e-01,2.484241416119448709e-01,1.000000000000000000e+00
8.432091474533081055e-01,7.843091714309632367e-01,1.000000000000000000e+00
8.909117579460144043e-01,2.678229954865784523e-01,1.000000000000000000e+00
9.873936772346496582e-01,2.662872812319527216e-01,1.000000000000000000e+00
9.933429360389709473e-01,2.952600168638662148e-01,1.000000000000000000e+00
9.828431010246276855e-01,4.678959451581022888e-01,1.000000000000000000e+00
9.853806495666503906e-01,3.322725424638588998e-01,1.000000000000000000e+00
9.777525067329406738e-01,3.020942069759705029e-01,1.000000000000000000e+00
9.681030511856079102e-01,4.453079023885018195e-01,1.000000000000000000e+00
9.687321782112121582e-01,6.975445446850861986e-01,1.000000000000000000e+00
9.567281007766723633e-01,7.725104850503659026e-01,1.000000000000000000e+00
9.435288310050964355e-01,6.245711503077204796e-01,1.000000000000000000e+00
9.643872976303100586e-01,8.040361757070076942e-01,1.000000000000000000e+00
9.637845754623413086e-01,7.939051878906121518e-01,1.000000000000000000e+00
9.416628479957580566e-01,2.164850415419339869e-01,1.000000000000000000e+00
8.063100576400756836e-01,5.479342344521489494e-01,1.000000000000000000e+00
8.590895533561706543e-01,2.296685565459376799e-01,1.000000000000000000e+00
